80112 -0.00335096
80113 -0.00335096
80114 -0.00335096
80115 -0.00335096
80116 -0.00335096
80117 -0.00335096
80118 -0.00335096
80119 -0.00335096
80120 -0.00335096
80121 -0.00335096
80122 -0.00335096
80123 -0.00335096
80124 -0.00335096
80125 -0.00335096
80126 -0.00335096
80127 -0.00335096
80128 -0.00335096
80129 -0.00335096
80130 -0.00335096
80131 -0.00335096
80132 -0.00335096
80133 -0.00335096
80134 -0.00335096
80135 -0.00335096
80136 -0.00335096
80137 -0.00335096
80138 -0.00335096
80139 -0.00335096
80140 -0.00335096
80141 -0.00335096
80142 -0.00335096
80143 -0.00335096
80144 -0.00335096
80145 -0.00335096
80146 -0.00335096
80147 -0.00335096
80148 -0.374218
80149 -0.00335096
80150 -0.00335096
80151 -0.452626
80152 -0.00335096
80153 -0.00335096
80154 -0.00335096
80155 -0.00335096
80156 -0.456393
80157 -0.00335096
80158 -0.00335096
80159 -0.00335096
80160 -0.00335096
80161 -0.00335096
80162 -0.00335096
80163 -0.00335096
80164 -0.00335096
80165 -0.00335096
80166 -0.463723
80167 -0.436404
80168 -0.48389
80169 -0.463583
80170 -0.426819
80171 -0.394424
80172 -0.474889
80173 -0.421325
80174 -0.00335096
80175 -0.00335096
80176 -0.00335096
80177 -0.00335096
80178 -0.483651
80179 -0.455719
80180 -0.469749
80181 -0.498453
80182 -0.00335096
80183 -0.00335096
80184 -0.00335096
80185 -0.00335096
80186 -0.00335096
80187 -0.00335096
80188 -0.455832
80189 -0.00335096
80190 -0.00335096
80191 -0.00335096
80192 -0.00335096
80193 -0.00335096
80194 -0.00335096
80195 -0.00335096
80196 -0.00335096
80197 -0.00335096
80198 -0.00335096
80199 -0.00335096
80200 -0.00335096
80201 -0.00335096
80202 -0.00335096
80203 -0.435096
80204 -0.00335096
80205 -0.00335096
80206 -0.00335096
80207 -0.00335096
80208 -0.00335096
80209 -0.00335096
80210 -0.00335096
80211 -0.00335096
80212 -0.00335096
80213 -0.00335096
80214 -0.00335096
80215 -0.00335096
80216 -0.328855
80217 -0.381233
80218 -0.423698
80219 -0.36104
80220 -0.00335096
80221 -0.00335096
80222 -0.411537
80223 -0.00335096
80224 -0.00335096
80225 -0.00335096
80226 -0.00335096
80227 -0.00335096
80228 -0.00335096
80229 -0.00335096
80230 -0.00335096
80231 -0.00335096
80232 -0.00335096
80233 -0.00335096
80234 -0.00335096
80235 -0.00335096
80236 -0.00335096
80237 -0.00335096
80238 -0.00335096
80239 -0.00335096
80240 -0.00335096
80241 -0.00335096
80242 -0.00335096
80243 -0.00335096
80244 -0.00335096
80245 -0.00335096
80246 -0.00335096
80247 -0.00335096
80248 -0.00335096
80249 -0.00335096
80250 -0.00335096
80251 -0.00335096
80252 -0.00335096
80253 -0.00335096
80254 -0.368726
80255 -0.00335096
80256 -0.00335096
80257 -0.361867
80258 -0.00335096
80259 -0.00335096
80260 -0.407394
80261 -0.366383
80262 -0.00335096
80263 -0.00335096
80264 -0.00335096
80265 -0.00335096
80266 -0.352143
80267 -0.00335096
80268 -0.00335096
80269 -0.00335096
80270 -0.00335096
80271 -0.00335096
80272 -0.00335096
80273 -0.00335096
80274 -0.00335096
80275 -0.00335096
80276 -0.00335096
80277 -0.00335096
80278 -0.00335096
80279 -0.00335096
80280 -0.00335096
80281 -0.375933
80282 -0.38076
80283 -0.00335096
80284 -0.00335096
80285 -0.00335096
80286 -0.00335096
80287 -0.00335096
80288 -0.00335096
80289 -0.419849
80290 -0.00335096
80291 -0.00335096
80292 -0.00335096
80293 -0.432365
80294 -0.00335096
80295 -0.00335096
80296 -0.327177
80297 -0.351037
80298 -0.00335096
80299 -0.00335096
80300 -0.00335096
80301 -0.00335096
80302 -0.00335096
80303 -0.00335096
80304 -0.00335096
80305 -0.00335096
80306 -0.00335096
80307 -0.00335096
80308 -0.00335096
80309 -0.00335096
80310 -0.00335096
80311 -0.00335096
80312 -0.00335096
80313 -0.418089
80314 -0.410761
80315 -0.00335096
80316 -0.00335096
80317 -0.00335096
80318 -0.295339
80319 -0.348004
80320 -0.00335096
80321 -0.4321
80322 -0.00335096
80323 -0.00335096
80324 -0.00335096
80325 -0.00335096
80326 -0.00335096
80327 -0.00335096
80328 -0.317115
80329 -0.00335096
80330 -0.00335096
80331 -0.00335096
80332 -0.00335096
80333 -0.00335096
80334 -0.00335096
80335 -0.00335096
80336 -0.00335096
80337 -0.00335096
80338 -0.00335096
80339 -0.00335096
80340 -0.00335096
80341 -0.00335096
80342 -0.00335096
80343 -0.00335096
80344 -0.00335096
80345 -0.00335096
80346 -0.00335096
80347 -0.00335096
80348 -0.00335096
80349 -0.00335096
80350 -0.00335096
80351 -0.00335096
80352 -0.00335096
80353 -0.00335096
80354 -0.00335096
80355 -0.353565
80356 -0.415405
80357 -0.384015
80358 -0.401227
80359 -0.41702
80360 -0.392848
80361 -0.00335096
80362 -0.00335096
80363 -0.00335096
80364 -0.00335096
80365 -0.00335096
80366 -0.00335096
80367 -0.00335096
80368 -0.00335096
80369 -0.311097
80370 -0.370614
80371 -0.407598
80372 -0.369924
80373 -0.451289
80374 -0.409974
80375 -0.00335096
80376 -0.00335096
80377 -0.412055
80378 -0.380272
80379 -0.360124
80380 -0.00335096
80381 -0.00335096
80382 -0.00335096
80383 -0.00335096
80384 -0.00335096
80385 -0.00335096
80386 -0.00335096
80387 -0.00335096
80388 -0.00335096
80389 -0.00335096
80390 -0.00335096
80391 -0.00335096
80392 -0.00335096
80393 -0.00335096
80394 -0.00335096
80395 -0.00335096
80396 -0.00335096
80397 -0.00335096
80398 -0.00335096
80399 -0.00335096
80400 -0.00335096
80401 -0.00335096
80402 -0.00335096
80403 -0.00335096
80404 -0.00335096
80405 -0.00335096
80406 -0.00335096
80407 -0.00335096
80408 -0.00335096
80409 -0.422072
80410 -0.31913
80411 -0.36427
80412 -0.374817
80413 -0.451411
80414 -0.00335096
80415 -0.00335096
80416 -0.00335096
80417 -0.00335096
80418 -0.449235
80419 -0.00335096
80420 -0.00335096
80421 -0.00335096
80422 -0.00335096
80423 -0.00335096
80424 -0.00335096
80425 -0.00335096
80426 -0.434231
80427 -0.00335096
80428 -0.349212
80429 -0.00335096
80430 -0.00335096
80431 -0.00335096
80432 -0.00335096
80433 -0.00335096
80434 -0.00335096
80435 -0.00335096
80436 -0.00335096
80437 -0.496986
80438 -0.00335096
80439 -0.351004
80440 -0.404407
80441 -0.36289
80442 -0.419501
80443 -0.44416
80444 -0.50998
80445 -0.481305
80446 -0.453595
80447 -0.461609
80448 -0.00335096
80449 -0.00335096
80450 -0.00335096
80451 -0.00335096
80452 -0.00335096
80453 -0.00335096
80454 -0.00335096
80455 -0.00335096
80456 -0.00335096
80457 -0.00335096
80458 -0.00335096
80459 -0.00335096
80460 -0.265143
80461 -0.00335096
80462 -0.00335096
80463 -0.425331
80464 -0.348553
80465 -0.00335096
80466 -0.00335096
80467 -0.00335096
80468 -0.00335096
80469 -0.00335096
80470 -0.00335096
80471 -0.00335096
80472 -0.00335096
80473 -0.00335096
80474 -0.00335096
80475 -0.00335096
80476 -0.00335096
80477 -0.00335096
80478 -0.00335096
80479 -0.00335096
80480 -0.45472
80481 -0.338171
80482 -0.338694
80483 -0.00335096
80484 -0.00335096
80485 -0.370784
80486 -0.419865
80487 -0.372798
80488 -0.00335096
80489 -0.00335096
80490 -0.00335096
80491 -0.00335096
80492 -0.00335096
80493 -0.00335096
80494 -0.390185
80495 -0.00335096
80496 -0.00335096
80497 -0.00335096
80498 -0.00335096
80499 -0.00335096
80500 -0.00335096
80501 -0.00335096
80502 -0.00335096
80503 -0.00335096
80504 -0.00335096
80505 -0.00335096
80506 -0.00335096
80507 -0.00335096
80508 -0.00335096
80509 -0.00335096
80510 -0.00335096
80511 -0.00335096
80512 -0.00335096
80513 -0.402203
80514 -0.00335096
80515 -0.00335096
80516 -0.00335096
80517 -0.00335096
80518 -0.00335096
80519 -0.00335096
80520 -0.00335096
80521 -0.00335096
80522 -0.00335096
80523 -0.00335096
80524 -0.00335096
80525 -0.00335096
80526 -0.00335096
80527 -0.00335096
80528 -0.00335096
80529 -0.00335096
80530 -0.00335096
80531 -0.00335096
80532 -0.00335096
80533 -0.00335096
80534 -0.00335096
80535 -0.00335096
80536 -0.00335096
80537 -0.00335096
80538 -0.00335096
80539 -0.00335096
80540 -0.00335096
80541 -0.00335096
80542 -0.00335096
80543 -0.00335096
80544 -0.00335096
80545 -0.00335096
80546 -0.00335096
80547 -0.00335096
80548 -0.00335096
80549 -0.00335096
80550 -0.00335096
80551 -0.00335096
80552 -0.334005
80553 -0.360458
80554 -0.00335096
80555 -0.00335096
80556 -0.00335096
80557 -0.00335096
80558 -0.00335096
80559 -0.352801
80560 -0.342054
80561 -0.416846
80562 -0.385057
80563 -0.369211
80564 -0.376346
80565 -0.401515
80566 -0.00335096
80567 -0.00335096
80568 -0.00335096
80569 -0.399986
80570 -0.427083
80571 -0.439553
80572 -0.468965
80573 -0.406694
80574 -0.38477
80575 -0.00335096
80576 -0.00335096
80577 -0.00335096
80578 -0.00335096
80579 -0.00335096
80580 -0.00335096
80581 -0.00335096
80582 -0.466475
80583 -0.485404
80584 -0.362325
80585 -0.391911
80586 -0.380407
80587 -0.00335096
80588 -0.00335096
80589 -0.00335096
80590 -0.00335096
80591 -0.00335096
80592 -0.00335096
80593 -0.00335096
80594 -0.00335096
80595 -0.00335096
80596 -0.00335096
80597 -0.00335096
80598 -0.00335096
80599 -0.00335096
80600 -0.00335096
80601 -0.00335096
80602 -0.352804
80603 -0.426842
80604 -0.426446
80605 -0.00335096
80606 -0.454645
80607 -0.422794
80608 -0.454003
80609 -0.425696
80610 -0.00335096
80611 -0.00335096
80612 -0.00335096
80613 -0.00335096
80614 -0.00335096
80615 -0.00335096
80616 -0.00335096
80617 -0.00335096
80618 -0.00335096
80619 -0.00335096
80620 -0.00335096
80621 -0.00335096
80622 -0.00335096
80623 -0.00335096
80624 -0.00335096
80625 -0.00335096
80626 -0.00335096
80627 -0.00335096
80628 -0.00335096
80629 -0.00335096
80630 -0.00335096
80631 -0.00335096
80632 -0.00335096
80633 -0.00335096
80634 -0.00335096
80635 -0.00335096
80636 -0.459898
80637 -0.00335096
80638 -0.00335096
80639 -0.00335096
80640 -0.00335096
80641 -0.00335096
80642 -0.00335096
80643 -0.00335096
80644 -0.00335096
80645 -0.00335096
80646 -0.502642
80647 -0.43271
80648 -0.419388
80649 -0.389577
80650 -0.401402
80651 -0.444273
80652 -0.00335096
80653 -0.00335096
80654 -0.510919
80655 -0.00335096
80656 -0.00335096
80657 -0.00335096
80658 -0.00335096
80659 -0.00335096
80660 -0.00335096
80661 -0.00335096
80662 -0.00335096
80663 -0.00335096
80664 -0.00335096
80665 -0.00335096
80666 -0.00335096
80667 -0.00335096
80668 -0.00335096
80669 -0.00335096
80670 -0.00335096
80671 -0.00335096
80672 -0.00335096
80673 -0.00335096
80674 -0.00335096
80675 -0.00335096
80676 -0.350737
80677 -0.00335096
80678 -0.462316
80679 -0.00335096
80680 -0.00335096
80681 -0.00335096
80682 -0.00335096
80683 -0.00335096
80684 -0.00335096
80685 -0.00335096
80686 -0.00335096
80687 -0.00335096
80688 -0.377906
80689 -0.00335096
80690 -0.00335096
80691 -0.00335096
80692 -0.00335096
80693 -0.00335096
80694 -0.00335096
80695 -0.00335096
80696 -0.00335096
80697 -0.00335096
80698 -0.00335096
80699 -0.00335096
80700 -0.00335096
80701 -0.00335096
80702 -0.00335096
80703 -0.00335096
80704 -0.00335096
80705 -0.00335096
80706 -0.00335096
80707 -0.00335096
80708 -0.330392
80709 -0.398086
80710 -0.407501
80711 -0.381977
80712 -0.00335096
80713 -0.00335096
80714 -0.00335096
80715 -0.00335096
80716 -0.00335096
80717 -0.00335096
80718 -0.00335096
80719 -0.00335096
80720 -0.396194
80721 -0.00335096
80722 -0.497857
80723 -0.443152
80724 -0.458428
80725 -0.38549
80726 -0.428313
80727 -0.514903
80728 -0.00335096
80729 -0.00335096
80730 -0.00335096
80731 -0.00335096
80732 -0.00335096
80733 -0.00335096
80734 -0.00335096
80735 -0.00335096
80736 -0.00335096
80737 -0.00335096
80738 -0.00335096
80739 -0.00335096
80740 -0.00335096
80741 -0.00335096
80742 -0.00335096
80743 -0.00335096
80744 -0.00335096
80745 -0.00335096
80746 -0.404472
80747 -0.410157
80748 -0.403408
80749 -0.470597
80750 -0.40564
80751 -0.416096
80752 -0.00335096
80753 -0.00335096
80754 -0.00335096
80755 -0.00335096
80756 -0.00335096
80757 -0.00335096
80758 -0.00335096
80759 -0.00335096
80760 -0.00335096
80761 -0.00335096
80762 -0.00335096
80763 -0.00335096
80764 -0.00335096
80765 -0.00335096
80766 -0.00335096
80767 -0.00335096
80768 -0.00335096
80769 -0.00335096
80770 -0.00335096
80771 -0.00335096
80772 -0.00335096
80773 -0.00335096
80774 -0.00335096
80775 -0.00335096
80776 -0.00335096
80777 -0.00335096
80778 -0.00335096
80779 -0.00335096
80780 -0.00335096
80781 -0.00335096
80782 -0.00335096
80783 -0.00335096
80784 -0.00335096
80785 -0.00335096
80786 -0.00335096
80787 -0.00335096
80788 -0.00335096
80789 -0.00335096
80790 -0.00335096
80791 -0.00335096
80792 -0.00335096
80793 -0.00335096
80794 -0.00335096
80795 -0.00335096
80796 -0.00335096
80797 -0.00335096
80798 -0.00335096
80799 -0.00335096
80800 -0.00335096
80801 -0.00335096
80802 -0.00335096
80803 -0.00335096
80804 -0.00335096
80805 -0.00335096
80806 -0.46504
80807 -0.405058
80808 -0.00335096
80809 -0.00335096
80810 -0.00335096
80811 -0.00335096
80812 -0.00335096
80813 -0.00335096
80814 -0.358555
80815 -0.381105
80816 -0.00335096
80817 -0.00335096
80818 -0.00335096
80819 -0.00335096
80820 -0.294155
80821 -0.00335096
80822 -0.00335096
80823 -0.00335096
80824 -0.00335096
80825 -0.00335096
80826 -0.00335096
80827 -0.00335096
80828 -0.00335096
80829 -0.00335096
80830 -0.274663
80831 -0.00335096
80832 -0.00335096
80833 -0.00335096
80834 -0.00335096
80835 -0.00335096
80836 -0.00335096
80837 -0.402061
80838 -0.396083
80839 -0.00335096
80840 -0.00335096
80841 -0.00335096
80842 -0.00335096
80843 -0.00335096
80844 -0.00335096
80845 -0.00335096
80846 -0.00335096
80847 -0.401719
80848 -0.388758
80849 -0.390828
80850 -0.386443
80851 -0.373432
80852 -0.00335096
80853 -0.00335096
80854 -0.385052
80855 -0.46807
80856 -0.421968
80857 -0.438028
80858 -0.00335096
80859 -0.00335096
80860 -0.00335096
80861 -0.00335096
80862 -0.00335096
80863 -0.00335096
80864 -0.00335096
80865 -0.00335096
80866 -0.00335096
80867 -0.00335096
80868 -0.00335096
80869 -0.00335096
80870 -0.00335096
80871 -0.00335096
80872 -0.00335096
80873 -0.00335096
80874 -0.00335096
80875 -0.00335096
80876 -0.00335096
80877 -0.00335096
80878 -0.00335096
80879 -0.00335096
80880 -0.00335096
80881 -0.00335096
80882 -0.00335096
80883 -0.37438
80884 -0.434473
80885 -0.485881
80886 -0.00335096
80887 -0.00335096
80888 -0.00335096
80889 -0.00335096
80890 -0.417551
80891 -0.00335096
80892 -0.00335096
80893 -0.00335096
80894 -0.00335096
80895 -0.00335096
80896 -0.00335096
80897 -0.00335096
80898 -0.00335096
80899 -0.00335096
80900 -0.00335096
80901 -0.00335096
80902 -0.395994
80903 -0.349647
80904 -0.360963
80905 -0.339963
80906 -0.367852
80907 -0.393318
80908 -0.35141
80909 -0.32468
80910 -0.397021
80911 -0.386675
80912 -0.341577
80913 -0.370331
80914 -0.362242
80915 -0.420789
80916 -0.42491
80917 -0.00335096
80918 -0.00335096
80919 -0.00335096
80920 -0.00335096
80921 -0.00335096
80922 -0.327315
80923 -0.425224
80924 -0.00335096
80925 -0.00335096
80926 -0.00335096
80927 -0.00335096
80928 -0.00335096
80929 -0.00335096
80930 -0.00335096
80931 -0.00335096
80932 -0.00335096
80933 -0.423435
80934 -0.414578
80935 -0.437655
80936 -0.406768
80937 -0.426057
80938 -0.00335096
80939 -0.00335096
80940 -0.00335096
80941 -0.00335096
80942 -0.00335096
80943 -0.00335096
80944 -0.00335096
80945 -0.00335096
80946 -0.00335096
80947 -0.00335096
80948 -0.00335096
80949 -0.00335096
80950 -0.00335096
80951 -0.00335096
80952 -0.00335096
80953 -0.00335096
80954 -0.00335096
80955 -0.00335096
80956 -0.00335096
80957 -0.00335096
80958 -0.00335096
80959 -0.00335096
80960 -0.00335096
80961 -0.00335096
80962 -0.00335096
80963 -0.00335096
80964 -0.00335096
80965 -0.00335096
80966 -0.00335096
80967 -0.431948
80968 -0.41323
80969 -0.407295
80970 -0.412262
80971 -0.418281
80972 -0.377418
80973 -0.00335096
80974 -0.00335096
80975 -0.00335096
80976 -0.00335096
80977 -0.00335096
80978 -0.397306
80979 -0.00335096
80980 -0.00335096
80981 -0.00335096
80982 -0.00335096
80983 -0.00335096
80984 -0.00335096
80985 -0.00335096
80986 -0.00335096
80987 -0.00335096
80988 -0.00335096
80989 -0.00335096
80990 -0.00335096
80991 -0.00335096
80992 -0.00335096
80993 -0.427517
80994 -0.435361
80995 -0.482699
80996 -0.43846
80997 -0.444834
80998 -0.423458
80999 -0.394925
81000 -0.453494
81001 -0.432564
81002 -0.00335096
81003 -0.00335096
81004 -0.362038
81005 -0.00335096
81006 -0.00335096
81007 -0.00335096
81008 -0.00335096
81009 -0.00335096
81010 -0.00335096
81011 -0.44261
81012 -0.408516
81013 -0.312103
81014 -0.447865
81015 -0.00335096
81016 -0.00335096
81017 -0.00335096
81018 -0.00335096
81019 -0.00335096
81020 -0.00335096
81021 -0.00335096
81022 -0.00335096
81023 -0.00335096
81024 -0.00335096
81025 -0.00335096
81026 -0.00335096
81027 -0.00335096
81028 -0.00335096
81029 -0.00335096
81030 -0.00335096
81031 -0.00335096
81032 -0.00335096
81033 -0.00335096
81034 -0.00335096
81035 -0.00335096
81036 -0.00335096
81037 -0.00335096
81038 -0.00335096
81039 -0.00335096
81040 -0.00335096
81041 -0.00335096
81042 -0.00335096
81043 -0.00335096
81044 -0.00335096
81045 -0.00335096
81046 -0.00335096
81047 -0.00335096
81048 -0.00335096
81049 -0.00335096
81050 -0.00335096
81051 -0.528209
81052 -0.47814
81053 -0.443951
81054 -0.00335096
81055 -0.00335096
81056 -0.00335096
81057 -0.00335096
81058 -0.344836
81059 -0.35046
81060 -0.311967
81061 -0.344528
81062 -0.334818
81063 -0.372217
81064 -0.408394
81065 -0.00335096
81066 -0.00335096
81067 -0.00335096
81068 -0.00335096
81069 -0.00335096
81070 -0.00335096
81071 -0.00335096
81072 -0.00335096
81073 -0.00335096
81074 -0.371887
81075 -0.405579
81076 -0.409084
81077 -0.00335096
81078 -0.00335096
81079 -0.00335096
81080 -0.00335096
81081 -0.00335096
81082 -0.00335096
81083 -0.00335096
81084 -0.00335096
81085 -0.00335096
81086 -0.00335096
81087 -0.00335096
81088 -0.00335096
81089 -0.00335096
81090 -0.306318
81091 -0.355542
81092 -0.375722
81093 -0.331651
81094 -0.375983
81095 -0.3943
81096 -0.343864
81097 -0.382708
81098 -0.291845
81099 -0.42579
81100 -0.480668
81101 -0.519643
81102 -0.00335096
81103 -0.00335096
81104 -0.00335096
81105 -0.496921
81106 -0.381457
81107 -0.00335096
81108 -0.00335096
81109 -0.00335096
81110 -0.00335096
81111 -0.00335096
81112 -0.00335096
81113 -0.00335096
81114 -0.00335096
81115 -0.00335096
81116 -0.00335096
81117 -0.00335096
81118 -0.00335096
81119 -0.00335096
81120 -0.00335096
81121 -0.00335096
81122 -0.00335096
81123 -0.00335096
81124 -0.00335096
81125 -0.00335096
81126 -0.00335096
81127 -0.46198
81128 -0.39561
81129 -0.40174
81130 -0.00335096
81131 -0.00335096
81132 -0.00335096
81133 -0.00335096
81134 -0.00335096
81135 -0.00335096
81136 -0.00335096
81137 -0.00335096
81138 -0.00335096
81139 -0.00335096
81140 -0.00335096
81141 -0.00335096
81142 -0.314815
81143 -0.00335096
81144 -0.00335096
81145 -0.00335096
81146 -0.00335096
81147 -0.00335096
81148 -0.402084
81149 -0.00335096
81150 -0.00335096
81151 -0.00335096
81152 -0.00335096
81153 -0.00335096
81154 -0.00335096
81155 -0.00335096
81156 -0.00335096
81157 -0.00335096
81158 -0.00335096
81159 -0.00335096
81160 -0.357528
81161 -0.351877
81162 -0.00335096
81163 -0.367898
81164 -0.00335096
81165 -0.00335096
81166 -0.00335096
81167 -0.00335096
81168 -0.00335096
81169 -0.00335096
81170 -0.00335096
81171 -0.00335096
81172 -0.00335096
81173 -0.00335096
81174 -0.00335096
81175 -0.00335096
81176 -0.00335096
81177 -0.00335096
81178 -0.00335096
81179 -0.00335096
81180 -0.00335096
81181 -0.00335096
81182 -0.00335096
81183 -0.00335096
81184 -0.00335096
81185 -0.00335096
81186 -0.00335096
81187 -0.00335096
81188 -0.00335096
81189 -0.00335096
81190 -0.00335096
81191 -0.00335096
81192 -0.00335096
81193 -0.00335096
81194 -0.00335096
81195 -0.00335096
81196 -0.00335096
81197 -0.00335096
81198 -0.378481
81199 -0.00335096
81200 -0.00335096
81201 -0.404935
81202 -0.00335096
81203 -0.00335096
81204 -0.00335096
81205 -0.00335096
81206 -0.00335096
81207 -0.00335096
81208 -0.00335096
81209 -0.413583
81210 -0.375281
81211 -0.449777
81212 -0.393964
81213 -0.355894
81214 -0.00335096
81215 -0.00335096
81216 -0.00335096
81217 -0.00335096
81218 -0.00335096
81219 -0.00335096
81220 -0.00335096
81221 -0.00335096
81222 -0.00335096
81223 -0.00335096
81224 -0.00335096
81225 -0.00335096
81226 -0.00335096
81227 -0.00335096
81228 -0.37075
81229 -0.00335096
81230 -0.505823
81231 -0.00335096
81232 -0.00335096
81233 -0.00335096
81234 -0.00335096
81235 -0.00335096
81236 -0.00335096
81237 -0.00335096
81238 -0.00335096
81239 -0.00335096
81240 -0.00335096
81241 -0.00335096
81242 -0.00335096
81243 -0.00335096
81244 -0.00335096
81245 -0.00335096
81246 -0.00335096
81247 -0.00335096
81248 -0.00335096
81249 -0.00335096
81250 -0.00335096
81251 -0.00335096
81252 -0.00335096
81253 -0.00335096
81254 -0.00335096
81255 -0.00335096
81256 -0.00335096
81257 -0.00335096
81258 -0.00335096
81259 -0.00335096
81260 -0.356998
81261 -0.00335096
81262 -0.00335096
81263 -0.00335096
81264 -0.00335096
81265 -0.417267
81266 -0.364253
81267 -0.00335096
81268 -0.00335096
81269 -0.00335096
81270 -0.00335096
81271 -0.00335096
81272 -0.00335096
81273 -0.00335096
81274 -0.00335096
81275 -0.00335096
81276 -0.00335096
81277 -0.00335096
81278 -0.00335096
81279 -0.00335096
81280 -0.00335096
81281 -0.00335096
81282 -0.00335096
81283 -0.00335096
81284 -0.00335096
81285 -0.00335096
81286 -0.399513
81287 -0.00335096
81288 -0.00335096
81289 -0.00335096
81290 -0.00335096
81291 -0.00335096
81292 -0.00335096
81293 -0.00335096
81294 -0.00335096
81295 -0.00335096
81296 -0.00335096
81297 -0.00335096
81298 -0.00335096
81299 -0.00335096
81300 -0.00335096
81301 -0.00335096
81302 -0.00335096
81303 -0.00335096
81304 -0.00335096
81305 -0.00335096
81306 -0.00335096
81307 -0.00335096
81308 -0.00335096
81309 -0.00335096
81310 -0.00335096
81311 -0.00335096
81312 -0.00335096
81313 -0.00335096
81314 -0.00335096
81315 -0.00335096
81316 -0.00335096
81317 -0.00335096
81318 -0.00335096
81319 -0.00335096
81320 -0.00335096
81321 -0.00335096
81322 -0.00335096
81323 -0.00335096
81324 -0.00335096
81325 -0.410704
81326 -0.00335096
81327 -0.00335096
81328 -0.00335096
81329 -0.00335096
