165010 -0.00335096
165011 -0.00335096
165012 -0.00335096
165013 -0.00335096
165014 -0.00335096
165015 -0.00335096
165016 -0.00335096
165017 -0.00335096
165018 -0.00335096
165019 -0.00335096
165020 -0.00335096
165021 -0.00335096
165022 -0.00335096
165023 -0.00335096
165024 -0.00335096
165025 -0.00335096
165026 -0.408166
165027 -0.00335096
165028 -0.380583
165029 -0.40157
165030 -0.4091
165031 -0.351795
165032 -0.345215
165033 -0.441059
165034 -0.38417
165035 -0.00335096
165036 -0.00335096
165037 -0.356139
165038 -0.409863
165039 -0.430509
165040 -0.00335096
165041 -0.00335096
165042 -0.00335096
165043 -0.00335096
165044 -0.00335096
165045 -0.00335096
165046 -0.00335096
165047 -0.412139
165048 -0.38471
165049 -0.38958
165050 -0.376309
165051 -0.00335096
165052 -0.00335096
165053 -0.00335096
165054 -0.00335096
165055 -0.3184
165056 -0.39906
165057 -0.00335096
165058 -0.00335096
165059 -0.00335096
165060 -0.00335096
165061 -0.387675
165062 -0.353856
165063 -0.351921
165064 -0.00335096
165065 -0.00335096
165066 -0.00335096
165067 -0.00335096
165068 -0.00335096
165069 -0.00335096
165070 -0.00335096
165071 -0.00335096
165072 -0.00335096
165073 -0.00335096
165074 -0.00335096
165075 -0.00335096
165076 -0.00335096
165077 -0.00335096
165078 -0.00335096
165079 -0.00335096
165080 -0.00335096
165081 -0.00335096
165082 -0.00335096
165083 -0.389152
165084 -0.325326
165085 -0.00335096
165086 -0.00335096
165087 -0.00335096
165088 -0.00335096
165089 -0.00335096
165090 -0.00335096
165091 -0.00335096
165092 -0.00335096
165093 -0.00335096
165094 -0.00335096
165095 -0.00335096
165096 -0.00335096
165097 -0.00335096
165098 -0.00335096
165099 -0.00335096
165100 -0.00335096
165101 -0.00335096
165102 -0.43225
165103 -0.00335096
165104 -0.00335096
165105 -0.00335096
165106 -0.00335096
165107 -0.420468
165108 -0.470229
165109 -0.436347
165110 -0.00335096
165111 -0.417416
165112 -0.00335096
165113 -0.375373
165114 -0.38547
165115 -0.28201
165116 -0.00335096
165117 -0.00335096
165118 -0.00335096
165119 -0.00335096
165120 -0.00335096
165121 -0.00335096
165122 -0.00335096
165123 -0.00335096
165124 -0.00335096
165125 -0.00335096
165126 -0.00335096
165127 -0.00335096
165128 -0.00335096
165129 -0.00335096
165130 -0.00335096
165131 -0.00335096
165132 -0.00335096
165133 -0.00335096
165134 -0.00335096
165135 -0.413085
165136 -0.415876
165137 -0.48891
165138 -0.453239
165139 -0.431421
165140 -0.457959
165141 -0.00335096
165142 -0.00335096
165143 -0.00335096
165144 -0.444026
165145 -0.449236
165146 -0.00335096
165147 -0.00335096
165148 -0.00335096
165149 -0.00335096
165150 -0.00335096
165151 -0.00335096
165152 -0.00335096
165153 -0.00335096
165154 -0.00335096
165155 -0.00335096
165156 -0.00335096
165157 -0.00335096
165158 -0.426266
165159 -0.45163
165160 -0.418781
165161 -0.359024
165162 -0.326159
165163 -0.00335096
165164 -0.00335096
165165 -0.00335096
165166 -0.405976
165167 -0.381747
165168 -0.388839
165169 -0.00335096
165170 -0.406787
165171 -0.438046
165172 -0.352205
165173 -0.00335096
165174 -0.00335096
165175 -0.00335096
165176 -0.00335096
165177 -0.00335096
165178 -0.00335096
165179 -0.00335096
165180 -0.00335096
165181 -0.00335096
165182 -0.00335096
165183 -0.00335096
165184 -0.00335096
165185 -0.00335096
165186 -0.00335096
165187 -0.00335096
165188 -0.00335096
165189 -0.00335096
165190 -0.00335096
165191 -0.00335096
165192 -0.391478
165193 -0.00335096
165194 -0.00335096
165195 -0.00335096
165196 -0.00335096
165197 -0.00335096
165198 -0.00335096
165199 -0.00335096
165200 -0.00335096
165201 -0.00335096
165202 -0.00335096
165203 -0.419859
165204 -0.00335096
165205 -0.00335096
165206 -0.00335096
165207 -0.00335096
165208 -0.00335096
165209 -0.00335096
165210 -0.00335096
165211 -0.00335096
165212 -0.00335096
165213 -0.00335096
165214 -0.00335096
165215 -0.00335096
165216 -0.00335096
165217 -0.00335096
165218 -0.00335096
165219 -0.00335096
165220 -0.00335096
165221 -0.00335096
165222 -0.00335096
165223 -0.00335096
165224 -0.00335096
165225 -0.00335096
165226 -0.00335096
165227 -0.00335096
165228 -0.00335096
165229 -0.00335096
165230 -0.434058
165231 -0.471669
165232 -0.00335096
165233 -0.00335096
165234 -0.00335096
165235 -0.00335096
165236 -0.00335096
165237 -0.00335096
165238 -0.00335096
165239 -0.00335096
165240 -0.00335096
165241 -0.3508
165242 -0.00335096
165243 -0.00335096
165244 -0.00335096
165245 -0.00335096
165246 -0.00335096
165247 -0.00335096
165248 -0.00335096
165249 -0.00335096
165250 -0.00335096
165251 -0.00335096
165252 -0.00335096
165253 -0.414259
165254 -0.439896
165255 -0.494679
165256 -0.463803
165257 -0.00335096
165258 -0.00335096
165259 -0.00335096
165260 -0.00335096
165261 -0.00335096
165262 -0.00335096
165263 -0.00335096
165264 -0.00335096
165265 -0.00335096
165266 -0.00335096
165267 -0.00335096
165268 -0.00335096
165269 -0.00335096
165270 -0.00335096
165271 -0.00335096
165272 -0.00335096
165273 -0.388703
165274 -0.363404
165275 -0.357542
165276 -0.00335096
165277 -0.00335096
165278 -0.00335096
165279 -0.00335096
165280 -0.00335096
165281 -0.00335096
165282 -0.00335096
165283 -0.00335096
165284 -0.00335096
165285 -0.00335096
165286 -0.00335096
165287 -0.379863
165288 -0.376716
165289 -0.408027
165290 -0.495846
165291 -0.528675
165292 -0.481615
165293 -0.501061
165294 -0.00335096
165295 -0.429505
165296 -0.00335096
165297 -0.00335096
165298 -0.00335096
165299 -0.00335096
165300 -0.00335096
165301 -0.00335096
165302 -0.00335096
165303 -0.00335096
165304 -0.00335096
165305 -0.00335096
165306 -0.00335096
165307 -0.00335096
165308 -0.00335096
165309 -0.00335096
165310 -0.00335096
165311 -0.385775
165312 -0.436778
165313 -0.371117
165314 -0.00335096
165315 -0.00335096
165316 -0.00335096
165317 -0.00335096
165318 -0.00335096
165319 -0.00335096
165320 -0.00335096
165321 -0.00335096
165322 -0.00335096
165323 -0.00335096
165324 -0.00335096
165325 -0.00335096
165326 -0.00335096
165327 -0.00335096
165328 -0.00335096
165329 -0.00335096
165330 -0.00335096
165331 -0.00335096
165332 -0.00335096
165333 -0.00335096
165334 -0.00335096
165335 -0.00335096
165336 -0.00335096
165337 -0.00335096
165338 -0.00335096
165339 -0.00335096
165340 -0.00335096
165341 -0.00335096
165342 -0.39942
165343 -0.00335096
165344 -0.00335096
165345 -0.46229
165346 -0.401733
165347 -0.430678
165348 -0.389889
165349 -0.00335096
165350 -0.00335096
165351 -0.403696
165352 -0.392559
165353 -0.00335096
165354 -0.00335096
165355 -0.00335096
165356 -0.00335096
165357 -0.00335096
165358 -0.00335096
165359 -0.00335096
165360 -0.00335096
165361 -0.00335096
165362 -0.00335096
165363 -0.00335096
165364 -0.00335096
165365 -0.00335096
165366 -0.00335096
165367 -0.00335096
165368 -0.00335096
165369 -0.00335096
165370 -0.00335096
165371 -0.00335096
165372 -0.00335096
165373 -0.00335096
165374 -0.00335096
165375 -0.00335096
165376 -0.00335096
165377 -0.00335096
165378 -0.00335096
165379 -0.00335096
165380 -0.355637
165381 -0.355307
165382 -0.00335096
165383 -0.00335096
165384 -0.454701
165385 -0.508807
165386 -0.559059
165387 -0.445929
165388 -0.00335096
165389 -0.00335096
165390 -0.00335096
165391 -0.00335096
165392 -0.00335096
165393 -0.00335096
165394 -0.00335096
165395 -0.00335096
165396 -0.00335096
165397 -0.00335096
165398 -0.456397
165399 -0.427834
165400 -0.446478
165401 -0.00335096
165402 -0.00335096
165403 -0.483128
165404 -0.436364
165405 -0.00335096
165406 -0.00335096
165407 -0.407218
165408 -0.292173
165409 -0.330671
165410 -0.353507
165411 -0.00335096
165412 -0.00335096
165413 -0.386622
165414 -0.377307
165415 -0.441081
165416 -0.430271
165417 -0.00335096
165418 -0.00335096
165419 -0.00335096
165420 -0.00335096
165421 -0.00335096
165422 -0.00335096
165423 -0.00335096
165424 -0.477403
165425 -0.43134
165426 -0.00335096
165427 -0.00335096
165428 -0.00335096
165429 -0.00335096
165430 -0.00335096
165431 -0.00335096
165432 -0.00335096
165433 -0.00335096
165434 -0.00335096
165435 -0.474178
165436 -0.48364
165437 -0.00335096
165438 -0.00335096
165439 -0.380564
165440 -0.381735
165441 -0.290583
165442 -0.336804
165443 -0.295005
165444 -0.350848
165445 -0.345785
165446 -0.331566
165447 -0.352226
165448 -0.00335096
165449 -0.00335096
165450 -0.00335096
165451 -0.00335096
165452 -0.351425
165453 -0.364455
165454 -0.352306
165455 -0.440147
165456 -0.493105
165457 -0.00335096
165458 -0.567712
165459 -0.508336
165460 -0.00335096
165461 -0.00335096
165462 -0.00335096
165463 -0.00335096
165464 -0.00335096
165465 -0.00335096
165466 -0.00335096
165467 -0.00335096
165468 -0.00335096
165469 -0.00335096
165470 -0.38447
165471 -0.00335096
165472 -0.00335096
165473 -0.00335096
165474 -0.00335096
165475 -0.00335096
165476 -0.3853
165477 -0.417028
165478 -0.00335096
165479 -0.35457
165480 -0.00335096
165481 -0.00335096
165482 -0.00335096
165483 -0.00335096
165484 -0.354877
165485 -0.00335096
165486 -0.00335096
165487 -0.00335096
165488 -0.00335096
165489 -0.00335096
165490 -0.00335096
165491 -0.393704
165492 -0.438118
165493 -0.428131
165494 -0.435855
165495 -0.451548
165496 -0.00335096
165497 -0.00335096
165498 -0.395145
165499 -0.00335096
165500 -0.00335096
165501 -0.00335096
165502 -0.00335096
165503 -0.00335096
165504 -0.00335096
165505 -0.00335096
165506 -0.00335096
165507 -0.00335096
165508 -0.00335096
165509 -0.00335096
165510 -0.00335096
165511 -0.00335096
165512 -0.00335096
165513 -0.00335096
165514 -0.00335096
165515 -0.00335096
165516 -0.00335096
165517 -0.00335096
165518 -0.00335096
165519 -0.00335096
165520 -0.409325
165521 -0.00335096
165522 -0.00335096
165523 -0.39562
165524 -0.444696
165525 -0.00335096
165526 -0.00335096
165527 -0.00335096
165528 -0.465385
165529 -0.454903
165530 -0.00335096
165531 -0.48797
165532 -0.460538
165533 -0.405239
165534 -0.441582
165535 -0.403084
165536 -0.00335096
165537 -0.00335096
165538 -0.00335096
165539 -0.00335096
165540 -0.00335096
165541 -0.00335096
165542 -0.00335096
165543 -0.00335096
165544 -0.00335096
165545 -0.00335096
165546 -0.00335096
165547 -0.00335096
165548 -0.00335096
165549 -0.00335096
165550 -0.00335096
165551 -0.00335096
165552 -0.439287
165553 -0.419631
165554 -0.00335096
165555 -0.00335096
165556 -0.00335096
165557 -0.00335096
165558 -0.00335096
165559 -0.445126
165560 -0.407195
165561 -0.411468
165562 -0.00335096
165563 -0.472006
165564 -0.00335096
165565 -0.00335096
165566 -0.00335096
165567 -0.00335096
165568 -0.00335096
165569 -0.00335096
165570 -0.00335096
165571 -0.00335096
165572 -0.471022
165573 -0.00335096
165574 -0.00335096
165575 -0.00335096
165576 -0.00335096
165577 -0.00335096
165578 -0.00335096
165579 -0.480157
165580 -0.488359
165581 -0.00335096
165582 -0.00335096
165583 -0.00335096
165584 -0.403207
165585 -0.386442
165586 -0.00335096
165587 -0.00335096
165588 -0.00335096
165589 -0.00335096
165590 -0.00335096
165591 -0.00335096
165592 -0.00335096
165593 -0.00335096
165594 -0.00335096
165595 -0.00335096
165596 -0.00335096
165597 -0.00335096
165598 -0.00335096
165599 -0.00335096
165600 -0.00335096
165601 -0.386878
165602 -0.00335096
165603 -0.00335096
165604 -0.480639
165605 -0.00335096
165606 -0.00335096
165607 -0.00335096
165608 -0.00335096
165609 -0.00335096
165610 -0.00335096
165611 -0.00335096
165612 -0.00335096
165613 -0.00335096
165614 -0.00335096
165615 -0.00335096
165616 -0.00335096
165617 -0.00335096
165618 -0.00335096
165619 -0.00335096
165620 -0.00335096
165621 -0.00335096
165622 -0.00335096
165623 -0.00335096
165624 -0.00335096
165625 -0.404145
165626 -0.410157
165627 -0.343587
165628 -0.360181
165629 -0.331836
165630 -0.375554
165631 -0.374345
165632 -0.381486
165633 -0.323506
165634 -0.410989
165635 -0.00335096
165636 -0.00335096
165637 -0.00335096
165638 -0.00335096
165639 -0.00335096
165640 -0.421489
165641 -0.400152
165642 -0.392047
165643 -0.00335096
165644 -0.00335096
165645 -0.00335096
165646 -0.00335096
165647 -0.00335096
165648 -0.00335096
165649 -0.00335096
165650 -0.00335096
165651 -0.00335096
165652 -0.00335096
165653 -0.00335096
165654 -0.00335096
165655 -0.00335096
165656 -0.00335096
165657 -0.00335096
165658 -0.00335096
165659 -0.00335096
165660 -0.00335096
165661 -0.00335096
165662 -0.00335096
165663 -0.00335096
165664 -0.00335096
165665 -0.00335096
165666 -0.00335096
165667 -0.00335096
165668 -0.00335096
165669 -0.00335096
165670 -0.00335096
165671 -0.00335096
165672 -0.406294
165673 -0.00335096
165674 -0.00335096
165675 -0.00335096
165676 -0.00335096
165677 -0.00335096
165678 -0.00335096
165679 -0.00335096
165680 -0.00335096
165681 -0.00335096
165682 -0.00335096
165683 -0.00335096
165684 -0.00335096
165685 -0.00335096
165686 -0.00335096
165687 -0.00335096
165688 -0.00335096
165689 -0.00335096
165690 -0.00335096
165691 -0.00335096
165692 -0.00335096
165693 -0.00335096
165694 -0.00335096
165695 -0.00335096
165696 -0.00335096
165697 -0.00335096
165698 -0.00335096
165699 -0.00335096
165700 -0.00335096
165701 -0.00335096
165702 -0.440028
165703 -0.409985
165704 -0.00335096
165705 -0.378735
165706 -0.00335096
165707 -0.00335096
165708 -0.00335096
165709 -0.379967
165710 -0.393027
165711 -0.456993
165712 -0.364591
165713 -0.372623
165714 -0.00335096
165715 -0.00335096
165716 -0.00335096
165717 -0.345482
165718 -0.336854
165719 -0.362828
165720 -0.411636
165721 -0.402539
165722 -0.371082
165723 -0.00335096
165724 -0.00335096
165725 -0.00335096
165726 -0.00335096
165727 -0.00335096
165728 -0.00335096
165729 -0.363664
165730 -0.417661
165731 -0.476002
165732 -0.489722
165733 -0.478465
165734 -0.424481
165735 -0.00335096
165736 -0.00335096
165737 -0.00335096
165738 -0.00335096
165739 -0.00335096
165740 -0.00335096
165741 -0.00335096
165742 -0.330426
165743 -0.369478
165744 -0.00335096
165745 -0.00335096
165746 -0.00335096
165747 -0.00335096
165748 -0.00335096
165749 -0.00335096
165750 -0.00335096
165751 -0.00335096
165752 -0.00335096
165753 -0.00335096
165754 -0.00335096
165755 -0.00335096
165756 -0.00335096
165757 -0.00335096
165758 -0.00335096
165759 -0.00335096
165760 -0.372745
165761 -0.447847
165762 -0.430085
165763 -0.346897
165764 -0.455399
165765 -0.437745
165766 -0.437069
165767 -0.383427
165768 -0.00335096
165769 -0.00335096
165770 -0.00335096
165771 -0.00335096
165772 -0.00335096
165773 -0.00335096
165774 -0.00335096
165775 -0.00335096
165776 -0.00335096
165777 -0.00335096
165778 -0.00335096
165779 -0.00335096
165780 -0.00335096
165781 -0.00335096
165782 -0.00335096
165783 -0.00335096
165784 -0.00335096
165785 -0.00335096
165786 -0.00335096
165787 -0.336431
165788 -0.338396
165789 -0.388889
165790 -0.456595
165791 -0.443449
165792 -0.454714
165793 -0.455298
165794 -0.00335096
165795 -0.00335096
165796 -0.00335096
165797 -0.00335096
165798 -0.00335096
165799 -0.00335096
165800 -0.00335096
165801 -0.00335096
165802 -0.00335096
165803 -0.00335096
165804 -0.00335096
165805 -0.408051
165806 -0.422798
165807 -0.00335096
165808 -0.00335096
165809 -0.00335096
165810 -0.00335096
165811 -0.00335096
165812 -0.00335096
165813 -0.00335096
165814 -0.00335096
165815 -0.00335096
165816 -0.00335096
165817 -0.00335096
165818 -0.00335096
165819 -0.00335096
165820 -0.385088
165821 -0.384381
165822 -0.434284
165823 -0.383558
165824 -0.379393
165825 -0.00335096
165826 -0.00335096
165827 -0.00335096
165828 -0.00335096
165829 -0.00335096
165830 -0.00335096
165831 -0.00335096
165832 -0.00335096
165833 -0.00335096
165834 -0.00335096
165835 -0.00335096
165836 -0.00335096
165837 -0.00335096
165838 -0.00335096
165839 -0.00335096
165840 -0.00335096
165841 -0.00335096
165842 -0.00335096
165843 -0.00335096
165844 -0.00335096
165845 -0.00335096
165846 -0.00335096
165847 -0.00335096
165848 -0.00335096
165849 -0.00335096
165850 -0.00335096
165851 -0.00335096
165852 -0.00335096
165853 -0.00335096
165854 -0.00335096
165855 -0.00335096
165856 -0.00335096
165857 -0.00335096
165858 -0.00335096
165859 -0.00335096
165860 -0.00335096
165861 -0.00335096
165862 -0.00335096
165863 -0.00335096
165864 -0.381038
165865 -0.371947
165866 -0.438656
165867 -0.438583
165868 -0.485017
165869 -0.469326
165870 -0.470693
165871 -0.464819
165872 -0.00335096
165873 -0.00335096
165874 -0.00335096
165875 -0.00335096
165876 -0.00335096
165877 -0.366507
165878 -0.337654
165879 -0.414358
165880 -0.408669
165881 -0.415002
165882 -0.411262
165883 -0.00335096
165884 -0.361469
165885 -0.00335096
165886 -0.00335096
165887 -0.00335096
165888 -0.00335096
165889 -0.00335096
165890 -0.00335096
165891 -0.00335096
165892 -0.00335096
165893 -0.00335096
165894 -0.00335096
165895 -0.00335096
165896 -0.00335096
165897 -0.00335096
165898 -0.00335096
165899 -0.00335096
165900 -0.00335096
165901 -0.387768
165902 -0.394073
165903 -0.00335096
165904 -0.434211
165905 -0.428436
165906 -0.00335096
165907 -0.00335096
165908 -0.00335096
165909 -0.00335096
165910 -0.00335096
165911 -0.00335096
165912 -0.00335096
165913 -0.00335096
165914 -0.00335096
165915 -0.00335096
165916 -0.398681
165917 -0.00335096
165918 -0.00335096
165919 -0.00335096
165920 -0.00335096
165921 -0.00335096
165922 -0.00335096
165923 -0.00335096
165924 -0.00335096
165925 -0.00335096
165926 -0.00335096
165927 -0.00335096
165928 -0.00335096
165929 -0.00335096
165930 -0.00335096
165931 -0.00335096
165932 -0.00335096
165933 -0.00335096
165934 -0.00335096
165935 -0.00335096
165936 -0.00335096
165937 -0.00335096
165938 -0.00335096
165939 -0.00335096
165940 -0.00335096
165941 -0.00335096
165942 -0.00335096
165943 -0.00335096
165944 -0.00335096
165945 -0.00335096
165946 -0.00335096
165947 -0.00335096
165948 -0.395624
165949 -0.426533
165950 -0.376596
165951 -0.354752
165952 -0.366178
165953 -0.352983
165954 -0.339376
165955 -0.00335096
165956 -0.00335096
165957 -0.00335096
165958 -0.00335096
165959 -0.430236
165960 -0.420205
165961 -0.00335096
165962 -0.00335096
165963 -0.00335096
165964 -0.00335096
165965 -0.00335096
165966 -0.00335096
165967 -0.00335096
165968 -0.00335096
165969 -0.00335096
165970 -0.00335096
165971 -0.00335096
165972 -0.00335096
165973 -0.00335096
165974 -0.00335096
165975 -0.00335096
165976 -0.00335096
165977 -0.00335096
165978 -0.00335096
165979 -0.00335096
165980 -0.00335096
165981 -0.00335096
165982 -0.00335096
165983 -0.00335096
165984 -0.00335096
165985 -0.00335096
165986 -0.00335096
165987 -0.00335096
165988 -0.00335096
165989 -0.00335096
165990 -0.00335096
165991 -0.00335096
165992 -0.442548
165993 -0.457341
165994 -0.415513
165995 -0.00335096
165996 -0.475442
165997 -0.00335096
165998 -0.48956
165999 -0.53209
166000 -0.505047
166001 -0.453789
166002 -0.513965
166003 -0.474908
166004 -0.362945
166005 -0.00335096
166006 -0.00335096
166007 -0.00335096
166008 -0.349754
166009 -0.334831
166010 -0.330077
166011 -0.00335096
166012 -0.00335096
166013 -0.00335096
166014 -0.00335096
166015 -0.00335096
166016 -0.00335096
166017 -0.344841
166018 -0.00335096
166019 -0.328042
166020 -0.379131
166021 -0.00335096
166022 -0.00335096
166023 -0.00335096
166024 -0.00335096
166025 -0.00335096
166026 -0.00335096
166027 -0.00335096
166028 -0.00335096
166029 -0.00335096
166030 -0.34396
166031 -0.361395
166032 -0.00335096
166033 -0.00335096
166034 -0.00335096
166035 -0.00335096
166036 -0.00335096
166037 -0.00335096
166038 -0.380875
166039 -0.41722
166040 -0.431504
166041 -0.373618
166042 -0.00335096
166043 -0.00335096
166044 -0.00335096
166045 -0.474293
166046 -0.529432
166047 -0.492966
166048 -0.530371
166049 -0.435312
166050 -0.442078
166051 -0.00335096
166052 -0.00335096
166053 -0.00335096
166054 -0.00335096
166055 -0.565572
166056 -0.529962
166057 -0.498598
166058 -0.00335096
166059 -0.00335096
166060 -0.00335096
166061 -0.00335096
166062 -0.00335096
166063 -0.00335096
166064 -0.00335096
166065 -0.00335096
166066 -0.00335096
166067 -0.00335096
166068 -0.00335096
166069 -0.00335096
166070 -0.00335096
166071 -0.00335096
166072 -0.00335096
166073 -0.00335096
166074 -0.00335096
166075 -0.435113
166076 -0.414818
166077 -0.00335096
166078 -0.00335096
166079 -0.00335096
166080 -0.00335096
166081 -0.00335096
166082 -0.00335096
166083 -0.00335096
166084 -0.00335096
166085 -0.00335096
166086 -0.00335096
166087 -0.00335096
166088 -0.00335096
166089 -0.00335096
166090 -0.00335096
166091 -0.00335096
166092 -0.361336
166093 -0.370253
166094 -0.379565
166095 -0.370773
166096 -0.438553
166097 -0.00335096
166098 -0.467625
166099 -0.482452
166100 -0.540887
166101 -0.49556
166102 -0.00335096
166103 -0.00335096
166104 -0.00335096
166105 -0.00335096
166106 -0.00335096
166107 -0.00335096
166108 -0.00335096
166109 -0.00335096
166110 -0.00335096
166111 -0.00335096
166112 -0.00335096
166113 -0.00335096
166114 -0.00335096
166115 -0.00335096
166116 -0.00335096
166117 -0.00335096
166118 -0.00335096
166119 -0.00335096
166120 -0.00335096
166121 -0.00335096
166122 -0.00335096
166123 -0.00335096
166124 -0.00335096
166125 -0.00335096
166126 -0.00335096
166127 -0.00335096
166128 -0.00335096
166129 -0.00335096
166130 -0.00335096
166131 -0.00335096
166132 -0.00335096
166133 -0.00335096
166134 -0.00335096
166135 -0.00335096
166136 -0.00335096
166137 -0.00335096
166138 -0.00335096
166139 -0.402569
166140 -0.3586
166141 -0.435874
166142 -0.00335096
166143 -0.00335096
166144 -0.00335096
166145 -0.00335096
166146 -0.00335096
166147 -0.00335096
166148 -0.00335096
166149 -0.00335096
166150 -0.00335096
166151 -0.00335096
166152 -0.00335096
166153 -0.00335096
166154 -0.00335096
166155 -0.00335096
166156 -0.00335096
166157 -0.00335096
166158 -0.416027
166159 -0.416731
166160 -0.439281
166161 -0.419088
166162 -0.00335096
166163 -0.00335096
166164 -0.00335096
166165 -0.00335096
166166 -0.00335096
166167 -0.00335096
166168 -0.00335096
166169 -0.00335096
166170 -0.00335096
166171 -0.00335096
166172 -0.00335096
166173 -0.00335096
166174 -0.30924
166175 -0.00335096
166176 -0.38228
166177 -0.35899
166178 -0.39683
166179 -0.305697
166180 -0.00335096
166181 -0.00335096
166182 -0.00335096
166183 -0.00335096
166184 -0.00335096
166185 -0.00335096
166186 -0.00335096
166187 -0.00335096
166188 -0.00335096
166189 -0.00335096
166190 -0.00335096
166191 -0.00335096
166192 -0.00335096
166193 -0.00335096
166194 -0.00335096
166195 -0.294717
166196 -0.365497
166197 -0.298181
166198 -0.35062
166199 -0.357496
166200 -0.347265
166201 -0.336048
166202 -0.353882
166203 -0.380997
166204 -0.338416
166205 -0.313304
166206 -0.313207
166207 -0.309692
166208 -0.288338
166209 -0.00335096
166210 -0.00335096
166211 -0.00335096
166212 -0.00335096
166213 -0.00335096
166214 -0.441578
166215 -0.37368
166216 -0.00335096
166217 -0.00335096
166218 -0.00335096
166219 -0.00335096
166220 -0.00335096
166221 -0.00335096
166222 -0.00335096
166223 -0.00335096
166224 -0.00335096
166225 -0.00335096
166226 -0.00335096
166227 -0.00335096
166228 -0.00335096
166229 -0.00335096
166230 -0.00335096
166231 -0.362087
166232 -0.00335096
166233 -0.00335096
166234 -0.00335096
166235 -0.00335096
166236 -0.00335096
166237 -0.00335096
166238 -0.00335096
166239 -0.00335096
166240 -0.458325
166241 -0.443642
166242 -0.00335096
166243 -0.00335096
166244 -0.449114
166245 -0.00335096
166246 -0.00335096
166247 -0.00335096
166248 -0.00335096
166249 -0.00335096
166250 -0.00335096
166251 -0.00335096
166252 -0.361304
166253 -0.00335096
166254 -0.00335096
166255 -0.00335096
166256 -0.00335096
166257 -0.00335096
166258 -0.00335096
166259 -0.397894
166260 -0.00335096
166261 -0.00335096
166262 -0.351776
166263 -0.419062
166264 -0.499514
166265 -0.446826
166266 -0.509684
166267 -0.517545
166268 -0.420731
166269 -0.407013
166270 -0.00335096
166271 -0.478248
166272 -0.00335096
166273 -0.00335096
166274 -0.00335096
166275 -0.00335096
166276 -0.337275
166277 -0.00335096
166278 -0.00335096
166279 -0.00335096
166280 -0.00335096
166281 -0.00335096
166282 -0.00335096
166283 -0.00335096
166284 -0.00335096
166285 -0.00335096
166286 -0.00335096
166287 -0.00335096
166288 -0.00335096
166289 -0.00335096
166290 -0.00335096
166291 -0.00335096
166292 -0.00335096
166293 -0.00335096
166294 -0.00335096
166295 -0.00335096
166296 -0.00335096
166297 -0.00335096
166298 -0.00335096
166299 -0.00335096
166300 -0.00335096
166301 -0.00335096
166302 -0.00335096
166303 -0.00335096
166304 -0.00335096
166305 -0.00335096
166306 -0.00335096
166307 -0.00335096
166308 -0.00335096
166309 -0.00335096
166310 -0.38815
166311 -0.359276
166312 -0.00335096
166313 -0.00335096
166314 -0.370819
166315 -0.00335096
166316 -0.00335096
166317 -0.00335096
166318 -0.00335096
166319 -0.00335096
166320 -0.00335096
166321 -0.00335096
166322 -0.00335096
166323 -0.00335096
166324 -0.00335096
166325 -0.396582
166326 -0.400997
166327 -0.449177
166328 -0.00335096
166329 -0.00335096
166330 -0.00335096
166331 -0.00335096
166332 -0.00335096
166333 -0.00335096
166334 -0.00335096
166335 -0.00335096
166336 -0.00335096
166337 -0.00335096
166338 -0.00335096
166339 -0.00335096
166340 -0.00335096
166341 -0.00335096
166342 -0.00335096
166343 -0.00335096
166344 -0.00335096
166345 -0.00335096
166346 -0.00335096
166347 -0.47065
166348 -0.420932
166349 -0.00335096
166350 -0.00335096
166351 -0.00335096
166352 -0.00335096
166353 -0.00335096
166354 -0.00335096
166355 -0.00335096
166356 -0.00335096
166357 -0.00335096
166358 -0.00335096
166359 -0.00335096
166360 -0.00335096
166361 -0.00335096
166362 -0.00335096
166363 -0.00335096
166364 -0.00335096
166365 -0.00335096
166366 -0.00335096
166367 -0.00335096
166368 -0.00335096
166369 -0.00335096
166370 -0.00335096
166371 -0.00335096
166372 -0.00335096
166373 -0.00335096
166374 -0.00335096
166375 -0.00335096
166376 -0.00335096
166377 -0.00335096
166378 -0.00335096
166379 -0.00335096
166380 -0.00335096
166381 -0.00335096
166382 -0.00335096
166383 -0.00335096
166384 -0.00335096
166385 -0.00335096
166386 -0.00335096
166387 -0.00335096
166388 -0.372539
166389 -0.427882
166390 -0.437438
166391 -0.366391
166392 -0.413766
166393 -0.513863
166394 -0.463722
166395 -0.451603
166396 -0.410086
166397 -0.381289
166398 -0.00335096
166399 -0.00335096
166400 -0.00335096
166401 -0.00335096
166402 -0.00335096
166403 -0.00335096
166404 -0.00335096
166405 -0.00335096
166406 -0.00335096
166407 -0.449678
166408 -0.430733
166409 -0.367362
166410 -0.00335096
166411 -0.00335096
166412 -0.00335096
166413 -0.00335096
166414 -0.00335096
166415 -0.00335096
166416 -0.00335096
166417 -0.00335096
166418 -0.00335096
166419 -0.00335096
166420 -0.00335096
166421 -0.00335096
166422 -0.00335096
166423 -0.00335096
166424 -0.00335096
166425 -0.00335096
166426 -0.00335096
166427 -0.00335096
166428 -0.00335096
166429 -0.00335096
166430 -0.00335096
166431 -0.00335096
166432 -0.00335096
166433 -0.00335096
166434 -0.00335096
166435 -0.00335096
166436 -0.00335096
166437 -0.00335096
166438 -0.00335096
166439 -0.00335096
166440 -0.00335096
166441 -0.389518
166442 -0.417414
166443 -0.387025
166444 -0.457633
