171358 -6.64612
171359 -6.64233
171360 -6.66111
171361 -6.62483
171362 -6.68111
171363 -6.69574
171364 -6.64628
171365 -6.64514
171366 -6.64492
171367 -6.62792
171368 -6.58133
171369 -6.56835
171370 -6.60336
171371 -6.66116
171372 -6.62533
171373 -6.67057
171374 -6.68437
171375 -6.72118
171376 -6.70345
171377 -6.71193
171378 -6.6578
171379 -6.61007
171380 -6.59174
171381 -6.64555
171382 -6.6826
171383 -6.61721
171384 -6.6959
171385 -6.65792
171386 -6.6705
171387 -6.67781
171388 -6.6905
171389 -6.69864
171390 -6.70828
171391 -6.60501
171392 -6.63064
171393 -6.63349
171394 -6.62465
171395 -6.62252
171396 -6.61027
171397 -6.56565
171398 -6.45105
171399 -6.5711
171400 -6.59848
171401 -6.6939
171402 -6.70487
171403 -6.73997
171404 -6.78772
171405 -6.74826
171406 -6.73388
171407 -6.68999
171408 -6.72208
171409 -6.72246
171410 -6.6672
171411 -6.73411
171412 -6.67485
171413 -6.6536
171414 -6.6214
171415 -6.62337
171416 -6.53518
171417 -6.53785
171418 -6.4853
171419 -6.42495
171420 -6.50983
171421 -6.59595
171422 -6.64352
171423 -6.66774
171424 -6.72424
171425 -6.74092
171426 -6.7145
171427 -6.62956
171428 -6.63763
171429 -6.64
171430 -6.69938
171431 -6.7479
171432 -6.72706
171433 -6.71004
171434 -6.70368
171435 -6.71706
171436 -6.65458
171437 -6.63145
171438 -6.67676
171439 -6.70041
171440 -6.69695
171441 -6.71423
171442 -6.75315
171443 -6.74518
171444 -6.72128
171445 -6.78093
171446 -6.7507
171447 -6.75287
171448 -6.72118
171449 -6.72537
171450 -6.67479
171451 -6.71659
171452 -6.73517
171453 -6.72612
171454 -6.69245
171455 -6.7347
171456 -6.71565
171457 -6.74622
171458 -6.75151
171459 -6.72158
171460 -6.69973
171461 -6.63121
171462 -6.71151
171463 -6.66818
171464 -6.66019
171465 -6.66209
171466 -6.62628
171467 -6.5871
171468 -6.64673
171469 -6.64228
171470 -6.63015
171471 -6.65134
171472 -6.65593
171473 -6.67735
171474 -6.70192
171475 -6.63592
171476 -6.64198
171477 -6.60959
171478 -6.66459
171479 -6.60347
171480 -6.67272
171481 -6.66151
171482 -6.65521
171483 -6.55392
171484 -6.5366
171485 -6.51731
171486 -6.57561
171487 -6.55394
171488 -6.60668
171489 -6.522
171490 -6.60803
171491 -6.64841
171492 -6.57353
171493 -6.58121
171494 -6.57467
171495 -6.58105
171496 -6.60322
171497 -6.62239
171498 -6.68074
171499 -6.68822
171500 -6.76419
171501 -6.73411
171502 -6.71577
171503 -6.66789
171504 -6.67182
171505 -6.63297
171506 -6.56421
171507 -6.53329
171508 -6.57563
171509 -6.52593
171510 -6.43149
171511 -6.46058
171512 -6.46244
171513 -6.50534
171514 -6.60967
171515 -6.57757
171516 -6.51111
171517 -6.56933
171518 -6.47763
171519 -6.54054
171520 -6.6155
171521 -6.60717
171522 -6.59833
171523 -6.64322
171524 -6.70469
171525 -6.71832
171526 -6.7666
171527 -6.73126
171528 -6.69629
171529 -6.65938
171530 -6.78255
171531 -6.73676
171532 -6.76599
171533 -6.8088
171534 -6.7692
171535 -6.79008
171536 -6.66646
171537 -6.60971
171538 -6.65356
171539 -6.69587
171540 -6.7659
171541 -6.74975
171542 -6.83391
171543 -6.78597
171544 -6.75555
171545 -6.75697
171546 -6.7713
171547 -6.76403
171548 -6.79058
171549 -6.84415
171550 -6.8013
171551 -6.8368
171552 -6.78283
171553 -6.78115
171554 -6.77772
171555 -6.7151
171556 -6.76534
171557 -6.80622
171558 -6.72824
171559 -6.71729
171560 -6.66874
171561 -6.68771
171562 -6.62035
171563 -6.6017
171564 -6.64761
171565 -6.62366
171566 -6.66007
171567 -6.78421
171568 -6.7956
171569 -6.74859
171570 -6.73623
171571 -6.68795
171572 -6.64011
171573 -6.68368
171574 -6.71442
171575 -6.64645
171576 -6.57195
171577 -6.60048
171578 -6.58426
171579 -6.5808
171580 -6.6045
171581 -6.62558
171582 -6.64574
171583 -6.74568
171584 -6.64568
171585 -6.65408
171586 -6.66106
171587 -6.63684
171588 -6.65096
171589 -6.75295
171590 -6.78275
171591 -6.76125
171592 -6.76329
171593 -6.73355
171594 -6.73945
171595 -6.73725
171596 -6.67608
171597 -6.72497
171598 -6.67646
171599 -6.56155
171600 -6.60518
171601 -6.63535
171602 -6.69709
171603 -6.66634
171604 -6.67124
171605 -6.63702
171606 -6.68419
171607 -6.67443
171608 -6.69345
171609 -6.72006
171610 -6.74104
171611 -6.77114
171612 -6.72807
171613 -6.71003
171614 -6.70566
171615 -6.66404
171616 -6.62562
171617 -6.57903
171618 -6.65008
171619 -6.63725
171620 -6.70022
171621 -6.69972
171622 -6.63078
171623 -6.55818
171624 -6.51028
171625 -6.53558
171626 -6.49188
171627 -6.43221
171628 -6.47121
171629 -6.53364
171630 -6.56105
171631 -6.56864
171632 -6.56043
171633 -6.58113
171634 -6.58735
171635 -6.57616
171636 -6.5792
171637 -6.60246
171638 -6.67059
171639 -6.66885
171640 -6.73966
171641 -6.66124
171642 -6.60621
171643 -6.62125
171644 -6.63967
171645 -6.65465
171646 -6.6816
171647 -6.74762
171648 -6.64305
171649 -6.58039
171650 -6.6204
171651 -6.64344
171652 -6.49045
171653 -6.52112
171654 -6.55102
171655 -6.55245
171656 -6.56025
171657 -6.57809
171658 -6.60202
171659 -6.5808
171660 -6.48377
171661 -6.58004
171662 -6.7472
171663 -6.68717
171664 -6.64776
171665 -6.69344
171666 -6.74052
171667 -6.68398
171668 -6.64946
171669 -6.69925
171670 -6.72479
171671 -6.67974
171672 -6.57005
171673 -6.63281
171674 -6.6319
171675 -6.57022
171676 -6.53042
171677 -6.53777
171678 -6.48229
171679 -6.57434
171680 -6.60875
171681 -6.6321
171682 -6.63663
171683 -6.57184
171684 -6.61302
171685 -6.62355
171686 -6.55139
171687 -6.53173
171688 -6.52352
171689 -6.50948
171690 -6.49883
171691 -6.55128
171692 -6.61242
171693 -6.64789
171694 -6.68251
171695 -6.61741
171696 -6.64285
171697 -6.71143
171698 -6.72798
171699 -6.73303
171700 -6.80086
171701 -6.90969
171702 -6.8784
171703 -6.90172
171704 -6.92089
171705 -6.95183
171706 -6.94488
171707 -6.91586
171708 -6.85412
171709 -6.84807
171710 -6.74051
171711 -6.67118
171712 -6.69307
171713 -6.76877
171714 -6.72481
171715 -6.70802
171716 -6.75516
171717 -6.71751
171718 -6.63852
171719 -6.72035
171720 -6.71597
171721 -6.67241
171722 -6.67894
171723 -6.7074
171724 -6.61199
171725 -6.64299
171726 -6.61528
171727 -6.60991
171728 -6.59577
171729 -6.58337
171730 -6.48093
171731 -6.53701
171732 -6.57252
171733 -6.64868
171734 -6.62403
171735 -6.61433
171736 -6.63071
171737 -6.72237
171738 -6.73278
171739 -6.75811
171740 -6.7151
171741 -6.68432
171742 -6.57104
171743 -6.56586
171744 -6.58136
171745 -6.54479
171746 -6.58679
171747 -6.63735
171748 -6.60202
171749 -6.62005
171750 -6.73975
171751 -6.6833
171752 -6.78226
171753 -6.79821
171754 -6.73725
171755 -6.72214
171756 -6.74526
171757 -6.69813
171758 -6.69328
171759 -6.73237
171760 -6.6955
171761 -6.75342
171762 -6.67089
171763 -6.69549
171764 -6.73189
171765 -6.68036
171766 -6.63166
171767 -6.74712
171768 -6.75851
171769 -6.74052
171770 -6.76532
171771 -6.75372
171772 -6.72004
171773 -6.75643
171774 -6.78527
171775 -6.74839
171776 -6.7266
171777 -6.71604
171778 -6.70478
171779 -6.67574
171780 -6.67358
171781 -6.67908
171782 -6.691
171783 -6.70581
171784 -6.73852
171785 -6.747
171786 -6.68529
171787 -6.68314
171788 -6.67124
171789 -6.64416
171790 -6.71812
171791 -6.75642
171792 -6.76012
171793 -6.70178
171794 -6.68892
171795 -6.72058
171796 -6.63136
171797 -6.6347
171798 -6.64211
171799 -6.63133
171800 -6.65844
171801 -6.63996
171802 -6.55744
171803 -6.46104
171804 -6.45832
171805 -6.46757
171806 -6.50287
171807 -6.52747
171808 -6.52335
171809 -6.51238
171810 -6.54347
171811 -6.5745
171812 -6.5599
171813 -6.59347
171814 -6.6261
171815 -6.70566
171816 -6.61331
171817 -6.55352
171818 -6.65655
171819 -6.69817
171820 -6.69366
171821 -6.68073
171822 -6.73861
171823 -6.7054
171824 -6.73108
171825 -6.70843
171826 -6.62981
171827 -6.54474
171828 -6.5906
171829 -6.56481
171830 -6.63226
171831 -6.58727
171832 -6.66029
171833 -6.67926
171834 -6.61708
171835 -6.60711
171836 -6.64174
171837 -6.63728
171838 -6.65286
171839 -6.71702
171840 -6.74379
171841 -6.73824
171842 -6.76406
171843 -6.80901
171844 -6.75255
171845 -6.75414
171846 -6.81171
171847 -6.79726
171848 -6.75045
171849 -6.74012
171850 -6.70402
171851 -6.71854
171852 -6.74348
171853 -6.7684
171854 -6.84604
171855 -6.86076
171856 -6.83778
171857 -6.79125
171858 -6.70728
171859 -6.70492
171860 -6.69432
171861 -6.70327
171862 -6.7482
171863 -6.65794
171864 -6.7454
171865 -6.78804
171866 -6.64873
171867 -6.60789
171868 -6.62906
171869 -6.60933
171870 -6.71152
171871 -6.67522
171872 -6.54608
171873 -6.60055
171874 -6.65342
171875 -6.76269
171876 -6.76886
171877 -6.73243
171878 -6.72398
171879 -6.73643
171880 -6.72425
171881 -6.75904
171882 -6.70196
171883 -6.71462
171884 -6.73326
171885 -6.75117
171886 -6.71785
171887 -6.73565
171888 -6.76744
171889 -6.75358
171890 -6.7803
171891 -6.78265
171892 -6.76
171893 -6.68938
171894 -6.73031
171895 -6.71978
171896 -6.74972
171897 -6.73127
171898 -6.69741
171899 -6.58458
171900 -6.61646
171901 -6.66473
171902 -6.55805
171903 -6.62537
171904 -6.54356
171905 -6.57576
171906 -6.49834
171907 -6.52567
171908 -6.57664
171909 -6.54736
171910 -6.52244
171911 -6.46075
171912 -6.5129
171913 -6.51966
171914 -6.64367
171915 -6.6705
171916 -6.75805
171917 -6.80204
171918 -6.80744
171919 -6.7901
171920 -6.75753
171921 -6.77402
171922 -6.73376
171923 -6.70726
171924 -6.69481
171925 -6.64275
171926 -6.61619
171927 -6.73602
171928 -6.68609
171929 -6.70327
171930 -6.74755
171931 -6.77789
171932 -6.81764
171933 -6.81581
171934 -6.70365
171935 -6.65695
171936 -6.66687
171937 -6.6561
171938 -6.57714
171939 -6.57719
171940 -6.6684
171941 -6.72729
171942 -6.63821
171943 -6.64183
171944 -6.6728
171945 -6.62495
171946 -6.56595
171947 -6.49977
171948 -6.57273
171949 -6.65561
171950 -6.59385
171951 -6.61071
171952 -6.64763
171953 -6.62352
171954 -6.60717
171955 -6.66391
171956 -6.62382
171957 -6.62703
171958 -6.56272
171959 -6.61423
171960 -6.55043
171961 -6.51839
171962 -6.6319
171963 -6.65347
171964 -6.66907
171965 -6.72389
171966 -6.65842
171967 -6.6912
171968 -6.65484
171969 -6.63816
171970 -6.55756
171971 -6.59322
171972 -6.61564
171973 -6.64932
171974 -6.65656
171975 -6.59779
171976 -6.56271
171977 -6.67773
171978 -6.63719
171979 -6.66098
171980 -6.69308
171981 -6.64731
171982 -6.63115
171983 -6.70974
171984 -6.61956
171985 -6.67072
171986 -6.73638
171987 -6.76385
171988 -6.72114
171989 -6.69746
171990 -6.62607
171991 -6.66054
171992 -6.74415
171993 -6.78482
171994 -6.80624
171995 -6.74403
171996 -6.78694
171997 -6.81643
171998 -6.80543
171999 -6.80935
172000 -6.88632
172001 -6.86955
172002 -6.8746
172003 -6.92618
172004 -6.90013
172005 -6.87734
172006 -6.88449
172007 -6.86634
172008 -6.83161
172009 -6.84121
172010 -6.78577
172011 -6.76074
172012 -6.67072
172013 -6.71168
172014 -6.6629
172015 -6.70049
172016 -6.76635
172017 -6.82235
172018 -6.77828
172019 -6.72907
172020 -6.73504
172021 -6.76736
172022 -6.71496
172023 -6.60737
172024 -6.67074
172025 -6.68413
172026 -6.66214
172027 -6.57638
172028 -6.49215
172029 -6.494
172030 -6.50905
172031 -6.66829
172032 -6.64327
172033 -6.64801
172034 -6.62735
172035 -6.61062
172036 -6.63583
172037 -6.65705
172038 -6.69918
172039 -6.70291
172040 -6.68526
172041 -6.72836
172042 -6.71629
172043 -6.75188
172044 -6.73449
172045 -6.65087
172046 -6.66669
172047 -6.70939
172048 -6.66713
172049 -6.68332
172050 -6.77007
172051 -6.81285
172052 -6.76493
172053 -6.71415
172054 -6.73359
172055 -6.7288
172056 -6.66679
172057 -6.67695
172058 -6.67018
172059 -6.60996
172060 -6.60691
172061 -6.67775
172062 -6.73779
172063 -6.69551
172064 -6.62579
172065 -6.6301
172066 -6.66178
172067 -6.70014
172068 -6.71112
172069 -6.68117
172070 -6.57677
172071 -6.63064
172072 -6.64949
172073 -6.6728
172074 -6.72235
172075 -6.70939
172076 -6.71296
172077 -6.74301
172078 -6.84519
172079 -6.82554
172080 -6.81083
172081 -6.794
172082 -6.82614
172083 -6.83809
172084 -6.84591
172085 -6.83037
172086 -6.83377
172087 -6.73675
172088 -6.84398
172089 -6.84174
172090 -6.81178
172091 -6.81625
172092 -6.74689
172093 -6.7376
172094 -6.80365
172095 -6.79157
172096 -6.78051
172097 -6.77741
172098 -6.66754
172099 -6.69029
172100 -6.75654
172101 -6.77963
172102 -6.77752
172103 -6.7766
172104 -6.73392
172105 -6.69026
172106 -6.82733
172107 -6.79039
172108 -6.84746
172109 -6.79401
172110 -6.81942
172111 -6.76666
172112 -6.73213
172113 -6.72462
172114 -6.71216
172115 -6.67649
172116 -6.63228
172117 -6.57536
172118 -6.53776
172119 -6.46836
172120 -6.48613
172121 -6.51881
172122 -6.58862
172123 -6.61007
172124 -6.612
172125 -6.57265
172126 -6.74687
172127 -6.74819
172128 -6.72676
172129 -6.67927
172130 -6.63655
172131 -6.68161
172132 -6.65175
172133 -6.61295
172134 -6.57818
172135 -6.51581
172136 -6.46327
172137 -6.44489
172138 -6.50978
172139 -6.5259
172140 -6.56899
172141 -6.57671
172142 -6.65566
172143 -6.63355
172144 -6.67198
172145 -6.59515
172146 -6.62228
172147 -6.56828
172148 -6.56735
172149 -6.5738
172150 -6.65496
172151 -6.6405
172152 -6.66825
172153 -6.5962
172154 -6.56487
172155 -6.62659
172156 -6.52418
172157 -6.50986
172158 -6.5304
172159 -6.5606
172160 -6.57098
172161 -6.56097
172162 -6.53622
172163 -6.5411
172164 -6.62903
172165 -6.6853
172166 -6.78822
172167 -6.77634
172168 -6.78662
172169 -6.8249
172170 -6.85768
172171 -6.812
172172 -6.81433
172173 -6.79277
172174 -6.78286
172175 -6.76985
172176 -6.77383
172177 -6.75536
172178 -6.77048
172179 -6.72777
172180 -6.72203
172181 -6.81587
172182 -6.83002
172183 -6.82894
172184 -6.89197
172185 -6.86217
172186 -6.80773
172187 -6.7819
172188 -6.76336
172189 -6.81024
172190 -6.74483
172191 -6.73941
172192 -6.73519
172193 -6.72296
172194 -6.69417
172195 -6.63991
172196 -6.68141
172197 -6.6939
172198 -6.7494
172199 -6.69736
172200 -6.78703
172201 -6.71293
172202 -6.68896
172203 -6.75641
172204 -6.79657
172205 -6.72119
172206 -6.70375
172207 -6.67513
172208 -6.61881
172209 -6.65269
172210 -6.62482
172211 -6.62465
172212 -6.69121
172213 -6.67089
172214 -6.60997
172215 -6.63341
172216 -6.67635
172217 -6.6724
172218 -6.69293
172219 -6.64351
172220 -6.69089
172221 -6.71826
172222 -6.66796
172223 -6.644
172224 -6.63126
172225 -6.67141
172226 -6.63707
172227 -6.75369
172228 -6.73774
172229 -6.7501
172230 -6.71321
172231 -6.69643
172232 -6.66916
172233 -6.67237
172234 -6.70677
172235 -6.67753
172236 -6.62216
172237 -6.70326
172238 -6.64669
172239 -6.57096
172240 -6.63037
172241 -6.64274
172242 -6.6342
172243 -6.65323
172244 -6.68705
172245 -6.76881
172246 -6.75179
172247 -6.75687
172248 -6.79514
172249 -6.72957
172250 -6.68435
172251 -6.80712
172252 -6.73212
172253 -6.78224
172254 -6.73386
172255 -6.73537
172256 -6.68117
172257 -6.57048
172258 -6.65229
172259 -6.65303
172260 -6.62597
172261 -6.63499
172262 -6.62462
172263 -6.70146
172264 -6.63442
172265 -6.64983
172266 -6.64895
172267 -6.63177
172268 -6.60538
172269 -6.70106
172270 -6.74413
172271 -6.77008
172272 -6.80067
172273 -6.68405
172274 -6.6252
172275 -6.59071
172276 -6.6526
172277 -6.60129
172278 -6.59032
172279 -6.61283
172280 -6.60085
172281 -6.53395
172282 -6.64592
172283 -6.69431
172284 -6.68108
172285 -6.65783
172286 -6.58492
172287 -6.58359
172288 -6.74631
172289 -6.7414
172290 -6.67314
172291 -6.57333
172292 -6.55624
172293 -6.62372
172294 -6.64186
172295 -6.67451
172296 -6.67163
172297 -6.63069
172298 -6.58847
172299 -6.55674
172300 -6.60525
172301 -6.67515
172302 -6.64491
172303 -6.72127
172304 -6.72571
172305 -6.70481
172306 -6.7838
172307 -6.73558
172308 -6.70561
172309 -6.7181
172310 -6.62565
172311 -6.70209
172312 -6.69033
172313 -6.70359
172314 -6.59455
172315 -6.60205
172316 -6.68292
172317 -6.60171
172318 -6.65445
172319 -6.62261
172320 -6.64478
172321 -6.69316
172322 -6.65622
172323 -6.61323
172324 -6.63927
172325 -6.6308
172326 -6.5984
172327 -6.60362
172328 -6.64538
172329 -6.72457
172330 -6.58389
172331 -6.56071
172332 -6.62791
172333 -6.5621
172334 -6.54665
172335 -6.51652
172336 -6.56986
172337 -6.63735
172338 -6.58844
172339 -6.46298
172340 -6.48673
172341 -6.50142
172342 -6.49314
172343 -6.56069
172344 -6.60971
172345 -6.63479
172346 -6.56343
172347 -6.59263
172348 -6.54295
172349 -6.6016
172350 -6.60204
172351 -6.58051
172352 -6.57988
172353 -6.5737
172354 -6.57677
172355 -6.58221
172356 -6.50036
172357 -6.54121
172358 -6.52904
172359 -6.63406
172360 -6.63846
172361 -6.63572
172362 -6.57813
172363 -6.5289
172364 -6.58264
172365 -6.6094
172366 -6.68111
172367 -6.63125
172368 -6.6323
172369 -6.61326
172370 -6.56533
172371 -6.64891
172372 -6.63985
172373 -6.64008
172374 -6.58595
172375 -6.71665
172376 -6.7834
172377 -6.85367
172378 -6.83137
172379 -6.76358
172380 -6.79069
172381 -6.73912
172382 -6.72155
172383 -6.7644
172384 -6.74552
172385 -6.73331
172386 -6.59713
172387 -6.65198
172388 -6.61277
172389 -6.64271
172390 -6.71157
172391 -6.68251
172392 -6.62941
172393 -6.75005
172394 -6.75323
172395 -6.80875
172396 -6.75015
172397 -6.71378
172398 -6.68811
172399 -6.69507
172400 -6.65166
172401 -6.62571
172402 -6.64042
172403 -6.68161
172404 -6.72226
172405 -6.70095
172406 -6.6866
172407 -6.62681
172408 -6.58679
172409 -6.65273
172410 -6.63914
172411 -6.704
172412 -6.70088
172413 -6.65272
172414 -6.67536
172415 -6.67318
172416 -6.66506
172417 -6.68115
172418 -6.70105
172419 -6.65898
172420 -6.67125
172421 -6.72193
172422 -6.6418
172423 -6.70087
172424 -6.69026
172425 -6.71437
172426 -6.69873
172427 -6.668
172428 -6.68237
172429 -6.78131
172430 -6.73135
172431 -6.74613
172432 -6.68972
172433 -6.72321
172434 -6.62349
172435 -6.63678
172436 -6.64153
172437 -6.68182
172438 -6.71331
172439 -6.83399
172440 -6.83432
172441 -6.85141
172442 -6.83438
172443 -6.85969
172444 -6.76598
172445 -6.66575
172446 -6.65569
172447 -6.61998
172448 -6.67018
172449 -6.64017
172450 -6.59837
172451 -6.57206
172452 -6.62121
172453 -6.54236
172454 -6.50413
172455 -6.47563
172456 -6.65359
172457 -6.60261
172458 -6.6691
172459 -6.69618
172460 -6.63675
172461 -6.5782
172462 -6.52171
172463 -6.52627
172464 -6.65329
172465 -6.64228
172466 -6.62909
172467 -6.62407
172468 -6.63778
172469 -6.66071
172470 -6.60927
172471 -6.67125
172472 -6.65391
172473 -6.67846
172474 -6.67724
172475 -6.70349
172476 -6.75577
172477 -6.73822
172478 -6.69522
172479 -6.66317
172480 -6.60244
172481 -6.6612
172482 -6.69709
172483 -6.65254
172484 -6.69063
172485 -6.62576
172486 -6.6561
172487 -6.68039
172488 -6.73004
172489 -6.76246
172490 -6.75262
172491 -6.71971
172492 -6.69428
172493 -6.65919
172494 -6.73014
172495 -6.78388
172496 -6.70283
172497 -6.67472
172498 -6.72206
172499 -6.72828
172500 -6.80072
172501 -6.68908
172502 -6.72071
172503 -6.76194
172504 -6.7341
172505 -6.71398
172506 -6.71671
172507 -6.7364
172508 -6.77422
172509 -6.73421
172510 -6.72465
172511 -6.72103
172512 -6.68443
172513 -6.76556
172514 -6.83579
172515 -6.81113
172516 -6.79691
172517 -6.75168
172518 -6.71603
172519 -6.72731
172520 -6.76562
172521 -6.70524
172522 -6.65455
172523 -6.60851
172524 -6.71974
172525 -6.76912
172526 -6.8012
172527 -6.81959
172528 -6.86192
172529 -6.87558
172530 -6.86075
172531 -6.82519
172532 -6.84457
172533 -6.83843
172534 -6.80574
172535 -6.77065
172536 -6.8172
172537 -6.84881
172538 -6.77505
172539 -6.71433
172540 -6.69181
172541 -6.74872
172542 -6.73529
172543 -6.71176
172544 -6.68959
172545 -6.79064
172546 -6.76654
172547 -6.79733
172548 -6.72278
172549 -6.63393
172550 -6.58719
172551 -6.58276
172552 -6.70114
172553 -6.7477
172554 -6.82584
172555 -6.74972
172556 -6.74861
172557 -6.77491
172558 -6.74614
172559 -6.69754
172560 -6.7456
172561 -6.77332
172562 -6.75506
172563 -6.77379
172564 -6.72451
172565 -6.64054
172566 -6.74721
172567 -6.7997
172568 -6.85395
172569 -6.83478
172570 -6.89074
172571 -6.88287
172572 -6.80333
172573 -6.7391
172574 -6.72143
172575 -6.81885
172576 -6.76091
172577 -6.68791
172578 -6.62448
172579 -6.66909
172580 -6.674
172581 -6.64628
172582 -6.73247
172583 -6.70237
172584 -6.76415
172585 -6.78309
172586 -6.85413
172587 -6.81787
172588 -6.80297
172589 -6.72386
172590 -6.73272
172591 -6.73045
172592 -6.78929
172593 -6.71242
172594 -6.72776
172595 -6.65579
172596 -6.69383
172597 -6.74177
172598 -6.78349
172599 -6.78611
172600 -6.82339
172601 -6.89465
172602 -6.89854
172603 -6.87839
172604 -6.90431
172605 -6.80361
172606 -6.79545
172607 -6.74498
172608 -6.76148
172609 -6.73994
172610 -6.77746
172611 -6.74628
172612 -6.84065
172613 -6.79642
172614 -6.7196
172615 -6.65421
172616 -6.74311
172617 -6.70548
172618 -6.67287
172619 -6.67201
172620 -6.76941
172621 -6.8154
172622 -6.78097
172623 -6.75058
172624 -6.69317
172625 -6.6809
172626 -6.7378
172627 -6.75129
172628 -6.73297
172629 -6.81052
172630 -6.79591
172631 -6.72732
172632 -6.7389
172633 -6.76013
172634 -6.78503
172635 -6.79466
172636 -6.76438
172637 -6.82124
172638 -6.78891
172639 -6.78173
172640 -6.70655
172641 -6.67595
172642 -6.6047
172643 -6.55665
172644 -6.58094
172645 -6.65847
172646 -6.76413
172647 -6.74408
172648 -6.79064
172649 -6.72007
172650 -6.71831
172651 -6.73418
172652 -6.79581
172653 -6.76335
172654 -6.71963
172655 -6.7415
172656 -6.7101
172657 -6.73442
172658 -6.71137
172659 -6.71234
172660 -6.72673
172661 -6.68112
172662 -6.68739
172663 -6.61627
172664 -6.66504
172665 -6.62717
172666 -6.61489
172667 -6.68345
172668 -6.68705
172669 -6.70904
172670 -6.73641
172671 -6.67159
172672 -6.69943
172673 -6.694
172674 -6.69612
172675 -6.72699
172676 -6.69107
172677 -6.64709
172678 -6.73424
172679 -6.69112
172680 -6.67086
172681 -6.61954
172682 -6.58743
172683 -6.63588
172684 -6.73637
172685 -6.76656
172686 -6.7111
172687 -6.68693
172688 -6.69621
172689 -6.72649
172690 -6.77376
172691 -6.67327
172692 -6.67706
172693 -6.6551
172694 -6.69425
172695 -6.70683
172696 -6.59669
172697 -6.65153
172698 -6.62167
172699 -6.62078
172700 -6.582
172701 -6.68854
172702 -6.73771
172703 -6.70571
172704 -6.71154
172705 -6.71962
172706 -6.74931
172707 -6.70562
172708 -6.72255
172709 -6.76182
172710 -6.77162
172711 -6.74246
172712 -6.69247
172713 -6.73488
172714 -6.67131
172715 -6.69878
172716 -6.8331
172717 -6.82627
172718 -6.83004
172719 -6.84124
172720 -6.73987
172721 -6.70827
172722 -6.62288
172723 -6.52465
172724 -6.57551
172725 -6.66649
172726 -6.65721
172727 -6.67816
172728 -6.69197
172729 -6.70158
172730 -6.72791
172731 -6.70153
172732 -6.73512
172733 -6.6903
172734 -6.64913
172735 -6.682
172736 -6.68041
172737 -6.70008
172738 -6.75425
172739 -6.70039
172740 -6.72385
172741 -6.78262
172742 -6.80985
172743 -6.77492
172744 -6.80277
172745 -6.75256
172746 -6.83173
172747 -6.78102
172748 -6.86306
172749 -6.84709
172750 -6.89162
172751 -6.86267
172752 -6.85013
172753 -6.83834
172754 -6.7765
172755 -6.67964
172756 -6.6996
172757 -6.74902
172758 -6.72561
172759 -6.7256
172760 -6.74546
172761 -6.64389
172762 -6.58823
172763 -6.62393
172764 -6.61247
172765 -6.65636
172766 -6.61268
172767 -6.61681
172768 -6.57114
172769 -6.62124
172770 -6.6247
172771 -6.5562
172772 -6.55869
172773 -6.57776
172774 -6.5897
172775 -6.57583
172776 -6.55603
172777 -6.67012
172778 -6.70642
172779 -6.68694
172780 -6.7591
172781 -6.77073
172782 -6.77807
172783 -6.74793
172784 -6.76846
172785 -6.78077
172786 -6.73068
172787 -6.75932
172788 -6.79187
172789 -6.73568
172790 -6.73645
172791 -6.78593
172792 -6.72293
172793 -6.75463
172794 -6.66241
172795 -6.61909
172796 -6.57765
172797 -6.64517
172798 -6.60963
172799 -6.59393
172800 -6.63832
172801 -6.72053
172802 -6.63652
172803 -6.61646
172804 -6.62509
172805 -6.63408
172806 -6.61269
172807 -6.59387
172808 -6.61673
172809 -6.67852
172810 -6.66571
172811 -6.66593
172812 -6.65452
172813 -6.68387
172814 -6.67768
172815 -6.80909
172816 -6.79489
172817 -6.75897
172818 -6.71733
172819 -6.60126
172820 -6.67878
172821 -6.74681
172822 -6.67829
172823 -6.69153
172824 -6.69708
172825 -6.64657
172826 -6.60751
172827 -6.62209
172828 -6.67822
172829 -6.69669
172830 -6.7424
172831 -6.6386
172832 -6.66177
172833 -6.63875
172834 -6.6018
172835 -6.66961
172836 -6.67272
172837 -6.65459
172838 -6.60957
172839 -6.62892
172840 -6.56467
172841 -6.57129
172842 -6.57942
172843 -6.60717
172844 -6.60054
172845 -6.65646
172846 -6.62276
172847 -6.61248
172848 -6.56833
172849 -6.59408
172850 -6.68182
172851 -6.69852
172852 -6.7245
172853 -6.69239
172854 -6.70305
172855 -6.65885
172856 -6.7345
172857 -6.7541
172858 -6.72453
172859 -6.69158
172860 -6.76222
172861 -6.77702
172862 -6.71677
172863 -6.70611
172864 -6.73105
172865 -6.77591
172866 -6.77419
172867 -6.80827
172868 -6.81232
172869 -6.79754
172870 -6.81963
172871 -6.77236
172872 -6.7675
172873 -6.75701
172874 -6.75944
172875 -6.66797
172876 -6.67031
172877 -6.61045
172878 -6.70879
172879 -6.73391
172880 -6.76217
172881 -6.76798
172882 -6.7706
172883 -6.75889
172884 -6.80602
172885 -6.75699
172886 -6.6852
172887 -6.74879
172888 -6.77608
172889 -6.81645
172890 -6.77897
172891 -6.72508
172892 -6.71558
172893 -6.70223
172894 -6.71149
172895 -6.77061
172896 -6.71249
172897 -6.75546
172898 -6.78096
172899 -6.63202
172900 -6.67746
172901 -6.64689
172902 -6.81311
172903 -6.82141
172904 -6.71279
172905 -6.73866
172906 -6.74481
172907 -6.79873
172908 -6.72735
172909 -6.79104
172910 -6.92415
172911 -6.85805
172912 -6.7939
172913 -6.77698
172914 -6.82513
