99539 -6.75916
99540 -6.78256
99541 -6.81926
99542 -6.8413
99543 -6.85498
99544 -6.83432
99545 -6.85919
99546 -6.90164
99547 -6.78913
99548 -6.72114
99549 -6.75764
99550 -6.77967
99551 -6.74622
99552 -6.73163
99553 -6.71798
99554 -6.66679
99555 -6.73468
99556 -6.74658
99557 -6.72932
99558 -6.68691
99559 -6.61887
99560 -6.57143
99561 -6.64346
99562 -6.71174
99563 -6.67766
99564 -6.71336
99565 -6.75686
99566 -6.89396
99567 -6.83952
99568 -6.8208
99569 -6.75772
99570 -6.76462
99571 -6.80514
99572 -6.76826
99573 -6.75467
99574 -6.77451
99575 -6.73799
99576 -6.72046
99577 -6.62811
99578 -6.71903
99579 -6.76424
99580 -6.78392
99581 -6.78178
99582 -6.72386
99583 -6.66979
99584 -6.58274
99585 -6.52279
99586 -6.50553
99587 -6.63198
99588 -6.69045
99589 -6.63394
99590 -6.59325
99591 -6.56739
99592 -6.53589
99593 -6.67923
99594 -6.65658
99595 -6.60308
99596 -6.53922
99597 -6.56314
99598 -6.5897
99599 -6.6192
99600 -6.68869
99601 -6.65296
99602 -6.77433
99603 -6.69534
99604 -6.71259
99605 -6.70426
99606 -6.69487
99607 -6.67952
99608 -6.67976
99609 -6.62486
99610 -6.68033
99611 -6.75103
99612 -6.78746
99613 -6.7493
99614 -6.70472
99615 -6.67173
99616 -6.63917
99617 -6.60736
99618 -6.60707
99619 -6.68465
99620 -6.75434
99621 -6.67912
99622 -6.58706
99623 -6.62389
99624 -6.60441
99625 -6.57552
99626 -6.67019
99627 -6.69192
99628 -6.67874
99629 -6.57379
99630 -6.55871
99631 -6.60648
99632 -6.56729
99633 -6.55414
99634 -6.58639
99635 -6.56665
99636 -6.68367
99637 -6.72107
99638 -6.67772
99639 -6.7297
99640 -6.73127
99641 -6.72352
99642 -6.69438
99643 -6.6164
99644 -6.52921
99645 -6.53635
99646 -6.46165
99647 -6.57305
99648 -6.6163
99649 -6.67051
99650 -6.62793
99651 -6.58803
99652 -6.57363
99653 -6.49179
99654 -6.52527
99655 -6.55671
99656 -6.61307
99657 -6.58257
99658 -6.53264
99659 -6.49718
99660 -6.47745
99661 -6.50013
99662 -6.595
99663 -6.58184
99664 -6.59228
99665 -6.57686
99666 -6.67605
99667 -6.71636
99668 -6.7665
99669 -6.78792
99670 -6.82518
99671 -6.83553
99672 -6.73206
99673 -6.71326
99674 -6.61766
99675 -6.70147
99676 -6.68882
99677 -6.75634
99678 -6.71968
99679 -6.68291
99680 -6.63014
99681 -6.68024
99682 -6.69746
99683 -6.63337
99684 -6.56928
99685 -6.66036
99686 -6.65507
99687 -6.65148
99688 -6.70281
99689 -6.72166
99690 -6.70984
99691 -6.63575
99692 -6.67852
99693 -6.67234
99694 -6.60366
99695 -6.57223
99696 -6.6239
99697 -6.63467
99698 -6.63137
99699 -6.61503
99700 -6.67004
99701 -6.57424
99702 -6.63796
99703 -6.64805
99704 -6.60919
99705 -6.63943
99706 -6.71691
99707 -6.64868
99708 -6.64674
99709 -6.64053
99710 -6.68856
99711 -6.66002
99712 -6.65694
99713 -6.68013
99714 -6.69538
99715 -6.67353
99716 -6.62661
99717 -6.67623
99718 -6.64784
99719 -6.62133
99720 -6.66813
99721 -6.66567
99722 -6.63986
99723 -6.65207
99724 -6.69639
99725 -6.61844
99726 -6.70201
99727 -6.71065
99728 -6.69197
99729 -6.6763
99730 -6.70262
99731 -6.69186
99732 -6.75463
99733 -6.68787
99734 -6.6751
99735 -6.73888
99736 -6.72923
99737 -6.73302
99738 -6.67846
99739 -6.67146
99740 -6.63446
99741 -6.57695
99742 -6.60267
99743 -6.62071
99744 -6.64716
99745 -6.71219
99746 -6.6989
99747 -6.70633
99748 -6.7226
99749 -6.64905
99750 -6.68421
99751 -6.69746
99752 -6.68492
99753 -6.685
99754 -6.73328
99755 -6.70737
99756 -6.66603
99757 -6.69662
99758 -6.70012
99759 -6.653
99760 -6.63456
99761 -6.55819
99762 -6.55995
99763 -6.63659
99764 -6.59158
99765 -6.69665
99766 -6.74872
99767 -6.68417
99768 -6.70999
99769 -6.68589
99770 -6.68589
99771 -6.64812
99772 -6.64363
99773 -6.64911
99774 -6.68422
99775 -6.73841
99776 -6.74315
99777 -6.77533
99778 -6.6475
99779 -6.78846
99780 -6.79449
99781 -6.73071
99782 -6.71027
99783 -6.76046
99784 -6.79323
99785 -6.80731
99786 -6.80034
99787 -6.80949
99788 -6.83028
99789 -6.82726
99790 -6.82273
99791 -6.78902
99792 -6.8527
99793 -6.85155
99794 -6.8558
99795 -6.84004
99796 -6.82604
99797 -6.88069
99798 -6.7742
99799 -6.8154
99800 -6.85227
99801 -6.82892
99802 -6.79204
99803 -6.75429
99804 -6.81201
99805 -6.81452
99806 -6.80759
99807 -6.78473
99808 -6.76386
99809 -6.66573
99810 -6.65226
99811 -6.6878
99812 -6.74036
99813 -6.77677
99814 -6.76366
99815 -6.68052
99816 -6.72282
99817 -6.81201
99818 -6.91353
99819 -6.88745
99820 -6.83847
99821 -6.797
99822 -6.71539
99823 -6.60741
99824 -6.68188
99825 -6.68816
99826 -6.77292
99827 -6.73245
99828 -6.76227
99829 -6.75928
99830 -6.83525
99831 -6.77074
99832 -6.75833
99833 -6.66848
99834 -6.65589
99835 -6.65381
99836 -6.67693
99837 -6.66699
99838 -6.63404
99839 -6.68688
99840 -6.69116
99841 -6.70196
99842 -6.6119
99843 -6.5819
99844 -6.66764
99845 -6.64969
99846 -6.65197
99847 -6.65969
99848 -6.73975
99849 -6.65582
99850 -6.62785
99851 -6.52842
99852 -6.63748
99853 -6.65091
99854 -6.7052
99855 -6.70843
99856 -6.68271
99857 -6.65705
99858 -6.6923
99859 -6.72805
99860 -6.7278
99861 -6.72893
99862 -6.70185
99863 -6.66534
99864 -6.62556
99865 -6.58817
99866 -6.63737
99867 -6.5626
99868 -6.52319
99869 -6.44132
99870 -6.5072
99871 -6.5595
99872 -6.6321
99873 -6.63642
99874 -6.5983
99875 -6.62127
99876 -6.60324
99877 -6.60781
99878 -6.59144
99879 -6.54242
99880 -6.45886
99881 -6.46181
99882 -6.47178
99883 -6.42565
99884 -6.48903
99885 -6.49334
99886 -6.58162
99887 -6.5792
99888 -6.53079
99889 -6.43548
99890 -6.47942
99891 -6.46032
99892 -6.50552
99893 -6.51596
99894 -6.61994
99895 -6.61506
99896 -6.54932
99897 -6.61835
99898 -6.64958
99899 -6.66609
99900 -6.57125
99901 -6.60992
99902 -6.4861
99903 -6.48559
99904 -6.57599
99905 -6.55704
99906 -6.60006
99907 -6.6055
99908 -6.68924
99909 -6.68579
99910 -6.67416
99911 -6.64755
99912 -6.64709
99913 -6.65554
99914 -6.64992
99915 -6.63793
99916 -6.69884
99917 -6.68528
99918 -6.77182
99919 -6.73631
99920 -6.7319
99921 -6.68631
99922 -6.64285
99923 -6.74744
99924 -6.71352
99925 -6.69836
99926 -6.69811
99927 -6.67205
99928 -6.55625
99929 -6.53396
99930 -6.63917
99931 -6.71538
99932 -6.73993
99933 -6.75237
99934 -6.73253
99935 -6.76302
99936 -6.7519
99937 -6.67679
99938 -6.59738
99939 -6.61825
99940 -6.68628
99941 -6.56615
99942 -6.51522
99943 -6.58841
99944 -6.61201
99945 -6.56827
99946 -6.57782
99947 -6.56853
99948 -6.62663
99949 -6.72613
99950 -6.74271
99951 -6.78882
99952 -6.62238
99953 -6.66131
99954 -6.62788
99955 -6.61558
99956 -6.58494
99957 -6.68993
99958 -6.77248
99959 -6.82213
99960 -6.824
99961 -6.77509
99962 -6.76013
99963 -6.74292
99964 -6.67085
99965 -6.75425
99966 -6.76702
99967 -6.68431
99968 -6.66878
99969 -6.67823
99970 -6.66186
99971 -6.6608
99972 -6.67016
99973 -6.70623
99974 -6.71302
99975 -6.762
99976 -6.6812
99977 -6.64145
99978 -6.66396
99979 -6.7101
99980 -6.69912
99981 -6.69805
99982 -6.66183
99983 -6.65296
99984 -6.64761
99985 -6.72213
99986 -6.77428
99987 -6.73164
99988 -6.74221
99989 -6.70618
99990 -6.74529
99991 -6.8502
99992 -6.84542
99993 -6.75526
99994 -6.73882
99995 -6.68841
99996 -6.76688
99997 -6.73351
99998 -6.71504
99999 -6.81053
100000 -6.84746
100001 -6.86943
100002 -6.87064
100003 -6.8991
100004 -6.86403
100005 -6.89113
100006 -6.91615
100007 -6.88173
100008 -6.87659
100009 -6.8684
100010 -6.84315
100011 -6.83344
100012 -6.77318
100013 -6.74119
100014 -6.78718
100015 -6.83267
100016 -6.81253
100017 -6.7632
100018 -6.82564
100019 -6.75617
100020 -6.75322
100021 -6.74808
100022 -6.79361
100023 -6.84925
100024 -6.84981
100025 -6.82588
100026 -6.8985
100027 -6.83401
100028 -6.76908
100029 -6.78633
100030 -6.7431
100031 -6.73801
100032 -6.74404
100033 -6.70678
100034 -6.66244
100035 -6.74216
100036 -6.78442
100037 -6.74516
100038 -6.89012
100039 -6.8543
100040 -6.85449
100041 -6.82886
100042 -6.77036
100043 -6.69258
100044 -6.66272
100045 -6.71349
100046 -6.63067
100047 -6.63166
100048 -6.52006
100049 -6.57343
100050 -6.49662
100051 -6.51144
100052 -6.46718
100053 -6.50893
100054 -6.52263
100055 -6.506
100056 -6.58073
100057 -6.639
100058 -6.73759
100059 -6.67435
100060 -6.73238
100061 -6.78707
100062 -6.76542
100063 -6.71242
100064 -6.69339
100065 -6.63162
100066 -6.71512
100067 -6.71034
100068 -6.70316
100069 -6.73498
100070 -6.74322
100071 -6.72217
100072 -6.81286
100073 -6.81241
100074 -6.84557
100075 -6.82632
100076 -6.7578
100077 -6.6871
100078 -6.7308
100079 -6.65693
100080 -6.68768
100081 -6.74214
100082 -6.72512
100083 -6.63557
100084 -6.60386
100085 -6.61094
100086 -6.68562
100087 -6.6801
100088 -6.73937
100089 -6.70709
100090 -6.68319
100091 -6.61334
100092 -6.64371
100093 -6.65731
100094 -6.64778
100095 -6.67038
100096 -6.6252
100097 -6.69262
100098 -6.71567
100099 -6.73612
100100 -6.77932
100101 -6.83034
100102 -6.81983
100103 -6.79348
100104 -6.72198
100105 -6.72736
100106 -6.75889
100107 -6.73944
100108 -6.71792
100109 -6.78409
100110 -6.70813
100111 -6.68768
100112 -6.69463
100113 -6.71925
100114 -6.69972
100115 -6.70139
100116 -6.72408
100117 -6.72548
100118 -6.66014
100119 -6.70287
100120 -6.65658
100121 -6.6862
100122 -6.7224
100123 -6.67799
100124 -6.74331
100125 -6.75582
100126 -6.70608
100127 -6.63771
100128 -6.52754
100129 -6.55882
100130 -6.54559
100131 -6.56219
100132 -6.50883
100133 -6.51062
100134 -6.45019
100135 -6.42169
100136 -6.59371
100137 -6.53232
100138 -6.56117
100139 -6.51523
100140 -6.57872
100141 -6.64476
100142 -6.69183
100143 -6.62457
100144 -6.58557
100145 -6.60259
100146 -6.61236
100147 -6.61242
100148 -6.51906
100149 -6.52146
100150 -6.51075
100151 -6.55268
100152 -6.55499
100153 -6.55442
100154 -6.64442
100155 -6.65345
100156 -6.64861
100157 -6.5284
100158 -6.48881
100159 -6.5461
100160 -6.55353
100161 -6.49239
100162 -6.51644
100163 -6.5931
100164 -6.62858
100165 -6.59838
100166 -6.66565
100167 -6.59932
100168 -6.63732
100169 -6.68683
100170 -6.81082
100171 -6.77182
100172 -6.7895
100173 -6.76753
100174 -6.75054
100175 -6.76741
100176 -6.71731
100177 -6.70218
100178 -6.66659
100179 -6.55072
100180 -6.60294
100181 -6.6814
100182 -6.70427
100183 -6.62282
100184 -6.64828
100185 -6.6389
100186 -6.66007
100187 -6.63598
100188 -6.6907
100189 -6.66605
100190 -6.61386
100191 -6.65385
100192 -6.62255
100193 -6.71682
100194 -6.7977
100195 -6.73075
100196 -6.72759
100197 -6.63669
100198 -6.61521
100199 -6.67794
100200 -6.70556
100201 -6.69628
100202 -6.71087
100203 -6.75145
100204 -6.73292
100205 -6.72487
100206 -6.70657
100207 -6.77365
100208 -6.79948
100209 -6.78932
100210 -6.78278
100211 -6.76996
100212 -6.7533
100213 -6.77815
100214 -6.77814
100215 -6.81966
100216 -6.82504
100217 -6.75489
100218 -6.73876
100219 -6.83892
100220 -6.84366
100221 -6.7728
100222 -6.73725
100223 -6.67778
100224 -6.63426
100225 -6.6673
100226 -6.71613
100227 -6.70772
100228 -6.6916
100229 -6.67639
100230 -6.5835
100231 -6.60236
100232 -6.67585
100233 -6.71098
100234 -6.7304
100235 -6.76862
100236 -6.79239
100237 -6.72477
100238 -6.70875
100239 -6.67416
100240 -6.70842
100241 -6.669
100242 -6.69651
100243 -6.75086
100244 -6.70472
100245 -6.71625
100246 -6.67624
100247 -6.73017
100248 -6.66825
100249 -6.69457
100250 -6.75099
100251 -6.76027
100252 -6.79691
100253 -6.7424
100254 -6.64237
100255 -6.7641
100256 -6.69183
100257 -6.57457
100258 -6.55008
100259 -6.60718
100260 -6.61551
100261 -6.62734
100262 -6.66236
100263 -6.65302
100264 -6.62108
100265 -6.63344
100266 -6.65447
100267 -6.66455
100268 -6.68397
100269 -6.73467
100270 -6.81149
100271 -6.78265
100272 -6.79267
100273 -6.77019
100274 -6.69971
100275 -6.68696
100276 -6.75855
100277 -6.79374
100278 -6.68929
100279 -6.664
100280 -6.74425
100281 -6.69025
100282 -6.6496
100283 -6.63106
100284 -6.6659
100285 -6.65226
100286 -6.68429
100287 -6.6355
100288 -6.6376
100289 -6.70098
100290 -6.72656
100291 -6.70417
100292 -6.72595
100293 -6.75783
100294 -6.84403
100295 -6.82726
100296 -6.78719
100297 -6.79037
100298 -6.78384
100299 -6.76349
100300 -6.72707
100301 -6.7876
100302 -6.82128
100303 -6.71654
100304 -6.75867
100305 -6.74329
100306 -6.73099
100307 -6.70095
100308 -6.69695
100309 -6.68529
100310 -6.76418
100311 -6.77901
100312 -6.75478
100313 -6.79581
100314 -6.82496
100315 -6.67986
100316 -6.73909
100317 -6.74604
100318 -6.7374
100319 -6.74439
100320 -6.72923
100321 -6.72385
100322 -6.6821
100323 -6.66634
100324 -6.60875
100325 -6.63592
100326 -6.61032
100327 -6.61982
100328 -6.54297
100329 -6.62462
100330 -6.62443
100331 -6.67474
100332 -6.68938
100333 -6.64495
100334 -6.7446
100335 -6.728
100336 -6.83833
100337 -6.84367
100338 -6.77393
100339 -6.76345
100340 -6.69944
100341 -6.63816
100342 -6.65262
100343 -6.61815
100344 -6.75396
100345 -6.71928
100346 -6.74748
100347 -6.76023
100348 -6.75563
100349 -6.7964
100350 -6.77939
100351 -6.78079
100352 -6.76019
100353 -6.74408
100354 -6.76113
100355 -6.76453
100356 -6.80673
100357 -6.85431
100358 -6.85974
100359 -6.9146
100360 -6.88172
100361 -6.87313
100362 -6.84779
100363 -6.89117
100364 -6.8941
100365 -6.82174
100366 -6.74622
100367 -6.78107
100368 -6.79246
100369 -6.80405
100370 -6.7696
100371 -6.72682
100372 -6.75831
100373 -6.79216
100374 -6.74733
100375 -6.79113
100376 -6.74956
100377 -6.79275
100378 -6.71335
100379 -6.73461
100380 -6.76072
100381 -6.6729
100382 -6.58974
100383 -6.68262
100384 -6.71727
100385 -6.73028
100386 -6.72479
100387 -6.74608
100388 -6.75447
100389 -6.67873
100390 -6.71372
100391 -6.74289
100392 -6.75472
100393 -6.75909
100394 -6.7138
100395 -6.69788
100396 -6.72642
100397 -6.80724
100398 -6.73683
100399 -6.70615
100400 -6.71083
100401 -6.72013
100402 -6.69875
100403 -6.69544
100404 -6.6926
100405 -6.66776
100406 -6.6272
100407 -6.62442
100408 -6.58024
100409 -6.61057
100410 -6.69148
100411 -6.65265
100412 -6.59128
100413 -6.55014
100414 -6.59665
100415 -6.55954
100416 -6.48048
100417 -6.46781
100418 -6.5183
100419 -6.53386
100420 -6.58297
100421 -6.52874
100422 -6.49752
100423 -6.58158
100424 -6.43332
100425 -6.51028
100426 -6.56144
100427 -6.63782
100428 -6.60876
100429 -6.69217
100430 -6.59032
100431 -6.63312
100432 -6.65004
100433 -6.52533
100434 -6.54777
100435 -6.67865
100436 -6.66746
100437 -6.73367
100438 -6.745
100439 -6.79519
100440 -6.8105
100441 -6.80247
100442 -6.73736
100443 -6.79179
100444 -6.84459
100445 -6.8063
100446 -6.74097
100447 -6.67493
100448 -6.71795
100449 -6.64436
100450 -6.6416
100451 -6.62827
100452 -6.66261
100453 -6.67577
100454 -6.63242
100455 -6.65122
100456 -6.65438
100457 -6.69098
100458 -6.6863
100459 -6.72839
100460 -6.76908
100461 -6.79576
100462 -6.74806
100463 -6.77243
100464 -6.75372
100465 -6.71099
100466 -6.73857
100467 -6.72819
100468 -6.65428
100469 -6.52947
100470 -6.55922
100471 -6.46408
100472 -6.49965
100473 -6.53173
100474 -6.65769
100475 -6.69783
100476 -6.69373
100477 -6.72751
100478 -6.62604
100479 -6.60559
100480 -6.65186
100481 -6.68433
100482 -6.67256
100483 -6.62472
100484 -6.64793
100485 -6.6806
100486 -6.59067
100487 -6.51707
100488 -6.46461
100489 -6.60557
100490 -6.70052
100491 -6.69184
100492 -6.60864
100493 -6.62554
100494 -6.61433
100495 -6.70148
100496 -6.71479
100497 -6.7393
100498 -6.77506
100499 -6.78018
100500 -6.76786
100501 -6.77555
100502 -6.75208
100503 -6.76062
100504 -6.72719
100505 -6.73764
100506 -6.64762
100507 -6.59753
100508 -6.63254
100509 -6.67185
100510 -6.66936
100511 -6.75565
100512 -6.72857
100513 -6.68918
100514 -6.71788
100515 -6.72542
100516 -6.6536
100517 -6.62966
100518 -6.69334
100519 -6.66027
100520 -6.6642
100521 -6.6491
100522 -6.67367
100523 -6.75418
100524 -6.67347
100525 -6.65412
100526 -6.64583
100527 -6.58739
100528 -6.56181
100529 -6.57543
100530 -6.55396
100531 -6.55051
100532 -6.51471
100533 -6.4892
100534 -6.51979
100535 -6.58572
100536 -6.61147
100537 -6.61994
100538 -6.6472
100539 -6.67483
100540 -6.58413
100541 -6.47273
100542 -6.55629
100543 -6.57701
100544 -6.67523
100545 -6.74263
100546 -6.79637
100547 -6.77575
100548 -6.79821
100549 -6.80838
100550 -6.72885
100551 -6.70415
100552 -6.66061
100553 -6.698
100554 -6.69316
100555 -6.71097
100556 -6.76043
100557 -6.78573
100558 -6.7483
100559 -6.73666
100560 -6.78114
100561 -6.80102
100562 -6.8221
100563 -6.85663
100564 -6.79727
100565 -6.83448
100566 -6.77222
100567 -6.66704
100568 -6.76037
100569 -6.74623
100570 -6.80236
100571 -6.81552
100572 -6.70723
100573 -6.6917
100574 -6.73004
100575 -6.7351
100576 -6.65186
100577 -6.64936
100578 -6.7611
100579 -6.70546
100580 -6.72716
100581 -6.74351
100582 -6.76675
100583 -6.75576
100584 -6.74708
100585 -6.67263
100586 -6.62672
100587 -6.67162
100588 -6.66895
100589 -6.63479
100590 -6.58345
100591 -6.70671
100592 -6.68757
100593 -6.64961
100594 -6.61524
100595 -6.65485
100596 -6.58497
100597 -6.63709
100598 -6.69809
100599 -6.708
100600 -6.68904
100601 -6.67236
100602 -6.58046
100603 -6.52167
100604 -6.52874
100605 -6.52807
100606 -6.57359
100607 -6.50568
100608 -6.4848
100609 -6.5111
100610 -6.40497
100611 -6.47585
100612 -6.55286
100613 -6.61007
100614 -6.58756
100615 -6.55297
100616 -6.49925
100617 -6.45952
100618 -6.48184
100619 -6.52312
100620 -6.60049
100621 -6.66003
100622 -6.6685
100623 -6.59957
100624 -6.67523
100625 -6.72593
100626 -6.78118
100627 -6.8419
100628 -6.7783
100629 -6.74571
100630 -6.74867
100631 -6.68134
100632 -6.67882
100633 -6.69581
100634 -6.7625
100635 -6.68289
100636 -6.66906
100637 -6.64223
100638 -6.61979
100639 -6.61275
100640 -6.63093
100641 -6.63197
100642 -6.65658
100643 -6.59892
100644 -6.6665
100645 -6.75456
100646 -6.67688
100647 -6.59885
100648 -6.62789
100649 -6.59807
100650 -6.57885
100651 -6.50175
100652 -6.58072
100653 -6.67577
100654 -6.65722
100655 -6.61475
100656 -6.60154
100657 -6.62174
100658 -6.6216
100659 -6.52303
100660 -6.56778
100661 -6.6356
100662 -6.51992
100663 -6.53865
100664 -6.54877
100665 -6.63054
100666 -6.68257
100667 -6.73789
100668 -6.63921
100669 -6.59523
100670 -6.55711
100671 -6.58139
100672 -6.61029
100673 -6.65879
100674 -6.62058
100675 -6.6132
100676 -6.70347
100677 -6.73444
100678 -6.68061
100679 -6.65843
100680 -6.71408
100681 -6.68614
100682 -6.687
100683 -6.72767
100684 -6.75454
100685 -6.7429
100686 -6.72369
100687 -6.68058
100688 -6.71535
100689 -6.6805
100690 -6.67223
100691 -6.69292
100692 -6.7042
100693 -6.72568
100694 -6.71
100695 -6.73483
100696 -6.70699
100697 -6.65532
100698 -6.65537
100699 -6.62617
100700 -6.66699
100701 -6.61355
100702 -6.5664
100703 -6.53529
100704 -6.61236
100705 -6.67341
100706 -6.72583
100707 -6.75764
100708 -6.76404
100709 -6.7864
100710 -6.86048
100711 -6.83293
100712 -6.79953
100713 -6.71885
100714 -6.67344
100715 -6.63897
100716 -6.75278
100717 -6.66907
100718 -6.63452
100719 -6.73459
100720 -6.71536
100721 -6.64949
100722 -6.64516
100723 -6.75974
100724 -6.77595
100725 -6.75094
100726 -6.71028
100727 -6.7204
100728 -6.69776
100729 -6.6051
100730 -6.62456
100731 -6.66373
100732 -6.65619
100733 -6.66146
100734 -6.59374
100735 -6.61027
100736 -6.59781
100737 -6.62164
100738 -6.61118
100739 -6.65788
100740 -6.72882
100741 -6.62645
100742 -6.65817
100743 -6.62309
100744 -6.65282
100745 -6.73441
100746 -6.67563
100747 -6.72649
100748 -6.74066
100749 -6.74151
100750 -6.68937
100751 -6.69856
100752 -6.70031
100753 -6.56299
100754 -6.56148
100755 -6.59276
100756 -6.61109
100757 -6.6234
100758 -6.69507
100759 -6.73796
100760 -6.69019
100761 -6.64322
100762 -6.6238
100763 -6.57894
100764 -6.5867
100765 -6.5381
100766 -6.61179
100767 -6.59642
100768 -6.60882
100769 -6.63796
100770 -6.619
100771 -6.59176
100772 -6.59129
100773 -6.5892
100774 -6.60343
100775 -6.58088
100776 -6.52437
100777 -6.55886
100778 -6.47285
100779 -6.52969
100780 -6.57663
100781 -6.66836
100782 -6.62928
100783 -6.57491
100784 -6.6295
100785 -6.56523
100786 -6.6098
100787 -6.58816
100788 -6.56325
100789 -6.49286
100790 -6.56966
100791 -6.63657
100792 -6.56032
100793 -6.63441
100794 -6.57406
100795 -6.6542
100796 -6.73363
100797 -6.79654
100798 -6.7795
100799 -6.78295
100800 -6.79614
100801 -6.80614
100802 -6.83765
100803 -6.82089
100804 -6.83251
100805 -6.83292
100806 -6.77377
100807 -6.7373
100808 -6.66784
100809 -6.77254
100810 -6.79013
100811 -6.76196
100812 -6.76167
100813 -6.76061
100814 -6.70357
100815 -6.68775
100816 -6.75261
100817 -6.71317
100818 -6.66516
100819 -6.69928
100820 -6.7219
100821 -6.79457
100822 -6.74936
100823 -6.77353
100824 -6.78095
100825 -6.72772
100826 -6.73492
100827 -6.69403
100828 -6.64729
100829 -6.57459
100830 -6.54584
100831 -6.6263
100832 -6.677
100833 -6.64731
100834 -6.61196
100835 -6.6109
100836 -6.64951
100837 -6.72574
100838 -6.71907
100839 -6.73957
100840 -6.71495
100841 -6.70496
100842 -6.69979
100843 -6.66594
100844 -6.66077
100845 -6.67961
100846 -6.67267
100847 -6.65098
100848 -6.57322
100849 -6.61366
100850 -6.70382
100851 -6.75185
100852 -6.80939
100853 -6.77068
100854 -6.76183
100855 -6.72561
100856 -6.68398
100857 -6.663
100858 -6.66693
100859 -6.74754
100860 -6.72228
100861 -6.69852
100862 -6.65469
100863 -6.74012
100864 -6.73916
100865 -6.63507
100866 -6.67558
100867 -6.61354
100868 -6.58061
100869 -6.59112
100870 -6.67166
100871 -6.61406
100872 -6.59143
100873 -6.65602
100874 -6.68581
100875 -6.65967
100876 -6.61981
100877 -6.63327
100878 -6.70982
100879 -6.71469
100880 -6.7825
100881 -6.7225
100882 -6.7771
100883 -6.75057
100884 -6.6992
100885 -6.68797
100886 -6.70951
100887 -6.74472
100888 -6.71207
100889 -6.77226
100890 -6.67171
100891 -6.61248
100892 -6.66058
100893 -6.79637
100894 -6.74474
100895 -6.77577
100896 -6.76812
100897 -6.72889
100898 -6.64261
100899 -6.71928
100900 -6.66917
100901 -6.74215
100902 -6.75891
100903 -6.79443
100904 -6.75679
100905 -6.72854
100906 -6.70197
100907 -6.69701
100908 -6.73812
100909 -6.77317
100910 -6.78083
100911 -6.75634
100912 -6.76268
100913 -6.81346
100914 -6.84697
100915 -6.83464
100916 -6.82188
100917 -6.83139
100918 -6.91387
100919 -6.89239
100920 -6.87747
100921 -6.81763
100922 -6.7729
100923 -6.67268
100924 -6.65876
100925 -6.68421
100926 -6.70071
100927 -6.73905
100928 -6.77862
100929 -6.73156
100930 -6.74745
100931 -6.70616
100932 -6.70874
100933 -6.62148
100934 -6.61932
100935 -6.72402
100936 -6.73865
100937 -6.70563
100938 -6.71459
100939 -6.71459
100940 -6.71161
100941 -6.69032
100942 -6.70656
100943 -6.68037
100944 -6.61131
100945 -6.77524
100946 -6.73714
100947 -6.77022
100948 -6.66118
100949 -6.68395
100950 -6.70042
100951 -6.63915
100952 -6.69977
100953 -6.73014
100954 -6.82914
100955 -6.85865
100956 -6.79009
100957 -6.78234
100958 -6.75038
100959 -6.70772
100960 -6.73434
100961 -6.73396
100962 -6.72914
100963 -6.71635
100964 -6.73888
100965 -6.69664
100966 -6.72631
100967 -6.68997
100968 -6.63603
100969 -6.64844
100970 -6.66329
100971 -6.67562
100972 -6.64592
100973 -6.62403
100974 -6.51354
100975 -6.57138
100976 -6.50874
100977 -6.60382
100978 -6.6617
100979 -6.65865
100980 -6.6206
100981 -6.60508
100982 -6.65254
100983 -6.73914
100984 -6.69118
100985 -6.69267
100986 -6.63001
100987 -6.57998
100988 -6.5368
100989 -6.49846
100990 -6.54953
100991 -6.62511
100992 -6.6154
100993 -6.51549
100994 -6.55778
100995 -6.61931
100996 -6.6443
100997 -6.71694
100998 -6.59657
100999 -6.56066
101000 -6.48962
101001 -6.4837
101002 -6.51669
101003 -6.62556
101004 -6.61213
101005 -6.62111
101006 -6.54174
101007 -6.57802
101008 -6.60324
101009 -6.62986
101010 -6.67677
101011 -6.66273
101012 -6.61154
101013 -6.55841
101014 -6.61528
101015 -6.58724
101016 -6.6568
101017 -6.61388
101018 -6.65299
101019 -6.67312
101020 -6.65728
101021 -6.61459
101022 -6.62054
101023 -6.53447
101024 -6.64294
101025 -6.62311
101026 -6.53216
101027 -6.52826
101028 -6.62392
101029 -6.82406
101030 -6.76221
101031 -6.80071
101032 -6.81096
101033 -6.81255
101034 -6.81536
101035 -6.82772
101036 -6.7996
101037 -6.77627
101038 -6.71723
101039 -6.73768
101040 -6.68168
101041 -6.66033
101042 -6.65154
101043 -6.72558
101044 -6.69338
101045 -6.71091
101046 -6.62076
101047 -6.67565
101048 -6.68454
101049 -6.74845
101050 -6.73938
101051 -6.7128
101052 -6.6952
101053 -6.70216
101054 -6.65127
101055 -6.64224
101056 -6.70915
101057 -6.63176
101058 -6.62706
101059 -6.67122
101060 -6.62748
101061 -6.57682
101062 -6.62064
101063 -6.57978
101064 -6.55618
101065 -6.59326
101066 -6.62681
101067 -6.54052
101068 -6.60672
101069 -6.76138
101070 -6.78586
101071 -6.77467
101072 -6.76446
101073 -6.77784
101074 -6.80843
101075 -6.87895
101076 -6.86393
101077 -6.82946
101078 -6.78003
101079 -6.77155
101080 -6.76783
101081 -6.7729
101082 -6.73189
101083 -6.72731
101084 -6.69544
101085 -6.62145
101086 -6.68414
101087 -6.68449
101088 -6.7372
101089 -6.82903
101090 -6.85139
101091 -6.89701
101092 -6.91257
101093 -6.89377
101094 -6.85696
101095 -6.83529
