422709 -6.77235
422710 -6.81432
422711 -6.83544
422712 -6.79689
422713 -6.76158
422714 -6.78325
422715 -6.77914
422716 -6.68178
422717 -6.6977
422718 -6.72901
422719 -6.6973
422720 -6.73694
422721 -6.66963
422722 -6.67569
422723 -6.67581
422724 -6.69157
422725 -6.59937
422726 -6.59893
422727 -6.62393
422728 -6.63975
422729 -6.66302
422730 -6.65083
422731 -6.66577
422732 -6.80584
422733 -6.77577
422734 -6.79717
422735 -6.82671
422736 -6.71114
422737 -6.6806
422738 -6.78578
422739 -6.80366
422740 -6.71513
422741 -6.70439
422742 -6.71189
422743 -6.72936
422744 -6.75862
422745 -6.76874
422746 -6.72946
422747 -6.69124
422748 -6.71999
422749 -6.66984
422750 -6.74134
422751 -6.69377
422752 -6.61606
422753 -6.58568
422754 -6.58276
422755 -6.56707
422756 -6.55942
422757 -6.61263
422758 -6.68648
422759 -6.6387
422760 -6.71011
422761 -6.61133
422762 -6.60903
422763 -6.5612
422764 -6.54993
422765 -6.5868
422766 -6.54115
422767 -6.54771
422768 -6.5162
422769 -6.58859
422770 -6.58176
422771 -6.62058
422772 -6.66605
422773 -6.57407
422774 -6.65486
422775 -6.61749
422776 -6.57203
422777 -6.60046
422778 -6.67972
422779 -6.72848
422780 -6.72334
422781 -6.69906
422782 -6.591
422783 -6.54098
422784 -6.58046
422785 -6.68797
422786 -6.67143
422787 -6.72054
422788 -6.62511
422789 -6.69833
422790 -6.69614
422791 -6.78018
422792 -6.8056
422793 -6.7641
422794 -6.77096
422795 -6.69253
422796 -6.69393
422797 -6.67808
422798 -6.66266
422799 -6.63549
422800 -6.6016
422801 -6.63534
422802 -6.64822
422803 -6.71182
422804 -6.64777
422805 -6.60732
422806 -6.63436
422807 -6.54159
422808 -6.61202
422809 -6.59101
422810 -6.58916
422811 -6.59922
422812 -6.58884
422813 -6.68522
422814 -6.66794
422815 -6.63786
422816 -6.65009
422817 -6.67813
422818 -6.73485
422819 -6.71791
422820 -6.73704
422821 -6.75626
422822 -6.69054
422823 -6.68283
422824 -6.71322
422825 -6.70705
422826 -6.71864
422827 -6.76351
422828 -6.79469
422829 -6.77403
422830 -6.70933
422831 -6.72646
422832 -6.69868
422833 -6.68754
422834 -6.67906
422835 -6.73966
422836 -6.68674
422837 -6.64101
422838 -6.70808
422839 -6.76238
422840 -6.83514
422841 -6.85376
422842 -6.83992
422843 -6.85493
422844 -6.89538
422845 -6.89829
422846 -6.8258
422847 -6.82929
422848 -6.794
422849 -6.76968
422850 -6.75686
422851 -6.69056
422852 -6.69709
422853 -6.65432
422854 -6.69811
422855 -6.68615
422856 -6.70483
422857 -6.66674
422858 -6.65993
422859 -6.7174
422860 -6.64817
422861 -6.72499
422862 -6.65596
422863 -6.57436
422864 -6.59692
422865 -6.61868
422866 -6.71476
422867 -6.57024
422868 -6.63114
422869 -6.65301
422870 -6.71102
422871 -6.63281
422872 -6.65176
422873 -6.68499
422874 -6.69505
422875 -6.6599
422876 -6.68018
422877 -6.63771
422878 -6.58564
422879 -6.64994
422880 -6.63238
422881 -6.59589
422882 -6.63787
422883 -6.58296
422884 -6.60895
422885 -6.64499
422886 -6.65018
422887 -6.6978
422888 -6.72476
422889 -6.8349
422890 -6.79399
422891 -6.82548
422892 -6.85131
422893 -6.88711
422894 -6.84935
422895 -6.91738
422896 -6.87318
422897 -6.79077
422898 -6.80569
422899 -6.76179
422900 -6.79301
422901 -6.75706
422902 -6.8197
422903 -6.78086
422904 -6.69987
422905 -6.72205
422906 -6.81261
422907 -6.81241
422908 -6.79179
422909 -6.79872
422910 -6.83934
422911 -6.85048
422912 -6.79383
422913 -6.79342
422914 -6.7885
422915 -6.74408
422916 -6.67038
422917 -6.62299
422918 -6.62244
422919 -6.6682
422920 -6.73782
422921 -6.65958
422922 -6.69908
422923 -6.6096
422924 -6.6598
422925 -6.66188
422926 -6.67664
422927 -6.76934
422928 -6.71689
422929 -6.75635
422930 -6.80765
422931 -6.80865
422932 -6.86834
422933 -6.85647
422934 -6.85999
422935 -6.857
422936 -6.89587
422937 -6.90373
422938 -6.86288
422939 -6.79201
422940 -6.73697
422941 -6.75901
422942 -6.7409
422943 -6.71958
422944 -6.75117
422945 -6.65268
422946 -6.58937
422947 -6.56546
422948 -6.60423
422949 -6.5361
422950 -6.56469
422951 -6.54602
422952 -6.45633
422953 -6.42503
422954 -6.50086
422955 -6.41602
422956 -6.48304
422957 -6.50662
422958 -6.52135
422959 -6.55994
422960 -6.60871
422961 -6.68011
422962 -6.65792
422963 -6.66874
422964 -6.70161
422965 -6.74875
422966 -6.73784
422967 -6.73095
422968 -6.81579
422969 -6.92163
422970 -6.89466
422971 -6.83878
422972 -6.80316
422973 -6.81941
422974 -6.7883
422975 -6.71354
422976 -6.64999
422977 -6.63158
422978 -6.58171
422979 -6.66191
422980 -6.65073
422981 -6.61008
422982 -6.54592
422983 -6.58476
422984 -6.56823
422985 -6.5222
422986 -6.52837
422987 -6.46995
422988 -6.49515
422989 -6.48087
422990 -6.53071
422991 -6.61635
422992 -6.60228
422993 -6.53879
422994 -6.56747
422995 -6.52419
422996 -6.56637
422997 -6.59559
422998 -6.63516
422999 -6.68405
423000 -6.69617
423001 -6.64674
423002 -6.68691
423003 -6.6631
423004 -6.61388
423005 -6.6466
423006 -6.67974
423007 -6.58962
423008 -6.62216
423009 -6.57054
423010 -6.55133
423011 -6.58719
423012 -6.64768
423013 -6.64183
423014 -6.65039
423015 -6.56819
423016 -6.60559
423017 -6.65913
423018 -6.59278
423019 -6.54277
423020 -6.53695
423021 -6.60534
423022 -6.62176
423023 -6.56224
423024 -6.54672
423025 -6.56605
423026 -6.54593
423027 -6.60456
423028 -6.54719
423029 -6.62912
423030 -6.60637
423031 -6.63587
423032 -6.64655
423033 -6.56049
423034 -6.57309
423035 -6.61429
423036 -6.58077
423037 -6.59789
423038 -6.64111
423039 -6.59747
423040 -6.618
423041 -6.56865
423042 -6.62052
423043 -6.69579
423044 -6.76469
423045 -6.72588
423046 -6.67285
423047 -6.6845
423048 -6.67952
423049 -6.69607
423050 -6.69293
423051 -6.73381
423052 -6.76187
423053 -6.73959
423054 -6.73982
423055 -6.79856
423056 -6.83775
423057 -6.82138
423058 -6.79338
423059 -6.75789
423060 -6.78284
423061 -6.77774
423062 -6.70363
423063 -6.72464
423064 -6.7173
423065 -6.69461
423066 -6.73726
423067 -6.68565
423068 -6.6577
423069 -6.6627
423070 -6.70353
423071 -6.66434
423072 -6.61079
423073 -6.70459
423074 -6.66764
423075 -6.71951
423076 -6.66561
423077 -6.60908
423078 -6.66313
423079 -6.6506
423080 -6.65213
423081 -6.63923
423082 -6.61865
423083 -6.64783
423084 -6.6946
423085 -6.69032
423086 -6.74413
423087 -6.75065
423088 -6.78787
423089 -6.86124
423090 -6.86243
423091 -6.82264
423092 -6.71169
423093 -6.79632
423094 -6.8382
423095 -6.7669
423096 -6.71805
423097 -6.73178
423098 -6.73699
423099 -6.77845
423100 -6.79397
423101 -6.71734
423102 -6.73189
423103 -6.68352
423104 -6.7002
423105 -6.61542
423106 -6.56689
423107 -6.62034
423108 -6.71077
423109 -6.6757
423110 -6.67939
423111 -6.6124
423112 -6.64937
423113 -6.68193
423114 -6.64045
423115 -6.64473
423116 -6.68904
423117 -6.64505
423118 -6.65131
423119 -6.69358
423120 -6.68431
423121 -6.56002
423122 -6.58366
423123 -6.65669
423124 -6.6979
423125 -6.73814
423126 -6.70527
423127 -6.74813
423128 -6.75477
423129 -6.80694
423130 -6.74396
423131 -6.67784
423132 -6.64705
423133 -6.75816
423134 -6.73004
423135 -6.73519
423136 -6.7742
423137 -6.71503
423138 -6.70093
423139 -6.74647
423140 -6.70643
423141 -6.74571
423142 -6.84178
423143 -6.73236
423144 -6.72042
423145 -6.64858
423146 -6.68544
423147 -6.70782
423148 -6.60412
423149 -6.64639
423150 -6.7382
423151 -6.69777
423152 -6.73282
423153 -6.73168
423154 -6.76734
423155 -6.7377
423156 -6.80189
423157 -6.75216
423158 -6.86208
423159 -6.69695
423160 -6.74418
423161 -6.79414
423162 -6.76412
423163 -6.78388
423164 -6.71147
423165 -6.75778
423166 -6.76405
423167 -6.82782
423168 -6.77123
423169 -6.7206
423170 -6.72489
423171 -6.68564
423172 -6.695
423173 -6.69768
423174 -6.70505
423175 -6.65388
423176 -6.61647
423177 -6.60572
423178 -6.62091
423179 -6.6082
423180 -6.68004
423181 -6.74481
423182 -6.67815
423183 -6.73183
423184 -6.71535
423185 -6.76026
423186 -6.79419
423187 -6.69419
423188 -6.60298
423189 -6.54848
423190 -6.55207
423191 -6.52113
423192 -6.54038
423193 -6.54948
423194 -6.55168
423195 -6.5674
423196 -6.63498
423197 -6.56329
423198 -6.56675
423199 -6.60836
423200 -6.59102
423201 -6.56612
423202 -6.61968
423203 -6.67745
423204 -6.64714
423205 -6.66736
423206 -6.70691
423207 -6.63844
423208 -6.58872
423209 -6.55147
423210 -6.55608
423211 -6.6409
423212 -6.64622
423213 -6.70845
423214 -6.64657
423215 -6.70493
423216 -6.64194
423217 -6.57204
423218 -6.52614
423219 -6.49897
423220 -6.54671
423221 -6.53877
423222 -6.51579
423223 -6.57663
423224 -6.50747
423225 -6.63371
423226 -6.60997
423227 -6.60817
423228 -6.59047
423229 -6.70541
423230 -6.60238
423231 -6.53719
423232 -6.62786
423233 -6.59903
423234 -6.61798
423235 -6.61873
423236 -6.57624
423237 -6.61893
423238 -6.62579
423239 -6.61413
423240 -6.57213
423241 -6.63593
423242 -6.56667
423243 -6.56184
423244 -6.61323
423245 -6.46698
423246 -6.39891
423247 -6.40546
423248 -6.49501
423249 -6.48193
423250 -6.58321
423251 -6.58065
423252 -6.62405
423253 -6.69172
423254 -6.69414
423255 -6.6306
423256 -6.69023
423257 -6.63691
423258 -6.69457
423259 -6.68903
423260 -6.70112
423261 -6.68726
423262 -6.671
423263 -6.66021
423264 -6.56275
423265 -6.60679
423266 -6.62829
423267 -6.66458
423268 -6.61409
423269 -6.64051
423270 -6.54347
423271 -6.64685
423272 -6.63018
423273 -6.61514
423274 -6.62344
423275 -6.67801
423276 -6.75597
423277 -6.74485
423278 -6.79176
423279 -6.72404
423280 -6.67071
423281 -6.70409
423282 -6.70261
423283 -6.67112
423284 -6.68474
423285 -6.61517
423286 -6.63243
423287 -6.58037
423288 -6.60665
423289 -6.62973
423290 -6.7003
423291 -6.69489
423292 -6.65767
423293 -6.67208
423294 -6.5689
423295 -6.6479
423296 -6.60431
423297 -6.63687
423298 -6.66256
423299 -6.56152
423300 -6.55214
423301 -6.55656
423302 -6.58772
423303 -6.53646
423304 -6.55313
423305 -6.61228
423306 -6.67308
423307 -6.71493
423308 -6.6879
423309 -6.70313
423310 -6.69508
423311 -6.65844
423312 -6.64578
423313 -6.66256
423314 -6.61933
423315 -6.60409
423316 -6.649
423317 -6.66925
423318 -6.65235
423319 -6.63164
423320 -6.59364
423321 -6.61513
423322 -6.70182
423323 -6.74276
423324 -6.72678
423325 -6.64154
423326 -6.54608
423327 -6.48076
423328 -6.49941
423329 -6.59499
423330 -6.661
423331 -6.68339
423332 -6.69171
423333 -6.70409
423334 -6.69304
423335 -6.68926
423336 -6.63111
423337 -6.69673
423338 -6.67852
423339 -6.71025
423340 -6.69481
423341 -6.67093
423342 -6.7126
423343 -6.6611
423344 -6.61257
423345 -6.60283
423346 -6.61114
423347 -6.68652
423348 -6.65085
423349 -6.59802
423350 -6.56964
423351 -6.59756
423352 -6.65345
423353 -6.54501
423354 -6.54913
423355 -6.62675
423356 -6.69274
423357 -6.72899
423358 -6.75211
423359 -6.71865
423360 -6.76832
423361 -6.78334
423362 -6.72559
423363 -6.67267
423364 -6.77412
423365 -6.75426
423366 -6.71984
423367 -6.63443
423368 -6.60432
423369 -6.6448
423370 -6.6618
423371 -6.67565
423372 -6.61307
423373 -6.73309
423374 -6.70425
423375 -6.79345
423376 -6.74521
423377 -6.68493
423378 -6.7048
423379 -6.67638
423380 -6.69666
423381 -6.65582
423382 -6.68472
423383 -6.75574
423384 -6.72166
423385 -6.7184
423386 -6.71348
423387 -6.6555
423388 -6.73128
423389 -6.70328
423390 -6.65748
423391 -6.67564
423392 -6.7097
423393 -6.74322
423394 -6.7453
423395 -6.79293
423396 -6.7653
423397 -6.75108
423398 -6.67735
423399 -6.76251
423400 -6.74117
423401 -6.72597
423402 -6.75106
423403 -6.77941
423404 -6.81924
423405 -6.78647
423406 -6.81139
423407 -6.83089
423408 -6.82711
423409 -6.79056
423410 -6.76642
423411 -6.78235
423412 -6.85738
423413 -6.85726
423414 -6.85145
423415 -6.80152
423416 -6.66927
423417 -6.79905
423418 -6.86716
423419 -6.88128
423420 -6.81089
423421 -6.81241
423422 -6.7675
423423 -6.7387
423424 -6.65753
423425 -6.67848
423426 -6.68314
423427 -6.76062
423428 -6.76787
423429 -6.77833
423430 -6.79655
423431 -6.84446
423432 -6.84047
423433 -6.82279
423434 -6.77954
423435 -6.7722
423436 -6.78737
423437 -6.76682
423438 -6.78991
423439 -6.75407
423440 -6.7233
423441 -6.70945
423442 -6.69941
423443 -6.65612
423444 -6.61486
423445 -6.63675
423446 -6.68969
423447 -6.63867
423448 -6.60365
423449 -6.61859
423450 -6.66656
423451 -6.70327
423452 -6.68538
423453 -6.65648
423454 -6.65692
423455 -6.6282
423456 -6.48216
423457 -6.58281
423458 -6.68185
423459 -6.70695
423460 -6.67065
423461 -6.67845
423462 -6.57442
423463 -6.55426
423464 -6.6688
423465 -6.62236
423466 -6.66888
423467 -6.6239
423468 -6.52152
423469 -6.57899
423470 -6.66517
423471 -6.67682
423472 -6.63989
423473 -6.68474
423474 -6.6962
423475 -6.65183
423476 -6.65525
423477 -6.64926
423478 -6.58021
423479 -6.5753
423480 -6.59859
423481 -6.5854
423482 -6.59653
423483 -6.56001
423484 -6.54646
423485 -6.58084
423486 -6.64404
423487 -6.65492
423488 -6.59513
423489 -6.63379
423490 -6.7183
423491 -6.71144
423492 -6.69305
423493 -6.71545
423494 -6.71195
423495 -6.7716
423496 -6.79015
423497 -6.75839
423498 -6.70515
423499 -6.72028
423500 -6.71314
423501 -6.66645
423502 -6.64705
423503 -6.59667
423504 -6.64239
423505 -6.65155
423506 -6.67889
423507 -6.62379
423508 -6.59854
423509 -6.58258
423510 -6.51891
423511 -6.56804
423512 -6.63922
423513 -6.65553
423514 -6.73165
423515 -6.75953
423516 -6.71768
423517 -6.70917
423518 -6.67449
423519 -6.62541
423520 -6.60619
423521 -6.60345
423522 -6.6026
423523 -6.63803
423524 -6.67201
423525 -6.65644
423526 -6.58256
423527 -6.59966
423528 -6.67099
423529 -6.68878
423530 -6.68148
423531 -6.73027
423532 -6.72083
423533 -6.72456
423534 -6.76035
423535 -6.70449
423536 -6.6856
423537 -6.65004
423538 -6.64783
423539 -6.61775
423540 -6.65827
423541 -6.71164
423542 -6.64845
423543 -6.66492
423544 -6.71493
423545 -6.68237
423546 -6.67912
423547 -6.6967
423548 -6.69117
423549 -6.68514
423550 -6.6617
423551 -6.67764
423552 -6.68184
423553 -6.6518
423554 -6.66472
423555 -6.68355
423556 -6.68587
423557 -6.73371
423558 -6.64725
423559 -6.66972
423560 -6.60832
423561 -6.60772
423562 -6.58778
423563 -6.58835
423564 -6.56004
423565 -6.5719
423566 -6.66763
423567 -6.58321
423568 -6.62697
423569 -6.7635
423570 -6.70868
423571 -6.70024
423572 -6.61698
423573 -6.68497
423574 -6.64981
423575 -6.59257
423576 -6.62569
423577 -6.57809
423578 -6.6536
423579 -6.64989
423580 -6.59072
423581 -6.56177
423582 -6.50703
423583 -6.52184
423584 -6.57954
423585 -6.61761
423586 -6.64376
423587 -6.64682
423588 -6.64002
423589 -6.53086
423590 -6.53878
423591 -6.46718
423592 -6.48251
423593 -6.58608
423594 -6.50034
423595 -6.54477
423596 -6.55737
423597 -6.5509
423598 -6.53917
423599 -6.50902
423600 -6.45495
423601 -6.49327
423602 -6.58414
423603 -6.69815
423604 -6.71707
423605 -6.72027
423606 -6.6906
423607 -6.70891
423608 -6.81331
423609 -6.80748
423610 -6.8318
423611 -6.83412
423612 -6.77406
423613 -6.81617
423614 -6.79652
423615 -6.59331
423616 -6.51946
423617 -6.57594
423618 -6.63555
423619 -6.58332
423620 -6.57848
423621 -6.59689
423622 -6.57816
423623 -6.53127
423624 -6.51335
423625 -6.47586
423626 -6.56012
423627 -6.43474
423628 -6.47453
423629 -6.43191
423630 -6.53605
423631 -6.48915
423632 -6.51824
423633 -6.48586
423634 -6.59369
423635 -6.59524
423636 -6.61263
423637 -6.56273
423638 -6.56318
423639 -6.45245
423640 -6.55486
423641 -6.6189
423642 -6.61503
423643 -6.61848
423644 -6.64822
423645 -6.73495
423646 -6.71228
423647 -6.81743
423648 -6.83075
423649 -6.71591
423650 -6.7117
423651 -6.66213
423652 -6.70026
423653 -6.77459
423654 -6.69397
423655 -6.71552
423656 -6.68778
423657 -6.70688
423658 -6.70307
423659 -6.69084
423660 -6.69875
423661 -6.66973
423662 -6.68252
423663 -6.6921
423664 -6.60719
423665 -6.57383
423666 -6.56674
423667 -6.62664
423668 -6.5995
423669 -6.56177
423670 -6.56924
423671 -6.58035
423672 -6.63766
423673 -6.60842
423674 -6.63629
423675 -6.56516
423676 -6.5915
423677 -6.67502
423678 -6.62553
423679 -6.52178
423680 -6.53097
423681 -6.61034
423682 -6.52886
423683 -6.55913
423684 -6.59552
423685 -6.63475
423686 -6.66547
423687 -6.7652
423688 -6.67389
423689 -6.60895
423690 -6.68284
423691 -6.63483
423692 -6.61216
423693 -6.60579
423694 -6.6033
423695 -6.57522
423696 -6.67326
423697 -6.72022
423698 -6.69599
423699 -6.6363
423700 -6.60175
423701 -6.65192
423702 -6.62485
423703 -6.63975
423704 -6.61314
423705 -6.58637
423706 -6.62384
423707 -6.6573
423708 -6.74586
423709 -6.75052
423710 -6.59789
423711 -6.64742
423712 -6.70264
423713 -6.62372
423714 -6.66087
423715 -6.67893
423716 -6.64926
423717 -6.64986
423718 -6.6674
423719 -6.74618
423720 -6.72819
423721 -6.73148
423722 -6.74841
423723 -6.67356
423724 -6.69355
423725 -6.67177
423726 -6.62557
423727 -6.60036
423728 -6.44945
423729 -6.55657
423730 -6.68518
423731 -6.64168
423732 -6.62112
423733 -6.69484
423734 -6.63401
423735 -6.62129
423736 -6.5752
423737 -6.56887
423738 -6.6258
423739 -6.60957
423740 -6.59485
423741 -6.66646
423742 -6.62835
423743 -6.69521
423744 -6.57214
423745 -6.53168
423746 -6.48264
423747 -6.62688
423748 -6.62233
423749 -6.62328
423750 -6.65986
423751 -6.72256
423752 -6.70986
423753 -6.62527
423754 -6.60002
423755 -6.66361
423756 -6.74926
423757 -6.70872
423758 -6.68492
423759 -6.63405
423760 -6.53797
423761 -6.61792
423762 -6.69999
423763 -6.62976
423764 -6.61485
423765 -6.59797
423766 -6.58808
423767 -6.66844
423768 -6.60403
423769 -6.70813
423770 -6.708
423771 -6.68671
423772 -6.63586
423773 -6.73296
423774 -6.7049
423775 -6.68895
423776 -6.71655
423777 -6.66857
423778 -6.70765
423779 -6.70234
423780 -6.68007
423781 -6.70652
423782 -6.76927
423783 -6.74093
423784 -6.72086
423785 -6.75959
423786 -6.74994
423787 -6.69297
423788 -6.64663
423789 -6.64119
423790 -6.71592
423791 -6.76653
423792 -6.73697
423793 -6.66708
423794 -6.63897
423795 -6.64406
423796 -6.67966
423797 -6.71732
423798 -6.7179
423799 -6.73806
423800 -6.73167
423801 -6.71448
423802 -6.71458
423803 -6.76648
423804 -6.87155
423805 -6.81341
423806 -6.77552
423807 -6.66546
423808 -6.71659
423809 -6.6557
423810 -6.60363
423811 -6.66119
423812 -6.59575
423813 -6.60856
423814 -6.70988
423815 -6.74328
423816 -6.68765
423817 -6.76214
423818 -6.78637
423819 -6.76757
423820 -6.78833
423821 -6.83568
423822 -6.82853
423823 -6.76005
423824 -6.66766
423825 -6.70965
423826 -6.71202
423827 -6.63072
423828 -6.60848
423829 -6.59523
423830 -6.61298
423831 -6.64524
423832 -6.69714
423833 -6.68054
423834 -6.8004
423835 -6.83251
423836 -6.8244
423837 -6.71738
423838 -6.70545
423839 -6.69908
423840 -6.66525
423841 -6.68381
423842 -6.61574
423843 -6.75886
423844 -6.82357
423845 -6.83871
423846 -6.82994
423847 -6.81454
423848 -6.72491
423849 -6.74207
423850 -6.78575
423851 -6.70391
423852 -6.69359
423853 -6.675
423854 -6.67417
423855 -6.65907
423856 -6.669
423857 -6.62818
423858 -6.65974
423859 -6.67883
423860 -6.64654
423861 -6.63685
423862 -6.70805
423863 -6.7252
423864 -6.67208
423865 -6.72598
423866 -6.70085
423867 -6.74698
423868 -6.74986
423869 -6.71337
423870 -6.75598
423871 -6.78747
423872 -6.7538
423873 -6.73479
423874 -6.59777
423875 -6.68072
423876 -6.73847
423877 -6.7074
423878 -6.70065
423879 -6.70429
423880 -6.65756
423881 -6.69664
423882 -6.63951
423883 -6.62599
423884 -6.63766
423885 -6.62739
423886 -6.66682
423887 -6.64973
423888 -6.67151
423889 -6.65639
423890 -6.70059
423891 -6.65494
423892 -6.62084
423893 -6.6137
423894 -6.60622
423895 -6.57732
423896 -6.61571
423897 -6.64578
423898 -6.62567
423899 -6.55812
423900 -6.57681
423901 -6.59581
423902 -6.61164
423903 -6.64215
423904 -6.67917
423905 -6.62645
423906 -6.68017
423907 -6.71475
423908 -6.7668
423909 -6.75479
423910 -6.72349
423911 -6.70544
423912 -6.6547
423913 -6.58433
423914 -6.61655
423915 -6.61264
423916 -6.67384
423917 -6.67232
423918 -6.73039
423919 -6.75216
423920 -6.74599
423921 -6.71825
423922 -6.72682
423923 -6.73576
423924 -6.65771
423925 -6.70386
423926 -6.68416
423927 -6.59638
423928 -6.60754
423929 -6.57806
423930 -6.59887
423931 -6.60525
423932 -6.58467
423933 -6.55707
423934 -6.61213
423935 -6.60266
423936 -6.59438
423937 -6.57279
423938 -6.65692
423939 -6.66517
423940 -6.74125
423941 -6.69036
423942 -6.77873
423943 -6.78334
423944 -6.75117
423945 -6.73692
423946 -6.77454
423947 -6.75747
423948 -6.73294
423949 -6.75919
423950 -6.7897
423951 -6.76546
423952 -6.7664
423953 -6.73746
423954 -6.7253
423955 -6.78835
423956 -6.70581
423957 -6.70751
423958 -6.66682
423959 -6.66848
423960 -6.55116
423961 -6.52099
423962 -6.53696
423963 -6.60618
423964 -6.70809
423965 -6.69677
423966 -6.66981
423967 -6.71002
423968 -6.72298
423969 -6.80412
423970 -6.82768
423971 -6.78861
423972 -6.7725
423973 -6.74614
423974 -6.68047
423975 -6.6802
423976 -6.70399
423977 -6.69616
423978 -6.69759
423979 -6.71995
423980 -6.62976
423981 -6.72243
423982 -6.71784
423983 -6.80121
423984 -6.74783
423985 -6.71473
423986 -6.68639
423987 -6.68884
423988 -6.61652
423989 -6.68513
423990 -6.6666
423991 -6.61046
423992 -6.55192
423993 -6.62504
423994 -6.64692
423995 -6.60933
423996 -6.56715
423997 -6.55776
423998 -6.49101
423999 -6.56035
424000 -6.53177
424001 -6.47372
424002 -6.47771
424003 -6.49142
424004 -6.5397
424005 -6.49999
424006 -6.48183
424007 -6.53206
424008 -6.59697
424009 -6.59177
424010 -6.67245
424011 -6.68281
424012 -6.68315
424013 -6.74315
424014 -6.71747
424015 -6.81836
424016 -6.75503
424017 -6.70045
424018 -6.7677
424019 -6.81323
424020 -6.78206
424021 -6.77708
424022 -6.73329
424023 -6.68793
424024 -6.7394
424025 -6.70877
424026 -6.74092
424027 -6.73544
424028 -6.69399
424029 -6.74353
424030 -6.64177
424031 -6.60821
424032 -6.57658
424033 -6.57649
424034 -6.60144
424035 -6.59598
424036 -6.65683
424037 -6.71968
424038 -6.73622
424039 -6.70013
424040 -6.66902
424041 -6.72709
424042 -6.76757
424043 -6.72177
424044 -6.67949
424045 -6.69185
424046 -6.70846
424047 -6.64992
424048 -6.58419
424049 -6.52981
424050 -6.5374
424051 -6.49129
424052 -6.47137
424053 -6.62787
424054 -6.6101
424055 -6.69107
424056 -6.66945
424057 -6.54057
424058 -6.55858
424059 -6.61861
424060 -6.63419
424061 -6.5633
424062 -6.57277
424063 -6.52297
424064 -6.57495
424065 -6.64019
424066 -6.66023
424067 -6.60287
424068 -6.6307
424069 -6.62083
424070 -6.60448
424071 -6.61717
424072 -6.68177
424073 -6.7073
424074 -6.68215
424075 -6.6973
424076 -6.65075
424077 -6.59921
424078 -6.57446
424079 -6.61516
424080 -6.6094
424081 -6.54398
424082 -6.53998
424083 -6.58257
424084 -6.68351
424085 -6.77839
424086 -6.78671
424087 -6.74441
424088 -6.73663
424089 -6.75082
424090 -6.73308
424091 -6.71756
424092 -6.68594
424093 -6.65447
424094 -6.64683
424095 -6.64964
424096 -6.61864
424097 -6.58825
424098 -6.56665
424099 -6.66238
424100 -6.67077
424101 -6.68914
424102 -6.63788
424103 -6.69838
424104 -6.70781
424105 -6.71394
424106 -6.75898
424107 -6.78522
424108 -6.70175
424109 -6.66803
424110 -6.71467
424111 -6.70187
424112 -6.63696
424113 -6.72153
424114 -6.73443
424115 -6.74021
424116 -6.67263
424117 -6.71019
424118 -6.73986
424119 -6.72405
424120 -6.74649
424121 -6.76342
424122 -6.76741
424123 -6.83413
424124 -6.86123
424125 -6.76882
424126 -6.77869
424127 -6.7297
424128 -6.68961
424129 -6.72594
424130 -6.70986
424131 -6.72346
424132 -6.71908
424133 -6.79303
424134 -6.71422
424135 -6.67198
424136 -6.65457
424137 -6.63638
424138 -6.68186
424139 -6.72049
424140 -6.74786
424141 -6.76387
424142 -6.70744
424143 -6.63978
424144 -6.67006
424145 -6.61299
424146 -6.68375
424147 -6.66847
424148 -6.70394
424149 -6.77456
424150 -6.7704
424151 -6.781
424152 -6.78747
424153 -6.69736
424154 -6.7357
424155 -6.60144
424156 -6.61115
424157 -6.64957
424158 -6.69776
424159 -6.71288
424160 -6.71874
424161 -6.76642
424162 -6.7836
424163 -6.8407
424164 -6.78593
424165 -6.74838
424166 -6.76364
424167 -6.78059
424168 -6.7058
424169 -6.69653
424170 -6.59829
424171 -6.58843
424172 -6.60973
424173 -6.6256
424174 -6.65881
424175 -6.60835
424176 -6.64129
424177 -6.6867
424178 -6.7845
424179 -6.72148
424180 -6.65611
424181 -6.64402
424182 -6.61906
424183 -6.63203
424184 -6.63413
424185 -6.69337
424186 -6.60146
424187 -6.61706
424188 -6.61114
424189 -6.63804
424190 -6.60061
424191 -6.56195
424192 -6.60917
424193 -6.6454
424194 -6.63849
424195 -6.66196
424196 -6.68659
424197 -6.65238
424198 -6.62249
424199 -6.64554
424200 -6.60001
424201 -6.55506
424202 -6.59013
424203 -6.68436
424204 -6.67858
424205 -6.55497
424206 -6.61784
424207 -6.67477
424208 -6.65513
424209 -6.63043
424210 -6.72404
424211 -6.64662
424212 -6.67869
424213 -6.71177
424214 -6.6974
424215 -6.71145
424216 -6.71381
424217 -6.68142
424218 -6.67478
424219 -6.80498
424220 -6.78497
424221 -6.70241
424222 -6.73427
424223 -6.62703
424224 -6.59053
424225 -6.63498
424226 -6.65667
424227 -6.6063
424228 -6.54512
424229 -6.56462
424230 -6.54175
424231 -6.49897
424232 -6.57303
424233 -6.577
424234 -6.57574
424235 -6.54608
424236 -6.52926
424237 -6.567
424238 -6.59756
424239 -6.58848
424240 -6.67954
424241 -6.68638
424242 -6.71518
424243 -6.74046
424244 -6.70106
424245 -6.67446
424246 -6.59042
424247 -6.56354
424248 -6.49749
424249 -6.46632
424250 -6.51436
424251 -6.52338
424252 -6.5175
424253 -6.4558
424254 -6.43373
424255 -6.37701
424256 -6.50128
424257 -6.5263
424258 -6.4845
424259 -6.47878
424260 -6.5558
424261 -6.5207
424262 -6.59592
424263 -6.56406
424264 -6.51328
424265 -6.5396
