483689 -6.67341
483690 -6.6471
483691 -6.65773
483692 -6.77849
483693 -6.78199
483694 -6.77143
483695 -6.75342
483696 -6.73882
483697 -6.73115
483698 -6.76448
483699 -6.72222
483700 -6.77742
483701 -6.7334
483702 -6.71378
483703 -6.72698
483704 -6.76662
483705 -6.71651
483706 -6.6495
483707 -6.61191
483708 -6.65075
483709 -6.6662
483710 -6.64689
483711 -6.63817
483712 -6.56698
483713 -6.59898
483714 -6.55989
483715 -6.55561
483716 -6.52988
483717 -6.58933
483718 -6.60832
483719 -6.59512
483720 -6.59335
483721 -6.56881
483722 -6.63042
483723 -6.64954
483724 -6.58327
483725 -6.58278
483726 -6.60601
483727 -6.59958
483728 -6.68443
483729 -6.59326
483730 -6.55686
483731 -6.67394
483732 -6.63876
483733 -6.61023
483734 -6.60237
483735 -6.62617
483736 -6.61204
483737 -6.63035
483738 -6.607
483739 -6.68112
483740 -6.65276
483741 -6.58935
483742 -6.55304
483743 -6.47263
483744 -6.58908
483745 -6.63223
483746 -6.60932
483747 -6.61304
483748 -6.59283
483749 -6.61023
483750 -6.65443
483751 -6.64729
483752 -6.73974
483753 -6.78158
483754 -6.73097
483755 -6.70877
483756 -6.73498
483757 -6.74401
483758 -6.74267
483759 -6.71975
483760 -6.7132
483761 -6.70912
483762 -6.71217
483763 -6.74438
483764 -6.75898
483765 -6.76545
483766 -6.803
483767 -6.74421
483768 -6.71068
483769 -6.7049
483770 -6.711
483771 -6.70844
483772 -6.65933
483773 -6.67956
483774 -6.58705
483775 -6.60102
483776 -6.63027
483777 -6.74921
483778 -6.79907
483779 -6.78181
483780 -6.80745
483781 -6.83163
483782 -6.78956
483783 -6.90824
483784 -6.90438
483785 -6.83809
483786 -6.82215
483787 -6.78985
483788 -6.76756
483789 -6.71394
483790 -6.65311
483791 -6.69188
483792 -6.61892
483793 -6.64396
483794 -6.66819
483795 -6.60029
483796 -6.58711
483797 -6.60096
483798 -6.65805
483799 -6.64568
483800 -6.62839
483801 -6.68472
483802 -6.70187
483803 -6.6884
483804 -6.75096
483805 -6.80043
483806 -6.77677
483807 -6.8745
483808 -6.84821
483809 -6.84426
483810 -6.79087
483811 -6.76314
483812 -6.73649
483813 -6.7553
483814 -6.85781
483815 -6.75451
483816 -6.6476
483817 -6.77381
483818 -6.79326
483819 -6.77907
483820 -6.7448
483821 -6.81255
483822 -6.82205
483823 -6.73276
483824 -6.74775
483825 -6.76959
483826 -6.66693
483827 -6.67902
483828 -6.73678
483829 -6.78957
483830 -6.80153
483831 -6.81373
483832 -6.7558
483833 -6.69827
483834 -6.63521
483835 -6.59437
483836 -6.54154
483837 -6.44731
483838 -6.53797
483839 -6.52655
483840 -6.53358
483841 -6.53914
483842 -6.50036
483843 -6.4945
483844 -6.56152
483845 -6.58173
483846 -6.62325
483847 -6.66937
483848 -6.71556
483849 -6.77002
483850 -6.74058
483851 -6.70748
483852 -6.69476
483853 -6.6896
483854 -6.71082
483855 -6.79896
483856 -6.77498
483857 -6.72524
483858 -6.75549
483859 -6.78593
483860 -6.69338
483861 -6.69168
483862 -6.66535
483863 -6.71851
483864 -6.71403
483865 -6.64657
483866 -6.68882
483867 -6.64899
483868 -6.72072
483869 -6.67823
483870 -6.735
483871 -6.75386
483872 -6.78436
483873 -6.78607
483874 -6.72881
483875 -6.69746
483876 -6.73264
483877 -6.66931
483878 -6.59256
483879 -6.63484
483880 -6.69939
483881 -6.65952
483882 -6.69291
483883 -6.72213
483884 -6.68861
483885 -6.72206
483886 -6.66547
483887 -6.65234
483888 -6.64605
483889 -6.70687
483890 -6.67582
483891 -6.7783
483892 -6.74538
483893 -6.69989
483894 -6.7012
483895 -6.79779
483896 -6.76343
483897 -6.75072
483898 -6.68023
483899 -6.64683
483900 -6.69141
483901 -6.70495
483902 -6.71476
483903 -6.69517
483904 -6.63909
483905 -6.69039
483906 -6.70405
483907 -6.77879
483908 -6.79166
483909 -6.80358
483910 -6.8362
483911 -6.77907
483912 -6.77821
483913 -6.76449
483914 -6.75888
483915 -6.76947
483916 -6.6961
483917 -6.66147
483918 -6.6023
483919 -6.65833
483920 -6.65402
483921 -6.59934
483922 -6.63793
483923 -6.63449
483924 -6.5543
483925 -6.57028
483926 -6.69721
483927 -6.60856
483928 -6.65089
483929 -6.60911
483930 -6.73168
483931 -6.76339
483932 -6.70564
483933 -6.7164
483934 -6.68298
483935 -6.69161
483936 -6.68989
483937 -6.68269
483938 -6.7091
483939 -6.70934
483940 -6.69509
483941 -6.70275
483942 -6.77501
483943 -6.7581
483944 -6.73101
483945 -6.674
483946 -6.70111
483947 -6.64979
483948 -6.67161
483949 -6.67347
483950 -6.7012
483951 -6.68502
483952 -6.70887
483953 -6.78379
483954 -6.72588
483955 -6.7021
483956 -6.70389
483957 -6.70542
483958 -6.77699
483959 -6.75589
483960 -6.79359
483961 -6.78573
483962 -6.85526
483963 -6.87457
483964 -6.87646
483965 -6.88374
483966 -6.90969
483967 -6.87047
483968 -6.84842
483969 -6.86405
483970 -6.85802
483971 -6.82407
483972 -6.79322
483973 -6.8122
483974 -6.73361
483975 -6.76912
483976 -6.73217
483977 -6.79571
483978 -6.72418
483979 -6.71197
483980 -6.70627
483981 -6.79237
483982 -6.7784
483983 -6.73314
483984 -6.76993
483985 -6.80167
483986 -6.71163
483987 -6.71633
483988 -6.70314
483989 -6.64437
483990 -6.59609
483991 -6.56323
483992 -6.58532
483993 -6.63702
483994 -6.68803
483995 -6.64971
483996 -6.61856
483997 -6.66982
483998 -6.66375
483999 -6.63173
484000 -6.58043
484001 -6.64331
484002 -6.61334
484003 -6.56449
484004 -6.58556
484005 -6.55553
484006 -6.53166
484007 -6.57889
484008 -6.55036
484009 -6.72612
484010 -6.69905
484011 -6.70002
484012 -6.71118
484013 -6.77039
484014 -6.81044
484015 -6.78299
484016 -6.79679
484017 -6.77858
484018 -6.65082
484019 -6.49743
484020 -6.52514
484021 -6.49149
484022 -6.60085
484023 -6.60158
484024 -6.612
484025 -6.57987
484026 -6.63742
484027 -6.66734
484028 -6.71595
484029 -6.72215
484030 -6.70607
484031 -6.68111
484032 -6.58138
484033 -6.59904
484034 -6.56479
484035 -6.52553
484036 -6.53282
484037 -6.65608
484038 -6.59165
484039 -6.56885
484040 -6.55171
484041 -6.49626
484042 -6.55955
484043 -6.58673
484044 -6.56518
484045 -6.50383
484046 -6.52516
484047 -6.49566
484048 -6.45216
484049 -6.49111
484050 -6.49462
484051 -6.48131
484052 -6.55568
484053 -6.61834
484054 -6.53329
484055 -6.58766
484056 -6.55318
484057 -6.64584
484058 -6.58358
484059 -6.65827
484060 -6.5952
484061 -6.65152
484062 -6.57916
484063 -6.62532
484064 -6.60955
484065 -6.71893
484066 -6.74285
484067 -6.72977
484068 -6.75682
484069 -6.73813
484070 -6.79451
484071 -6.7961
484072 -6.7005
484073 -6.78703
484074 -6.76654
484075 -6.75737
484076 -6.67769
484077 -6.68067
484078 -6.65044
484079 -6.66318
484080 -6.67814
484081 -6.68516
484082 -6.63163
484083 -6.73688
484084 -6.66501
484085 -6.66019
484086 -6.70276
484087 -6.66717
484088 -6.6491
484089 -6.67548
484090 -6.71198
484091 -6.7002
484092 -6.58986
484093 -6.64939
484094 -6.69668
484095 -6.69386
484096 -6.70059
484097 -6.74369
484098 -6.73317
484099 -6.73883
484100 -6.8385
484101 -6.86949
484102 -6.8413
484103 -6.85079
484104 -6.81957
484105 -6.76511
484106 -6.62158
484107 -6.59586
484108 -6.51183
484109 -6.37276
484110 -6.44975
484111 -6.401
484112 -6.41524
484113 -6.54362
484114 -6.56685
484115 -6.59032
484116 -6.63323
484117 -6.58528
484118 -6.59335
484119 -6.58421
484120 -6.61949
484121 -6.64308
484122 -6.73026
484123 -6.72588
484124 -6.62633
484125 -6.58287
484126 -6.54661
484127 -6.57382
484128 -6.56656
484129 -6.59504
484130 -6.56876
484131 -6.59712
484132 -6.59242
484133 -6.61408
484134 -6.617
484135 -6.68898
484136 -6.67764
484137 -6.7172
484138 -6.70629
484139 -6.65525
484140 -6.6267
484141 -6.55996
484142 -6.58323
484143 -6.5509
484144 -6.60125
484145 -6.67712
484146 -6.6472
484147 -6.59959
484148 -6.5933
484149 -6.59342
484150 -6.70073
484151 -6.71233
484152 -6.6521
484153 -6.66743
484154 -6.61511
484155 -6.61532
484156 -6.48779
484157 -6.53667
484158 -6.54672
484159 -6.61461
484160 -6.6223
484161 -6.60804
484162 -6.52939
484163 -6.51336
484164 -6.51206
484165 -6.48876
484166 -6.5312
484167 -6.52059
484168 -6.54408
484169 -6.51029
484170 -6.53396
484171 -6.50575
484172 -6.4731
484173 -6.54955
484174 -6.57623
484175 -6.5731
484176 -6.61043
484177 -6.66696
484178 -6.65229
484179 -6.67438
484180 -6.68017
484181 -6.69208
484182 -6.69826
484183 -6.67288
484184 -6.69573
484185 -6.72788
484186 -6.70615
484187 -6.67415
484188 -6.71196
484189 -6.63008
484190 -6.62053
484191 -6.69985
484192 -6.6198
484193 -6.62324
484194 -6.61275
484195 -6.6445
484196 -6.59783
484197 -6.60875
484198 -6.6439
484199 -6.57572
484200 -6.60424
484201 -6.58375
484202 -6.58876
484203 -6.65209
484204 -6.60155
484205 -6.63036
484206 -6.56802
484207 -6.5507
484208 -6.56356
484209 -6.53041
484210 -6.51904
484211 -6.51452
484212 -6.47063
484213 -6.45431
484214 -6.54049
484215 -6.65503
484216 -6.63052
484217 -6.6769
484218 -6.67807
484219 -6.76044
484220 -6.79589
484221 -6.74736
484222 -6.77657
484223 -6.77456
484224 -6.82117
484225 -6.83648
484226 -6.89662
484227 -6.88883
484228 -6.7633
484229 -6.77139
484230 -6.824
484231 -6.86727
484232 -6.80076
484233 -6.75617
484234 -6.78964
484235 -6.74863
484236 -6.66408
484237 -6.76836
484238 -6.77837
484239 -6.75775
484240 -6.69364
484241 -6.70343
484242 -6.74773
484243 -6.77661
484244 -6.80821
484245 -6.72519
484246 -6.7348
484247 -6.741
484248 -6.70459
484249 -6.63865
484250 -6.70507
484251 -6.61277
484252 -6.50614
484253 -6.50158
484254 -6.52891
484255 -6.57369
484256 -6.62843
484257 -6.66309
484258 -6.56028
484259 -6.58965
484260 -6.68353
484261 -6.61394
484262 -6.52653
484263 -6.57131
484264 -6.65194
484265 -6.63499
484266 -6.64712
484267 -6.67291
484268 -6.66089
484269 -6.69119
484270 -6.63995
484271 -6.65701
484272 -6.74803
484273 -6.75387
484274 -6.73761
484275 -6.68367
484276 -6.673
484277 -6.62667
484278 -6.72562
484279 -6.64953
484280 -6.6469
484281 -6.56939
484282 -6.60266
484283 -6.71222
484284 -6.74979
484285 -6.7211
484286 -6.69921
484287 -6.76723
484288 -6.75767
484289 -6.74746
484290 -6.73797
484291 -6.69963
484292 -6.71077
484293 -6.7616
484294 -6.67525
484295 -6.70733
484296 -6.58967
484297 -6.59985
484298 -6.53861
484299 -6.57641
484300 -6.58149
484301 -6.60092
484302 -6.67767
484303 -6.64684
484304 -6.69206
484305 -6.62753
484306 -6.65988
484307 -6.69096
484308 -6.69055
484309 -6.69236
484310 -6.72849
484311 -6.62658
484312 -6.59553
484313 -6.63129
484314 -6.63402
484315 -6.68093
484316 -6.73495
484317 -6.7906
484318 -6.81973
484319 -6.87389
484320 -6.81473
484321 -6.7266
484322 -6.73886
484323 -6.78785
484324 -6.77971
484325 -6.77347
484326 -6.80232
484327 -6.80092
484328 -6.78384
484329 -6.77672
484330 -6.72365
484331 -6.65546
484332 -6.68416
484333 -6.69154
484334 -6.65673
484335 -6.73566
484336 -6.67461
484337 -6.7207
484338 -6.66664
484339 -6.76143
484340 -6.81079
484341 -6.77553
484342 -6.9082
484343 -6.86065
484344 -6.79969
484345 -6.88894
484346 -6.8639
484347 -6.85539
484348 -6.77972
484349 -6.82037
484350 -6.7567
484351 -6.68417
484352 -6.69339
484353 -6.68565
484354 -6.69907
484355 -6.64511
484356 -6.68235
484357 -6.67133
484358 -6.74161
484359 -6.73224
484360 -6.73834
484361 -6.64781
484362 -6.62148
484363 -6.59993
484364 -6.63168
484365 -6.66773
484366 -6.72768
484367 -6.68995
484368 -6.63697
484369 -6.65553
484370 -6.68797
484371 -6.60439
484372 -6.65788
484373 -6.65639
484374 -6.73297
484375 -6.73485
484376 -6.75056
484377 -6.68612
484378 -6.7185
484379 -6.72436
484380 -6.71929
484381 -6.66629
484382 -6.6523
484383 -6.70628
484384 -6.69044
484385 -6.69728
484386 -6.75067
484387 -6.69674
484388 -6.71435
484389 -6.83917
484390 -6.83602
484391 -6.76608
484392 -6.86489
484393 -6.80798
484394 -6.81465
484395 -6.71098
484396 -6.70424
484397 -6.63144
484398 -6.60249
484399 -6.67965
484400 -6.66629
484401 -6.66548
484402 -6.61539
484403 -6.56111
484404 -6.57938
484405 -6.56444
484406 -6.53529
484407 -6.47848
484408 -6.48353
484409 -6.51926
484410 -6.49843
484411 -6.50331
484412 -6.54171
484413 -6.63297
484414 -6.58401
484415 -6.61133
484416 -6.60217
484417 -6.62248
484418 -6.66795
484419 -6.68455
484420 -6.7437
484421 -6.70568
484422 -6.62747
484423 -6.64809
484424 -6.68823
484425 -6.68791
484426 -6.6799
484427 -6.62879
484428 -6.61887
484429 -6.66058
484430 -6.67151
484431 -6.60087
484432 -6.66708
484433 -6.68518
484434 -6.6968
484435 -6.70957
484436 -6.62997
484437 -6.67135
484438 -6.70814
484439 -6.74215
484440 -6.68943
484441 -6.69138
484442 -6.73456
484443 -6.77656
484444 -6.76694
484445 -6.81467
484446 -6.81418
484447 -6.78178
484448 -6.67658
484449 -6.61721
484450 -6.71694
484451 -6.72266
484452 -6.80096
484453 -6.84807
484454 -6.76288
484455 -6.77774
484456 -6.87155
484457 -6.87149
484458 -6.88783
484459 -6.7891
484460 -6.76514
484461 -6.8099
484462 -6.80177
484463 -6.84252
484464 -6.90807
484465 -6.91941
484466 -6.87747
484467 -6.94928
484468 -6.89741
484469 -6.82739
484470 -6.7936
484471 -6.91198
484472 -6.91002
484473 -6.93152
484474 -6.84195
484475 -6.84275
484476 -6.77948
484477 -6.82976
484478 -6.7375
484479 -6.76825
484480 -6.77814
484481 -6.79712
484482 -6.75127
484483 -6.74056
484484 -6.68194
484485 -6.64845
484486 -6.651
484487 -6.62461
484488 -6.62663
484489 -6.66826
484490 -6.73851
484491 -6.67164
484492 -6.55449
484493 -6.50178
484494 -6.52648
484495 -6.4967
484496 -6.47397
484497 -6.47619
484498 -6.43619
484499 -6.6388
484500 -6.70026
484501 -6.64739
484502 -6.59342
484503 -6.62984
484504 -6.7077
484505 -6.68147
484506 -6.63455
484507 -6.64633
484508 -6.69658
484509 -6.6507
484510 -6.69774
484511 -6.68353
484512 -6.71355
484513 -6.67176
484514 -6.66853
484515 -6.64532
484516 -6.58792
484517 -6.67026
484518 -6.78513
484519 -6.81329
484520 -6.77043
484521 -6.77859
484522 -6.75782
484523 -6.70566
484524 -6.75361
484525 -6.73011
484526 -6.67068
484527 -6.713
484528 -6.76341
484529 -6.73772
484530 -6.75992
484531 -6.70034
484532 -6.62318
484533 -6.66584
484534 -6.67992
484535 -6.68691
484536 -6.68121
484537 -6.50333
484538 -6.45956
484539 -6.5994
484540 -6.60476
484541 -6.64932
484542 -6.65412
484543 -6.66961
484544 -6.66813
484545 -6.73379
484546 -6.73749
484547 -6.72707
484548 -6.70288
484549 -6.65742
484550 -6.58679
484551 -6.67731
484552 -6.68249
484553 -6.66948
484554 -6.61802
484555 -6.65434
484556 -6.70622
484557 -6.77481
484558 -6.70387
484559 -6.67726
484560 -6.64531
484561 -6.71889
484562 -6.65035
484563 -6.64143
484564 -6.62202
484565 -6.66072
484566 -6.68419
484567 -6.75658
484568 -6.71951
484569 -6.72722
484570 -6.77189
484571 -6.72123
484572 -6.73342
484573 -6.69172
484574 -6.69921
484575 -6.7196
484576 -6.77274
484577 -6.76691
484578 -6.73965
484579 -6.83977
484580 -6.87431
484581 -6.75204
484582 -6.77199
484583 -6.75029
484584 -6.75338
484585 -6.78087
484586 -6.83777
484587 -6.88294
484588 -6.8963
484589 -6.8713
484590 -6.79271
484591 -6.831
484592 -6.82988
484593 -6.79326
484594 -6.85735
484595 -6.87374
484596 -6.84889
484597 -6.79374
484598 -6.7746
484599 -6.72133
484600 -6.73238
484601 -6.6777
484602 -6.74151
484603 -6.73222
484604 -6.77474
484605 -6.75161
484606 -6.70157
484607 -6.68306
484608 -6.69049
484609 -6.62826
484610 -6.66122
484611 -6.66077
484612 -6.70002
484613 -6.70392
484614 -6.76641
484615 -6.73132
484616 -6.73232
484617 -6.74993
484618 -6.69229
484619 -6.62455
484620 -6.68499
484621 -6.68898
484622 -6.7222
484623 -6.68394
484624 -6.72183
484625 -6.67367
484626 -6.63419
484627 -6.65974
484628 -6.66371
484629 -6.69509
484630 -6.59922
484631 -6.61418
484632 -6.56191
484633 -6.51167
484634 -6.61587
484635 -6.69898
484636 -6.71364
484637 -6.69326
484638 -6.69208
484639 -6.71752
484640 -6.76397
484641 -6.73929
484642 -6.685
484643 -6.68457
484644 -6.592
484645 -6.51482
484646 -6.58144
484647 -6.62864
484648 -6.67007
484649 -6.64856
484650 -6.62434
484651 -6.57249
484652 -6.55435
484653 -6.58379
484654 -6.67523
484655 -6.64948
484656 -6.78675
484657 -6.75165
484658 -6.79235
484659 -6.81692
484660 -6.80642
484661 -6.77793
484662 -6.77946
484663 -6.71523
484664 -6.70946
484665 -6.56439
484666 -6.54649
484667 -6.60281
484668 -6.75593
484669 -6.66019
484670 -6.72586
484671 -6.64164
484672 -6.5729
484673 -6.67121
484674 -6.61388
484675 -6.59502
484676 -6.64319
484677 -6.5735
484678 -6.63454
484679 -6.5498
484680 -6.55931
484681 -6.60749
484682 -6.7222
484683 -6.75818
484684 -6.83677
484685 -6.83274
484686 -6.8556
484687 -6.80531
484688 -6.72655
484689 -6.7747
484690 -6.73173
484691 -6.73343
484692 -6.7215
484693 -6.67203
484694 -6.61894
484695 -6.72871
484696 -6.83382
484697 -6.76347
484698 -6.79629
484699 -6.74853
484700 -6.76231
484701 -6.72773
484702 -6.81401
484703 -6.7972
484704 -6.77571
484705 -6.70182
484706 -6.78655
484707 -6.82037
484708 -6.83217
484709 -6.7852
484710 -6.70633
484711 -6.68119
484712 -6.73552
484713 -6.69712
484714 -6.69886
484715 -6.72116
484716 -6.69186
484717 -6.74
484718 -6.7306
484719 -6.83932
484720 -6.74911
484721 -6.77991
484722 -6.72668
484723 -6.73164
484724 -6.74358
484725 -6.72661
484726 -6.7092
484727 -6.74872
484728 -6.78062
484729 -6.8006
484730 -6.80448
484731 -6.81232
484732 -6.81124
484733 -6.80288
484734 -6.79771
484735 -6.74609
484736 -6.68309
484737 -6.68828
484738 -6.55541
484739 -6.65529
484740 -6.62913
484741 -6.58938
484742 -6.5925
484743 -6.62107
484744 -6.66117
484745 -6.7479
484746 -6.78895
484747 -6.83385
484748 -6.80214
484749 -6.77435
484750 -6.82251
484751 -6.78964
484752 -6.75197
484753 -6.70688
484754 -6.7183
484755 -6.66236
484756 -6.68115
484757 -6.67074
484758 -6.7664
484759 -6.7263
484760 -6.70042
484761 -6.69993
484762 -6.76162
484763 -6.71011
484764 -6.70858
484765 -6.75562
484766 -6.70686
484767 -6.74308
484768 -6.74124
484769 -6.75162
484770 -6.82627
484771 -6.78356
484772 -6.77277
484773 -6.74873
484774 -6.75067
484775 -6.70955
484776 -6.73506
484777 -6.70887
484778 -6.69552
484779 -6.74962
484780 -6.73068
484781 -6.75001
484782 -6.70731
484783 -6.66705
484784 -6.69811
484785 -6.75823
484786 -6.77439
484787 -6.71974
484788 -6.74755
484789 -6.74464
484790 -6.69736
484791 -6.66944
484792 -6.64296
484793 -6.72349
484794 -6.75171
484795 -6.81434
484796 -6.82206
484797 -6.73767
484798 -6.61986
484799 -6.56503
484800 -6.53453
484801 -6.61179
484802 -6.60453
484803 -6.58952
484804 -6.58664
484805 -6.57333
484806 -6.57955
484807 -6.56709
484808 -6.5317
484809 -6.54326
484810 -6.45184
484811 -6.5109
484812 -6.50245
484813 -6.57162
484814 -6.59656
484815 -6.6018
484816 -6.55752
484817 -6.47589
484818 -6.5341
484819 -6.52403
484820 -6.58616
484821 -6.61085
484822 -6.55153
484823 -6.55489
484824 -6.56757
484825 -6.63625
484826 -6.63507
484827 -6.67884
484828 -6.6149
484829 -6.64254
484830 -6.76663
484831 -6.73077
484832 -6.73971
484833 -6.7119
484834 -6.69339
484835 -6.61202
484836 -6.64701
484837 -6.59508
484838 -6.59954
484839 -6.61515
484840 -6.6975
484841 -6.76472
484842 -6.80334
484843 -6.78046
484844 -6.70299
484845 -6.68834
484846 -6.65159
484847 -6.51231
484848 -6.53356
484849 -6.47969
484850 -6.4333
484851 -6.49433
484852 -6.51794
484853 -6.54254
484854 -6.58586
484855 -6.56605
484856 -6.54591
484857 -6.58764
484858 -6.62637
484859 -6.73171
484860 -6.62942
484861 -6.61226
484862 -6.56098
484863 -6.64776
484864 -6.69688
484865 -6.68292
484866 -6.7076
484867 -6.64811
484868 -6.57619
484869 -6.59573
484870 -6.6263
484871 -6.75683
484872 -6.71579
484873 -6.68652
484874 -6.75255
484875 -6.72343
484876 -6.66785
484877 -6.64817
484878 -6.62933
484879 -6.65317
484880 -6.66146
484881 -6.64309
484882 -6.52815
484883 -6.51356
484884 -6.52331
484885 -6.54055
484886 -6.57991
484887 -6.65996
484888 -6.65512
484889 -6.63223
484890 -6.56852
484891 -6.52363
484892 -6.4922
484893 -6.5426
484894 -6.54967
484895 -6.60671
484896 -6.59141
484897 -6.62239
484898 -6.65001
484899 -6.63906
484900 -6.71737
484901 -6.73547
484902 -6.68105
484903 -6.70185
484904 -6.75107
484905 -6.74932
484906 -6.7114
484907 -6.72359
484908 -6.74068
484909 -6.69096
484910 -6.59222
484911 -6.65948
484912 -6.60069
484913 -6.60397
484914 -6.62139
484915 -6.68001
484916 -6.69092
484917 -6.70919
484918 -6.70576
484919 -6.62027
484920 -6.62608
484921 -6.75729
484922 -6.72877
484923 -6.73231
484924 -6.79756
484925 -6.73915
484926 -6.75534
484927 -6.76829
484928 -6.78666
484929 -6.73395
484930 -6.68072
484931 -6.7487
484932 -6.73043
484933 -6.75948
484934 -6.72048
484935 -6.6931
484936 -6.66189
484937 -6.66172
484938 -6.65716
484939 -6.68265
484940 -6.7407
484941 -6.71926
484942 -6.70174
484943 -6.7161
484944 -6.7627
484945 -6.75056
484946 -6.71066
484947 -6.72783
484948 -6.74708
484949 -6.68878
484950 -6.69386
484951 -6.62281
484952 -6.59902
484953 -6.59234
484954 -6.55189
484955 -6.6323
484956 -6.69306
484957 -6.72557
484958 -6.70938
484959 -6.62384
484960 -6.65949
484961 -6.61151
484962 -6.67207
484963 -6.63603
484964 -6.65472
484965 -6.64074
484966 -6.64652
484967 -6.5792
484968 -6.58247
484969 -6.56714
484970 -6.60905
484971 -6.59584
484972 -6.68974
484973 -6.74646
484974 -6.74308
484975 -6.73914
484976 -6.76674
484977 -6.7592
484978 -6.81384
484979 -6.76576
484980 -6.70923
484981 -6.63339
484982 -6.60005
484983 -6.58367
484984 -6.49878
484985 -6.55439
484986 -6.59063
484987 -6.58917
484988 -6.64799
484989 -6.68215
484990 -6.71273
484991 -6.7487
484992 -6.70271
484993 -6.68861
484994 -6.63486
484995 -6.55385
484996 -6.55208
484997 -6.58356
484998 -6.6135
484999 -6.65624
485000 -6.72184
485001 -6.75512
485002 -6.73875
485003 -6.70238
485004 -6.63355
485005 -6.61705
485006 -6.54636
485007 -6.53308
485008 -6.45322
485009 -6.51018
485010 -6.50634
485011 -6.58272
485012 -6.52686
485013 -6.60433
485014 -6.64891
485015 -6.68204
485016 -6.65878
485017 -6.70205
485018 -6.68541
485019 -6.76599
485020 -6.69388
485021 -6.7427
485022 -6.77291
485023 -6.737
485024 -6.64657
485025 -6.74615
485026 -6.7389
485027 -6.70725
485028 -6.7204
485029 -6.72986
485030 -6.69387
485031 -6.7351
485032 -6.69692
485033 -6.69196
485034 -6.63381
485035 -6.66096
485036 -6.59709
485037 -6.59014
485038 -6.5509
485039 -6.6518
485040 -6.64727
485041 -6.71971
485042 -6.71869
485043 -6.81388
485044 -6.73919
485045 -6.67295
485046 -6.69299
485047 -6.59791
485048 -6.64931
485049 -6.69362
485050 -6.65196
485051 -6.66166
485052 -6.66543
485053 -6.69196
485054 -6.70161
485055 -6.68527
485056 -6.69759
485057 -6.63138
485058 -6.62564
485059 -6.59385
485060 -6.56455
485061 -6.60399
485062 -6.55132
485063 -6.51605
485064 -6.51416
485065 -6.49566
485066 -6.54043
485067 -6.61235
485068 -6.57621
485069 -6.56367
485070 -6.65105
485071 -6.64848
485072 -6.63214
485073 -6.6907
485074 -6.63717
485075 -6.68331
485076 -6.70532
485077 -6.71133
485078 -6.67681
485079 -6.71824
485080 -6.72954
485081 -6.79434
485082 -6.74507
485083 -6.75976
485084 -6.72876
485085 -6.71373
485086 -6.75178
485087 -6.74352
485088 -6.65255
485089 -6.70119
485090 -6.68815
485091 -6.64737
485092 -6.68304
485093 -6.69078
485094 -6.78686
485095 -6.72249
485096 -6.7045
485097 -6.70583
485098 -6.69271
485099 -6.67467
485100 -6.68266
485101 -6.77207
485102 -6.8068
485103 -6.80633
485104 -6.77469
485105 -6.75957
485106 -6.74734
485107 -6.6872
485108 -6.71745
485109 -6.77503
485110 -6.7723
485111 -6.73757
485112 -6.72709
485113 -6.83606
485114 -6.79038
485115 -6.78751
485116 -6.80585
485117 -6.8011
485118 -6.72724
485119 -6.62469
485120 -6.61829
485121 -6.64355
485122 -6.67244
485123 -6.56284
485124 -6.54952
485125 -6.59068
485126 -6.64332
485127 -6.62679
485128 -6.70338
485129 -6.6942
485130 -6.63022
485131 -6.70707
485132 -6.68444
485133 -6.7245
485134 -6.74759
485135 -6.6862
485136 -6.73689
485137 -6.81583
485138 -6.8079
485139 -6.8646
485140 -6.75824
485141 -6.68039
485142 -6.69418
485143 -6.67959
485144 -6.6591
485145 -6.63645
485146 -6.6748
485147 -6.63668
485148 -6.57342
485149 -6.58646
485150 -6.60326
485151 -6.59877
485152 -6.63532
485153 -6.61459
485154 -6.54248
485155 -6.56332
485156 -6.56429
485157 -6.65128
485158 -6.66121
485159 -6.72694
485160 -6.71381
485161 -6.66413
485162 -6.6971
485163 -6.68287
485164 -6.64295
485165 -6.81028
485166 -6.77797
485167 -6.69686
485168 -6.7053
485169 -6.75831
485170 -6.77967
485171 -6.7858
485172 -6.76065
485173 -6.74816
485174 -6.77444
485175 -6.80784
485176 -6.70017
485177 -6.78336
485178 -6.74975
485179 -6.81693
485180 -6.70204
485181 -6.73403
485182 -6.65335
485183 -6.64176
485184 -6.6406
485185 -6.66586
485186 -6.66805
485187 -6.70054
485188 -6.71429
485189 -6.71209
485190 -6.71208
485191 -6.75381
485192 -6.76662
485193 -6.80659
485194 -6.79574
485195 -6.82564
485196 -6.72564
485197 -6.77136
485198 -6.78597
485199 -6.67945
485200 -6.71334
485201 -6.69642
485202 -6.7492
485203 -6.77167
485204 -6.75562
485205 -6.79538
485206 -6.82617
485207 -6.75206
485208 -6.6854
485209 -6.69346
485210 -6.67468
485211 -6.67101
485212 -6.62437
485213 -6.68581
485214 -6.80152
485215 -6.74827
485216 -6.76262
485217 -6.83367
485218 -6.81187
485219 -6.86448
485220 -6.87261
485221 -6.919
485222 -6.87179
485223 -6.81953
485224 -6.84047
485225 -6.82871
485226 -6.76709
485227 -6.81066
485228 -6.75139
485229 -6.69923
485230 -6.7087
485231 -6.69593
485232 -6.78139
485233 -6.76412
485234 -6.81071
485235 -6.81896
485236 -6.7782
485237 -6.82385
485238 -6.81244
485239 -6.77561
485240 -6.82231
485241 -6.78497
485242 -6.76402
485243 -6.73845
485244 -6.70587
485245 -6.76032
