89087 -5.12353
89088 -5.08004
89089 -5.07359
89090 -5.02409
89091 -4.97815
89092 -5.09076
89093 -5.02358
89094 -4.9291
89095 -4.97178
89096 -4.92403
89097 -4.87983
89098 -4.90019
89099 -4.98416
89100 -4.94489
89101 -5.06747
89102 -5.1038
89103 -5.14054
89104 -5.10953
89105 -5.13795
89106 -5.19548
89107 -5.25194
89108 -5.27995
89109 -5.25867
89110 -5.23988
89111 -5.19921
89112 -5.24921
89113 -5.23778
89114 -5.27651
89115 -5.17726
89116 -5.23904
89117 -5.17282
89118 -5.159
89119 -5.0508
89120 -5.08263
89121 -5.11758
89122 -5.15344
89123 -5.25389
89124 -5.29965
89125 -5.21224
89126 -5.17217
89127 -5.22324
89128 -5.15496
89129 -5.14659
89130 -5.25728
89131 -5.14766
89132 -5.16517
89133 -5.04676
89134 -5.03642
89135 -5.14049
89136 -5.07627
89137 -5.12685
89138 -5.08807
89139 -5.20622
89140 -5.13961
89141 -5.1187
89142 -5.027
89143 -5.02979
89144 -4.96204
89145 -5.07314
89146 -5.15449
89147 -5.17509
89148 -5.09263
89149 -5.12898
89150 -5.13641
89151 -5.1073
89152 -5.09803
89153 -4.92627
89154 -4.97707
89155 -5.03522
89156 -5.03563
89157 -5.05885
89158 -5.03825
89159 -5.03453
89160 -5.11532
89161 -5.10117
89162 -5.05843
89163 -5.01774
89164 -5.08539
89165 -5.07506
89166 -5.0537
89167 -5.08593
89168 -5.08268
89169 -5.13666
89170 -5.01124
89171 -4.99621
89172 -5.01313
89173 -5.06842
89174 -5.15005
89175 -5.11306
89176 -5.08494
89177 -5.14222
89178 -5.08918
89179 -5.13065
89180 -5.1334
89181 -4.9772
89182 -5.03338
89183 -5.0256
89184 -5.05896
89185 -5.03209
89186 -4.90623
89187 -4.96176
89188 -4.8609
89189 -4.91764
89190 -5.01901
89191 -5.03914
89192 -5.07857
89193 -5.13118
89194 -5.09405
89195 -5.14269
89196 -5.20828
89197 -5.16245
89198 -5.13627
89199 -5.17269
89200 -5.19265
89201 -5.08235
89202 -5.08558
89203 -5.0925
89204 -5.10801
89205 -5.10226
89206 -5.11597
89207 -5.08792
89208 -5.20698
89209 -5.24745
89210 -5.24979
89211 -5.24889
89212 -5.19633
89213 -5.10146
89214 -5.10563
89215 -5.12995
89216 -5.01292
89217 -5.17421
89218 -5.20989
89219 -5.10451
89220 -5.10348
89221 -5.04146
89222 -5.0992
89223 -5.1344
89224 -5.10899
89225 -5.09676
89226 -5.1359
89227 -5.17113
89228 -5.17689
89229 -5.15984
89230 -5.08359
89231 -5.07212
89232 -5.00719
89233 -4.98622
89234 -5.05531
89235 -4.93476
89236 -5.00652
89237 -5.04188
89238 -5.05106
89239 -4.95532
89240 -4.98759
89241 -5.0294
89242 -5.03008
89243 -4.96403
89244 -5.0169
89245 -4.9358
89246 -5.01147
89247 -5.0279
89248 -4.97003
89249 -4.96374
89250 -5.02596
89251 -4.97991
89252 -4.85237
89253 -4.80469
89254 -4.8777
89255 -4.89827
89256 -5.04117
89257 -5.01581
89258 -5.07985
89259 -5.15105
89260 -5.10738
89261 -5.16033
89262 -5.15496
89263 -5.11899
89264 -5.05152
89265 -5.09353
89266 -5.05553
89267 -5.09985
89268 -5.05186
89269 -5.00487
89270 -4.88006
89271 -5.11499
89272 -5.01646
89273 -5.03119
89274 -5.04819
89275 -5.09841
89276 -5.0752
89277 -5.05747
89278 -5.04926
89279 -5.14549
89280 -5.09122
89281 -4.99968
89282 -5.02174
89283 -5.0381
89284 -5.02089
89285 -5.0531
89286 -5.09107
89287 -4.9859
89288 -5.05425
89289 -4.98467
89290 -5.12944
89291 -5.05714
89292 -5.05899
89293 -5.0679
89294 -5.03996
89295 -5.01787
89296 -5.05558
89297 -5.1249
89298 -5.11067
89299 -5.17533
89300 -5.28135
89301 -5.21063
89302 -5.10732
89303 -5.11504
89304 -5.10248
89305 -5.22125
89306 -5.12381
89307 -5.02012
89308 -5.02498
89309 -5.07446
89310 -5.17417
89311 -5.17221
89312 -5.17325
89313 -5.13177
89314 -5.13607
89315 -5.10217
89316 -5.09762
89317 -5.06205
89318 -5.17777
89319 -5.15407
89320 -5.02589
89321 -5.01259
89322 -5.10201
89323 -5.17285
89324 -5.10873
89325 -5.14682
89326 -5.19245
89327 -5.14682
89328 -5.11024
89329 -5.13904
89330 -5.06355
89331 -5.06694
89332 -5.1133
89333 -5.08822
89334 -4.86878
89335 -4.84695
89336 -4.92777
89337 -4.90246
89338 -4.97109
89339 -5.09171
89340 -5.0254
89341 -4.9481
89342 -4.89197
89343 -5.00054
89344 -5.07701
89345 -5.17577
89346 -5.18075
89347 -5.13681
89348 -5.11076
89349 -5.10619
89350 -5.11207
89351 -5.0692
89352 -5.03778
89353 -5.01417
89354 -4.92771
89355 -5.07149
89356 -5.08193
89357 -5.07862
89358 -5.1663
89359 -5.21819
89360 -5.13239
89361 -5.15711
89362 -5.15288
89363 -5.12828
89364 -5.02886
89365 -4.90165
89366 -5.03891
89367 -5.07396
89368 -5.16762
89369 -5.1878
89370 -5.21171
89371 -5.17412
89372 -5.14207
89373 -5.05706
89374 -5.18917
89375 -5.13425
89376 -5.19356
89377 -5.13712
89378 -5.21524
89379 -5.1437
89380 -5.20709
89381 -5.01142
89382 -5.09809
89383 -5.1711
89384 -5.16488
89385 -5.15442
89386 -5.22613
89387 -5.22869
89388 -5.19552
89389 -5.13916
89390 -5.11649
89391 -5.21799
89392 -5.12319
89393 -5.19458
89394 -5.27287
89395 -5.24191
89396 -5.34245
89397 -5.34416
89398 -5.25846
89399 -5.27969
89400 -5.21085
89401 -5.2462
89402 -5.23069
89403 -5.15769
89404 -5.09607
89405 -4.99884
89406 -5.07296
89407 -5.16551
89408 -5.20612
89409 -5.20672
89410 -5.22614
89411 -5.0797
89412 -5.07726
89413 -5.13133
89414 -5.12534
89415 -5.1487
89416 -5.20903
89417 -5.18901
89418 -5.21324
89419 -5.20799
89420 -5.25061
89421 -5.17834
89422 -5.07463
89423 -5.06183
89424 -5.13923
89425 -5.14563
89426 -5.07602
89427 -5.02845
89428 -5.03712
89429 -4.98522
89430 -5.03294
89431 -4.91673
89432 -4.99151
89433 -5.03829
89434 -5.04248
89435 -5.0674
89436 -5.09219
89437 -5.15516
89438 -5.06562
89439 -5.05376
89440 -5.03461
89441 -5.02863
89442 -5.05632
89443 -5.00321
89444 -5.01415
89445 -4.97254
89446 -5.06412
89447 -5.11764
89448 -5.13544
89449 -5.12393
89450 -5.23514
89451 -5.20247
89452 -5.10979
89453 -5.15256
89454 -5.21922
89455 -5.07866
89456 -5.03369
89457 -5.11217
89458 -5.17051
89459 -5.14702
89460 -5.10743
89461 -5.1369
89462 -5.04568
89463 -5.03199
89464 -5.16374
89465 -5.15362
89466 -5.19785
89467 -5.16994
89468 -5.23808
89469 -5.15542
89470 -5.16181
89471 -5.10223
89472 -5.09297
89473 -5.04812
89474 -5.06124
89475 -5.07966
89476 -4.95207
89477 -4.94611
89478 -5.08345
89479 -5.00427
89480 -5.03456
89481 -5.08257
89482 -5.09473
89483 -5.08489
89484 -5.10754
89485 -5.10578
89486 -4.98245
89487 -4.94207
89488 -4.97088
89489 -4.97449
89490 -5.0182
89491 -4.96741
89492 -5.05941
89493 -5.05713
89494 -5.02907
89495 -5.05561
89496 -5.10053
89497 -4.96154
89498 -4.96088
89499 -5.02354
89500 -4.98031
89501 -4.97604
89502 -4.95926
89503 -4.96178
89504 -4.9194
89505 -4.95309
89506 -4.9378
89507 -4.96649
89508 -4.97225
89509 -5.07372
89510 -4.95629
89511 -5.02705
89512 -4.95586
89513 -4.9774
89514 -5.0338
89515 -5.00444
89516 -5.1183
89517 -5.07469
89518 -5.03108
89519 -5.05125
89520 -5.00361
89521 -4.96689
89522 -5.04899
89523 -5.02938
89524 -5.13514
89525 -5.09053
89526 -5.03967
89527 -4.97673
89528 -5.02048
89529 -4.92755
89530 -4.99634
89531 -4.96811
89532 -5.00086
89533 -5.05685
89534 -5.02858
89535 -5.04056
89536 -4.95594
89537 -4.85427
89538 -4.81172
89539 -4.82061
89540 -4.85796
89541 -4.86186
89542 -4.8746
89543 -4.94036
89544 -4.96539
89545 -4.99843
89546 -5.00921
89547 -4.93507
89548 -4.87911
89549 -4.97179
89550 -4.97099
89551 -4.94307
89552 -4.98506
89553 -5.01454
89554 -4.98758
89555 -4.98603
89556 -4.98264
89557 -4.92638
89558 -4.99547
89559 -4.98917
89560 -4.92919
89561 -4.91561
89562 -4.8767
89563 -4.94437
89564 -4.99391
89565 -4.94114
89566 -4.99607
89567 -5.05916
89568 -5.00694
89569 -4.96611
89570 -4.96043
89571 -4.99695
89572 -4.99528
89573 -5.01253
89574 -4.99037
89575 -5.02124
89576 -4.99354
89577 -5.0891
89578 -5.08571
89579 -5.14205
89580 -5.00571
89581 -4.96158
89582 -5.06148
89583 -5.06648
89584 -5.13298
89585 -5.16735
89586 -5.07617
89587 -5.06011
89588 -5.03106
89589 -5.09736
89590 -5.12241
89591 -5.02971
89592 -4.9498
89593 -5.01392
89594 -5.06658
89595 -5.13187
89596 -5.05092
89597 -5.07088
89598 -5.1219
89599 -5.12738
89600 -5.10117
89601 -5.0371
89602 -5.03352
89603 -4.91246
89604 -5.01557
89605 -5.16787
89606 -5.12552
89607 -5.08154
89608 -5.09699
89609 -5.16836
89610 -5.06126
89611 -5.10335
89612 -5.05658
89613 -5.20911
89614 -5.21407
89615 -5.12056
89616 -5.12644
89617 -5.11255
89618 -5.11575
89619 -5.05677
89620 -5.07166
89621 -4.94378
89622 -5.03107
89623 -5.11227
89624 -5.08604
89625 -5.04326
89626 -5.09567
89627 -5.06269
89628 -5.11313
89629 -5.11313
89630 -4.99381
89631 -5.01421
89632 -4.9956
89633 -5.00963
89634 -5.02309
89635 -5.14997
89636 -5.14692
89637 -5.22455
89638 -5.16809
89639 -5.13394
89640 -5.10284
89641 -5.11802
89642 -5.08845
89643 -5.08649
89644 -5.14475
89645 -5.07078
89646 -5.05834
89647 -4.96009
89648 -4.89838
89649 -4.94427
89650 -4.97369
89651 -5.06223
89652 -5.01955
89653 -4.97945
89654 -4.99646
89655 -5.06145
89656 -5.10313
89657 -5.10791
89658 -4.97284
89659 -4.95924
89660 -4.91287
89661 -4.90578
89662 -5.00689
89663 -5.0859
89664 -5.08822
89665 -5.03761
89666 -4.9979
89667 -4.99343
89668 -4.86277
89669 -4.823
89670 -4.74231
89671 -4.72543
89672 -4.70975
89673 -4.81691
89674 -4.86479
89675 -4.80558
89676 -4.81226
89677 -4.85608
89678 -4.90985
89679 -4.79153
89680 -4.85157
89681 -4.93748
89682 -4.88723
89683 -4.86453
89684 -4.97911
89685 -5.03862
89686 -5.0046
89687 -5.04914
89688 -5.00014
89689 -5.11106
89690 -5.04059
89691 -5.08814
89692 -5.01408
89693 -5.00583
89694 -4.96085
89695 -5.02064
89696 -4.94952
89697 -4.97795
89698 -4.9687
89699 -4.99021
89700 -5.0762
89701 -5.07489
89702 -5.0988
89703 -4.97081
89704 -5.00577
89705 -4.96528
89706 -5.01424
89707 -5.07313
89708 -5.00943
89709 -5.03752
89710 -5.02125
89711 -4.92364
89712 -4.98589
89713 -5.02388
89714 -5.00932
89715 -4.98772
89716 -5.16232
89717 -5.07913
89718 -5.04037
89719 -5.05603
89720 -5.09874
89721 -5.11262
89722 -5.07929
89723 -5.0681
89724 -5.0304
89725 -5.08871
89726 -5.11541
89727 -5.07709
89728 -5.01233
89729 -5.06779
89730 -5.08567
89731 -5.03745
89732 -5.09271
89733 -5.05748
89734 -5.04672
89735 -5.11904
89736 -5.06751
89737 -5.05345
89738 -4.98163
89739 -4.87706
89740 -4.951
89741 -4.9487
89742 -4.95449
89743 -5.00283
89744 -4.99609
89745 -5.03465
89746 -5.10232
89747 -5.0492
89748 -5.12117
89749 -5.13964
89750 -5.1771
89751 -5.24187
89752 -5.18721
89753 -5.18772
89754 -5.13958
89755 -5.17678
89756 -5.08233
89757 -5.00663
89758 -5.12958
89759 -4.99437
89760 -4.96285
89761 -4.96733
89762 -4.91402
89763 -4.88593
89764 -4.88144
89765 -5.01619
89766 -4.91279
89767 -4.82258
89768 -4.9264
89769 -4.93415
89770 -4.90136
89771 -5.09848
89772 -5.08223
89773 -5.09244
89774 -5.10661
89775 -5.13971
89776 -5.05712
89777 -5.12581
89778 -5.08608
89779 -5.04394
89780 -5.03446
89781 -4.95713
89782 -4.90629
89783 -4.87555
89784 -4.97286
89785 -4.93944
89786 -4.99704
89787 -4.87165
89788 -4.87912
89789 -4.92876
89790 -4.98626
89791 -5.02886
89792 -5.10919
89793 -5.14248
89794 -5.13613
89795 -5.06068
89796 -5.01342
89797 -4.94919
89798 -4.92603
89799 -4.88324
89800 -4.96048
89801 -5.07811
89802 -4.98333
89803 -4.94477
89804 -4.91083
89805 -5.00372
89806 -5.03237
89807 -5.09552
89808 -4.99864
89809 -4.97525
89810 -5.03612
89811 -5.02874
89812 -4.99233
89813 -5.02328
89814 -4.98568
89815 -4.99789
89816 -5.03604
89817 -5.17901
89818 -5.11129
89819 -5.09322
89820 -5.10302
89821 -5.10599
89822 -5.07085
89823 -5.08504
89824 -5.00782
89825 -4.96251
89826 -5.07833
89827 -5.03385
89828 -4.94033
89829 -5.01073
89830 -5.04169
89831 -5.02711
89832 -4.93567
89833 -4.91247
89834 -4.96024
89835 -5.0127
89836 -4.94895
89837 -5.03465
89838 -5.05615
89839 -4.99814
89840 -5.07297
89841 -5.02601
89842 -4.9517
89843 -4.91161
89844 -4.99491
89845 -4.92908
89846 -4.90482
89847 -4.92215
89848 -4.89702
89849 -5.04148
89850 -5.06737
89851 -5.09258
89852 -5.03148
89853 -5.02524
89854 -5.0385
89855 -5.06756
89856 -5.11362
89857 -5.07232
89858 -5.0373
89859 -5.01485
89860 -5.03702
89861 -5.12603
89862 -4.99515
89863 -4.98797
89864 -5.0175
89865 -4.97143
89866 -5.01221
89867 -4.99338
89868 -5.06781
89869 -5.06152
89870 -5.10356
89871 -5.06831
89872 -5.00316
89873 -5.10123
89874 -5.11496
89875 -5.02168
89876 -5.00882
89877 -5.12432
89878 -5.12903
89879 -4.98974
89880 -4.9954
89881 -5.02966
89882 -5.01242
89883 -5.04033
89884 -4.91015
89885 -4.97295
89886 -4.91614
89887 -4.99183
89888 -4.86538
89889 -4.78089
89890 -4.90183
89891 -5.05069
89892 -4.96955
89893 -5.02696
89894 -5.01979
89895 -5.04664
89896 -5.13566
89897 -5.08739
89898 -5.07103
89899 -5.15322
89900 -5.08335
89901 -5.12587
89902 -5.11805
89903 -5.14389
89904 -5.1079
89905 -5.05179
89906 -5.03399
89907 -4.96483
89908 -5.07665
89909 -4.98441
89910 -4.93729
89911 -4.98036
89912 -4.98307
89913 -4.93155
89914 -4.98273
89915 -4.9421
89916 -4.90908
89917 -4.87685
89918 -4.89344
89919 -4.93835
89920 -0.428346
89921 -0.428346
89922 -4.93974
89923 -0.428346
89924 -4.93645
89925 -0.428346
89926 -0.428346
89927 -0.428346
89928 -0.428346
89929 -0.428346
89930 -0.428346
89931 -0.428346
89932 -0.428346
89933 -0.428346
89934 -0.428346
89935 -0.428346
89936 -0.428346
89937 -0.428346
89938 -0.428346
89939 -0.428346
89940 -0.428346
89941 -4.87391
89942 -4.99161
89943 -4.95979
89944 -4.94084
89945 -4.77311
89946 -4.84449
89947 -4.90805
89948 -4.96587
89949 -4.91351
89950 -4.94381
89951 -4.79058
89952 -4.70235
89953 -4.65765
89954 -4.7191
89955 -4.68187
89956 -4.81206
89957 -4.86141
89958 -4.83949
89959 -4.88507
89960 -4.93775
89961 -5.02236
89962 -5.01576
89963 -5.08761
89964 -5.07689
89965 -5.16636
89966 -5.19764
89967 -5.2235
89968 -5.15999
89969 -5.17086
89970 -5.09127
89971 -5.13381
89972 -4.98683
89973 -5.06452
89974 -5.12001
89975 -5.12591
89976 -5.14603
89977 -5.12645
89978 -5.13631
89979 -5.09199
89980 -5.08818
89981 -5.14196
89982 -5.11175
89983 -5.15313
89984 -5.15882
89985 -5.15302
89986 -5.13138
89987 -5.21408
89988 -5.13364
89989 -5.10541
89990 -5.16652
89991 -5.11011
89992 -5.1278
89993 -5.11063
89994 -5.05403
89995 -5.07989
89996 -5.11447
89997 -5.16035
89998 -5.15031
89999 -5.15001
90000 -5.18295
90001 -5.15843
90002 -5.21189
90003 -5.14191
90004 -5.06517
90005 -5.06548
90006 -5.04161
90007 -4.98797
90008 -5.05752
90009 -5.04216
90010 -5.08948
90011 -5.1388
90012 -5.0993
90013 -5.07302
90014 -5.1027
90015 -5.13204
90016 -5.10693
90017 -5.12616
90018 -5.14989
90019 -5.07119
90020 -5.19432
90021 -5.14408
90022 -5.19625
90023 -5.16453
90024 -5.10038
90025 -5.09831
90026 -5.14106
90027 -5.13081
90028 -5.12225
90029 -5.09402
90030 -5.11753
90031 -5.14847
90032 -5.22107
90033 -5.18729
90034 -5.11094
90035 -5.09672
90036 -5.02077
90037 -4.91364
90038 -4.93226
90039 -4.9931
90040 -4.99186
90041 -5.00711
90042 -5.0201
90043 -4.94368
90044 -5.03561
90045 -5.10895
90046 -5.13461
90047 -5.15075
90048 -5.22446
90049 -5.16322
90050 -5.10942
90051 -5.10121
90052 -5.09795
90053 -5.00493
90054 -5.03371
90055 -5.00925
90056 -5.06129
90057 -5.09248
90058 -4.97841
90059 -5.07211
90060 -5.2111
90061 -5.24814
90062 -5.10861
90063 -5.04772
90064 -5.04625
90065 -5.0414
90066 -5.05741
90067 -5.0414
90068 -5.15859
90069 -5.15693
90070 -5.14569
90071 -5.06544
90072 -5.06951
90073 -5.07603
90074 -4.98685
90075 -4.98651
90076 -4.9639
90077 -4.99536
90078 -5.0462
90079 -5.06962
90080 -5.02628
90081 -4.99935
90082 -4.93262
90083 -4.80066
90084 -4.99282
90085 -5.07562
90086 -5.01116
90087 -5.00995
90088 -5.00365
90089 -4.88997
90090 -4.93117
90091 -4.92872
90092 -4.95802
90093 -4.95458
90094 -4.9828
90095 -4.99962
90096 -5.08454
90097 -5.06484
90098 -5.08492
90099 -5.02625
90100 -5.04122
90101 -5.05095
90102 -4.96525
90103 -4.97418
90104 -4.97902
90105 -5.08931
90106 -5.06065
90107 -5.06033
90108 -5.05281
90109 -5.12752
90110 -5.11223
90111 -5.00468
90112 -5.00902
90113 -4.95922
90114 -4.94407
90115 -4.87406
90116 -4.87162
90117 -4.72611
90118 -4.78826
90119 -4.82385
90120 -4.88001
90121 -4.97807
90122 -4.92807
90123 -4.97539
90124 -4.92198
90125 -4.9368
90126 -4.95113
90127 -4.92076
90128 -4.94453
90129 -4.96654
90130 -4.86946
90131 -4.92208
90132 -4.93003
90133 -4.8147
90134 -4.84106
90135 -4.80688
90136 -4.84612
90137 -4.88273
90138 -4.95126
90139 -4.97156
90140 -4.96102
90141 -4.97083
90142 -5.02457
90143 -4.9998
90144 -5.00148
90145 -5.00514
90146 -5.06519
90147 -5.08902
90148 -5.07094
90149 -5.0685
90150 -5.06028
90151 -5.06416
90152 -4.99749
90153 -5.12429
90154 -5.0847
90155 -5.06722
90156 -5.09104
90157 -5.0624
90158 -4.96324
90159 -4.94513
90160 -4.894
90161 -4.8883
90162 -4.93321
90163 -4.93565
90164 -4.91829
90165 -4.85106
90166 -4.94083
90167 -4.96072
90168 -4.9983
90169 -4.99685
90170 -5.04383
90171 -5.04247
90172 -5.06124
90173 -4.98667
90174 -4.96978
90175 -4.97186
90176 -4.97177
90177 -4.8646
90178 -5.02444
90179 -5.0074
90180 -5.00372
90181 -4.96602
90182 -5.04568
90183 -5.00757
90184 -5.15777
90185 -5.05411
90186 -5.01988
90187 -5.07031
90188 -5.06097
90189 -5.06279
90190 -5.05633
90191 -5.05551
90192 -5.03298
90193 -5.06311
90194 -5.01304
90195 -5.07338
90196 -5.09576
90197 -5.11553
90198 -5.03577
90199 -5.00951
90200 -4.92608
90201 -4.97519
90202 -4.93194
90203 -5.01516
90204 -5.08969
90205 -5.13402
90206 -5.03729
90207 -5.09443
90208 -5.03248
90209 -5.01037
90210 -5.07903
90211 -5.00535
90212 -5.07996
90213 -5.03067
90214 -5.10689
90215 -5.0297
90216 -5.04069
90217 -5.00804
90218 -5.01715
90219 -5.04373
90220 -4.98371
90221 -5.12462
90222 -5.0667
90223 -4.98359
90224 -5.08235
90225 -5.10536
90226 -5.15012
90227 -5.14006
90228 -5.16018
90229 -5.08085
90230 -5.02969
90231 -5.00487
90232 -5.13618
90233 -5.12574
90234 -5.06326
90235 -5.02936
90236 -5.07249
90237 -5.0567
90238 -5.00361
90239 -4.998
90240 -5.07646
90241 -5.05495
90242 -5.0296
90243 -5.01867
90244 -4.99667
90245 -5.00413
90246 -5.00291
90247 -4.99578
90248 -5.09733
90249 -5.13873
90250 -5.06042
90251 -5.03226
90252 -5.04399
90253 -4.99889
90254 -5.07218
90255 -5.07357
90256 -5.11156
90257 -5.12028
90258 -5.0824
90259 -5.07953
90260 -5.04037
90261 -5.00525
90262 -5.13061
90263 -5.10727
90264 -5.04447
90265 -4.9908
90266 -4.96906
90267 -5.07785
90268 -5.07805
90269 -5.18362
90270 -5.21056
90271 -5.21636
90272 -5.16093
90273 -5.13984
90274 -5.15154
90275 -5.19428
90276 -5.21202
90277 -5.20446
90278 -5.17903
90279 -5.02664
90280 -5.03676
90281 -5.0443
90282 -5.03594
90283 -4.92022
90284 -4.90113
90285 -4.90349
90286 -5.00063
90287 -4.97196
90288 -4.97951
90289 -5.02452
90290 -5.01012
90291 -4.99919
90292 -4.99254
90293 -5.02519
90294 -5.03603
90295 -4.96541
90296 -4.90247
90297 -4.91395
90298 -4.88224
90299 -4.94207
90300 -5.02242
90301 -5.05354
90302 -5.06702
90303 -5.07481
90304 -5.06883
90305 -5.18518
90306 -5.13854
90307 -5.1416
90308 -5.09943
90309 -5.17557
90310 -5.13362
90311 -5.06999
90312 -4.95174
90313 -4.92926
90314 -4.81762
90315 -4.8634
90316 -5.03971
90317 -5.14327
90318 -5.02036
90319 -5.04902
90320 -5.03755
90321 -4.98753
90322 -4.98129
90323 -4.92545
90324 -4.98481
90325 -5.06005
90326 -5.05296
90327 -5.05264
90328 -4.987
90329 -4.99041
90330 -5.00109
90331 -5.01192
90332 -5.06019
90333 -4.95357
90334 -5.00143
90335 -4.95405
90336 -4.84026
90337 -4.90782
90338 -5.06203
90339 -5.12238
90340 -5.20437
90341 -5.07952
90342 -5.11063
90343 -5.05966
90344 -4.98531
90345 -4.93072
90346 -4.97154
90347 -5.00227
90348 -4.94245
90349 -4.90292
90350 -4.80409
90351 -4.84341
90352 -4.8721
90353 -4.90466
90354 -4.87826
90355 -4.9993
90356 -5.07715
90357 -5.1347
90358 -5.07569
90359 -5.11026
90360 -5.02148
90361 -4.99635
90362 -4.99416
90363 -4.97904
90364 -4.9023
90365 -4.90692
90366 -4.88392
90367 -5.00417
90368 -4.96293
90369 -4.87366
90370 -4.76344
90371 -4.81078
90372 -4.81383
90373 -4.8172
90374 -4.91868
90375 -4.94411
90376 -4.89446
90377 -4.7862
90378 -4.80566
90379 -4.82816
90380 -4.78557
90381 -4.76835
90382 -4.79823
90383 -4.8546
90384 -4.72654
90385 -4.69278
90386 -4.74005
90387 -4.84431
90388 -4.91186
90389 -4.97441
90390 -4.94383
90391 -4.93283
90392 -4.96044
90393 -5.05936
90394 -5.11442
90395 -5.08732
90396 -4.97651
90397 -5.06305
90398 -5.02059
90399 -5.0055
90400 -4.98538
90401 -5.03336
90402 -5.01591
90403 -5.09358
90404 -5.1312
90405 -5.01576
90406 -4.91703
90407 -5.05714
90408 -5.07725
90409 -5.02829
90410 -5.01518
90411 -5.03943
90412 -5.04917
90413 -5.02964
90414 -4.97037
90415 -5.09977
90416 -5.119
90417 -5.11272
90418 -5.06971
90419 -5.06569
90420 -5.156
90421 -5.18808
90422 -5.16654
90423 -5.18036
90424 -5.18123
90425 -5.11357
90426 -5.00684
90427 -4.96769
90428 -4.86314
90429 -4.86326
90430 -4.94484
90431 -5.03473
90432 -5.03069
90433 -5.04928
90434 -5.08797
90435 -5.07172
90436 -4.98782
90437 -5.06151
90438 -4.99195
90439 -5.07199
90440 -5.02363
90441 -5.04471
90442 -5.08411
90443 -4.99865
90444 -4.94688
90445 -4.97195
90446 -4.97142
90447 -4.96862
90448 -4.94254
90449 -4.89321
90450 -4.9545
90451 -4.9878
90452 -4.99364
90453 -4.93225
90454 -4.89641
90455 -4.91895
90456 -4.92951
90457 -4.89463
90458 -4.97065
90459 -4.91857
90460 -4.96041
90461 -4.93684
90462 -4.94244
90463 -4.90702
90464 -4.98125
90465 -5.02038
90466 -5.00572
90467 -5.03772
90468 -5.13929
90469 -5.07946
90470 -5.06946
90471 -5.03544
90472 -5.01428
90473 -5.03896
90474 -5.0201
90475 -5.02922
90476 -4.9609
90477 -4.98548
90478 -4.87296
90479 -4.86332
90480 -4.93855
90481 -4.9335
90482 -4.9436
90483 -5.00351
90484 -4.86029
90485 -4.87916
90486 -4.87685
90487 -5.05674
90488 -4.9887
90489 -5.02676
90490 -4.9887
90491 -4.9886
90492 -4.95379
90493 -4.95979
90494 -4.96298
90495 -4.91375
90496 -4.96458
90497 -4.98281
90498 -4.95436
90499 -4.97441
90500 -4.99692
90501 -5.02466
90502 -5.04168
90503 -4.8901
90504 -4.9167
90505 -4.83142
90506 -4.9363
90507 -4.96266
90508 -5.00947
90509 -5.03365
90510 -5.04541
90511 -5.136
90512 -5.12441
90513 -5.08908
90514 -5.11873
90515 -4.9916
90516 -5.0527
90517 -5.06326
90518 -5.03244
90519 -5.08053
90520 -5.12133
90521 -5.16934
90522 -5.23509
90523 -5.22852
90524 -5.15028
90525 -5.04607
90526 -5.02286
90527 -0.428346
90528 -5.17191
90529 -0.428346
90530 -0.428346
90531 -4.9826
90532 -4.9136
90533 -5.01146
90534 -4.99918
90535 -5.1001
90536 -5.12374
90537 -5.1741
90538 -5.13842
90539 -5.09726
90540 -5.05236
90541 -5.06812
90542 -5.11538
90543 -5.16066
90544 -5.17495
90545 -5.09422
90546 -5.11593
90547 -5.10779
90548 -5.01584
90549 -4.99119
90550 -5.01109
90551 -5.05917
90552 -5.06602
90553 -5.03902
90554 -5.00134
90555 -0.428346
90556 -0.428346
90557 -0.428346
90558 -0.428346
90559 -0.428346
90560 -4.99827
90561 -4.99248
90562 -0.428346
90563 -0.428346
90564 -0.428346
90565 -0.428346
90566 -5.06989
90567 -5.12467
90568 -0.428346
90569 -0.428346
90570 -0.428346
90571 -5.01533
90572 -4.91056
90573 -4.97991
90574 -5.07953
90575 -5.04308
90576 -4.97373
90577 -4.94486
90578 -4.88389
90579 -5.04281
90580 -5.07626
90581 -5.08734
90582 -5.10473
90583 -5.04842
90584 -5.0611
90585 -5.0402
90586 -5.00801
90587 -4.97422
90588 -5.03128
90589 -5.02408
90590 -4.99671
90591 -4.93941
90592 -4.94513
90593 -4.87127
90594 -4.91118
90595 -4.9572
90596 -5.01449
90597 -5.02555
90598 -5.03478
90599 -4.97056
90600 -4.93691
90601 -5.0411
90602 -4.96512
90603 -4.94851
90604 -4.89592
90605 -4.93583
90606 -4.93305
90607 -4.94495
90608 -5.0031
90609 -4.93209
90610 -4.95536
90611 -4.96435
90612 -4.99927
90613 -5.01505
90614 -4.97538
90615 -4.95819
90616 -0.428346
90617 -0.428346
90618 -0.428346
90619 -0.428346
90620 -4.98962
90621 -5.04339
90622 -5.02831
90623 -5.07575
90624 -5.05314
90625 -0.428346
90626 -0.428346
90627 -0.428346
90628 -0.428346
90629 -0.428346
90630 -0.428346
90631 -0.428346
90632 -0.428346
90633 -0.428346
90634 -0.428346
90635 -0.428346
90636 -0.428346
90637 -0.428346
90638 -0.428346
90639 -0.428346
90640 -0.428346
90641 -0.428346
90642 -0.428346
