166491 -0.428346
166492 -0.428346
166493 -0.428346
166494 -0.428346
166495 -0.428346
166496 -0.428346
166497 -0.428346
166498 -0.428346
166499 -0.428346
166500 -0.428346
166501 -0.428346
166502 -0.428346
166503 -0.428346
166504 -0.428346
166505 -0.428346
166506 -0.428346
166507 -0.428346
166508 -0.428346
166509 -0.428346
166510 -0.428346
166511 -0.428346
166512 -0.428346
166513 -0.428346
166514 -0.428346
166515 -0.428346
166516 -0.428346
166517 -0.428346
166518 -0.428346
166519 -0.428346
166520 -0.428346
166521 -0.428346
166522 -0.428346
166523 -0.428346
166524 -0.428346
166525 -0.428346
166526 -0.428346
166527 -0.428346
166528 -0.428346
166529 -0.428346
166530 -0.428346
166531 -0.428346
166532 -0.428346
166533 -0.428346
166534 -0.428346
166535 -0.428346
166536 -0.428346
166537 -0.428346
166538 -0.428346
166539 -0.428346
166540 -0.428346
166541 -0.428346
166542 -0.428346
166543 -0.428346
166544 -0.428346
166545 -0.428346
166546 -0.428346
166547 -0.428346
166548 -0.428346
166549 -0.428346
166550 -0.428346
166551 -0.428346
166552 -0.428346
166553 -0.428346
166554 -0.428346
166555 -0.428346
166556 -0.428346
166557 -0.428346
166558 -0.428346
166559 -0.428346
166560 -0.428346
166561 -0.428346
166562 -0.428346
166563 -0.428346
166564 -0.428346
166565 -0.428346
166566 -0.428346
166567 -0.428346
166568 -0.428346
166569 -0.428346
166570 -0.428346
166571 -0.428346
166572 -0.428346
166573 -0.428346
166574 -0.428346
166575 -0.428346
166576 -0.428346
166577 -0.428346
166578 -0.428346
166579 -0.428346
166580 -0.428346
166581 -0.428346
166582 -0.428346
166583 -0.428346
166584 -0.428346
166585 -0.428346
166586 -0.428346
166587 -0.428346
166588 -0.428346
166589 -0.428346
166590 -0.428346
166591 -0.428346
166592 -0.428346
166593 -0.428346
166594 -0.428346
166595 -0.428346
166596 -0.428346
166597 -0.428346
166598 -0.428346
166599 -0.428346
166600 -0.428346
166601 -0.428346
166602 -0.428346
166603 -0.428346
166604 -0.428346
166605 -0.428346
166606 -0.428346
166607 -0.428346
166608 -0.428346
166609 -0.428346
166610 -0.428346
166611 -0.428346
166612 -0.428346
166613 -0.428346
166614 -0.428346
166615 -0.428346
166616 -0.428346
166617 -0.428346
166618 -0.428346
166619 -0.428346
166620 -0.428346
166621 -0.428346
166622 -0.428346
166623 -0.428346
166624 -0.428346
166625 -0.428346
166626 -0.428346
166627 -0.428346
166628 -0.428346
166629 -0.428346
166630 -0.428346
166631 -0.428346
166632 -0.428346
166633 -0.428346
166634 -0.428346
166635 -0.428346
166636 -0.428346
166637 -0.428346
166638 -0.428346
166639 -0.428346
166640 -0.428346
166641 -0.428346
166642 -0.428346
166643 -0.428346
166644 -0.428346
166645 -0.428346
166646 -0.428346
166647 -0.428346
166648 -0.428346
166649 -0.428346
166650 -0.428346
166651 -0.428346
166652 -0.428346
166653 -0.428346
166654 -0.428346
166655 -0.428346
166656 -0.428346
166657 -0.428346
166658 -0.428346
166659 -0.428346
166660 -0.428346
166661 -0.428346
166662 -0.428346
166663 -0.428346
166664 -0.428346
166665 -0.428346
166666 -0.428346
166667 -0.428346
166668 -0.428346
166669 -0.428346
166670 -0.428346
166671 -0.428346
166672 -0.428346
166673 -0.428346
166674 -0.428346
166675 -0.428346
166676 -0.428346
166677 -0.428346
166678 -0.428346
166679 -0.428346
166680 -0.428346
166681 -0.428346
166682 -0.428346
166683 -0.428346
166684 -0.428346
166685 -0.428346
166686 -0.428346
166687 -0.428346
166688 -0.428346
166689 -0.428346
166690 -0.428346
166691 -0.428346
166692 -0.428346
166693 -0.428346
166694 -0.428346
166695 -0.428346
166696 -0.428346
166697 -0.428346
166698 -0.428346
166699 -0.428346
166700 -0.428346
166701 -0.428346
166702 -0.428346
166703 -0.428346
166704 -0.428346
166705 -0.428346
166706 -0.428346
166707 -0.428346
166708 -0.428346
166709 -0.428346
166710 -0.428346
166711 -0.428346
166712 -0.428346
166713 -0.428346
166714 -0.428346
166715 -0.428346
166716 -0.428346
166717 -0.428346
166718 -0.428346
166719 -0.428346
166720 -0.428346
166721 -0.428346
166722 -0.428346
166723 -0.428346
166724 -0.428346
166725 -0.428346
166726 -0.428346
166727 -0.428346
166728 -0.428346
166729 -0.428346
166730 -0.428346
166731 -0.428346
166732 -0.428346
166733 -0.428346
166734 -0.428346
166735 -0.428346
166736 -0.428346
166737 -0.428346
166738 -0.428346
166739 -0.428346
166740 -0.428346
166741 -0.428346
166742 -0.428346
166743 -0.428346
166744 -0.428346
166745 -0.428346
166746 -0.428346
166747 -0.428346
166748 -0.428346
166749 -0.428346
166750 -0.428346
166751 -0.428346
166752 -0.428346
166753 -0.428346
166754 -0.428346
166755 -0.428346
166756 -0.428346
166757 -0.428346
166758 -0.428346
166759 -0.428346
166760 -0.428346
166761 -0.428346
166762 -0.428346
166763 -0.428346
166764 -0.428346
166765 -0.428346
166766 -0.428346
166767 -0.428346
166768 -0.428346
166769 -0.428346
166770 -0.428346
166771 -0.428346
166772 -0.428346
166773 -0.428346
166774 -0.428346
166775 -0.428346
166776 -0.428346
166777 -0.428346
166778 -0.428346
166779 -0.428346
166780 -0.428346
166781 -0.428346
166782 -0.428346
166783 -0.428346
166784 -0.428346
166785 -0.428346
166786 -0.428346
166787 -0.428346
166788 -0.428346
166789 -0.428346
166790 -0.428346
166791 -0.428346
166792 -0.428346
166793 -0.428346
166794 -0.428346
166795 -0.428346
166796 -0.428346
166797 -0.428346
166798 -0.428346
166799 -0.428346
166800 -0.428346
166801 -0.428346
166802 -0.428346
166803 -0.428346
166804 -0.428346
166805 -0.428346
166806 -0.428346
166807 -0.428346
166808 -0.428346
166809 -0.428346
166810 -0.428346
166811 -0.428346
166812 -0.428346
166813 -0.428346
166814 -0.428346
166815 -0.428346
166816 -0.428346
166817 -0.428346
166818 -0.428346
166819 -0.428346
166820 -0.428346
166821 -0.428346
166822 -0.428346
166823 -0.428346
166824 -0.428346
166825 -0.428346
166826 -0.428346
166827 -0.428346
166828 -0.428346
166829 -0.428346
166830 -0.428346
166831 -0.428346
166832 -0.428346
166833 -0.428346
166834 -0.428346
166835 -0.428346
166836 -0.428346
166837 -0.428346
166838 -0.428346
166839 -0.428346
166840 -0.428346
166841 -0.428346
166842 -0.428346
166843 -0.428346
166844 -0.428346
166845 -0.428346
166846 -0.428346
166847 -0.428346
166848 -0.428346
166849 -0.428346
166850 -0.428346
166851 -0.428346
166852 -0.428346
166853 -0.428346
166854 -0.428346
166855 -0.428346
166856 -0.428346
166857 -0.428346
166858 -0.428346
166859 -0.428346
166860 -0.428346
166861 -0.428346
166862 -0.428346
166863 -0.428346
166864 -0.428346
166865 -0.428346
166866 -0.428346
166867 -0.428346
166868 -0.428346
166869 -0.428346
166870 -0.428346
166871 -0.428346
166872 -0.428346
166873 -0.428346
166874 -0.428346
166875 -0.428346
166876 -0.428346
166877 -0.428346
166878 -0.428346
166879 -0.428346
166880 -0.428346
166881 -0.428346
166882 -0.428346
166883 -0.428346
166884 -0.428346
166885 -0.428346
166886 -0.428346
166887 -0.428346
166888 -0.428346
166889 -0.428346
166890 -0.428346
166891 -0.428346
166892 -0.428346
166893 -0.428346
166894 -0.428346
166895 -0.428346
166896 -0.428346
166897 -0.428346
166898 -0.428346
166899 -0.428346
166900 -0.428346
166901 -0.428346
166902 -0.428346
166903 -0.428346
166904 -0.428346
166905 -0.428346
166906 -0.428346
166907 -0.428346
166908 -0.428346
166909 -0.428346
166910 -0.428346
166911 -0.428346
166912 -0.428346
166913 -0.428346
166914 -0.428346
166915 -0.428346
166916 -0.428346
166917 -0.428346
166918 -0.428346
166919 -0.428346
166920 -0.428346
166921 -0.428346
166922 -0.428346
166923 -0.428346
166924 -0.428346
166925 -0.428346
166926 -0.428346
166927 -0.428346
166928 -0.428346
166929 -0.428346
166930 -0.428346
166931 -0.428346
166932 -0.428346
166933 -0.428346
166934 -0.428346
166935 -0.428346
166936 -0.428346
166937 -0.428346
166938 -0.428346
166939 -0.428346
166940 -0.428346
166941 -0.428346
166942 -0.428346
166943 -0.428346
166944 -0.428346
166945 -0.428346
166946 -0.428346
166947 -0.428346
166948 -0.428346
166949 -0.428346
166950 -0.428346
166951 -0.428346
166952 -0.428346
166953 -0.428346
166954 -0.428346
166955 -0.428346
166956 -0.428346
166957 -0.428346
166958 -0.428346
166959 -0.428346
166960 -0.428346
166961 -0.428346
166962 -0.428346
166963 -0.428346
166964 -0.428346
166965 -0.428346
166966 -0.428346
166967 -0.428346
166968 -0.428346
166969 -0.428346
166970 -0.428346
166971 -0.428346
166972 -0.428346
166973 -0.428346
166974 -0.428346
166975 -0.428346
166976 -0.428346
166977 -0.428346
166978 -0.428346
166979 -0.428346
166980 -0.428346
166981 -0.428346
166982 -0.428346
166983 -0.428346
166984 -0.428346
166985 -0.428346
166986 -0.428346
166987 -0.428346
166988 -0.428346
166989 -0.428346
166990 -0.428346
166991 -0.428346
166992 -0.428346
166993 -0.428346
166994 -0.428346
166995 -0.428346
166996 -0.428346
166997 -0.428346
166998 -0.428346
166999 -0.428346
167000 -0.428346
167001 -0.428346
167002 -0.428346
167003 -0.428346
167004 -0.428346
167005 -0.428346
167006 -0.428346
167007 -0.428346
167008 -0.428346
167009 -0.428346
167010 -0.428346
167011 -0.428346
167012 -0.428346
167013 -0.428346
167014 -0.428346
167015 -0.428346
167016 -0.428346
167017 -0.428346
167018 -0.428346
167019 -0.428346
167020 -0.428346
167021 -0.428346
167022 -0.428346
167023 -0.428346
167024 -0.428346
167025 -0.428346
167026 -0.428346
167027 -0.428346
167028 -0.428346
167029 -0.428346
167030 -0.428346
167031 -0.428346
167032 -0.428346
167033 -0.428346
167034 -0.428346
167035 -0.428346
167036 -0.428346
167037 -0.428346
167038 -0.428346
167039 -0.428346
167040 -0.428346
167041 -0.428346
167042 -0.428346
167043 -0.428346
167044 -0.428346
167045 -0.428346
167046 -0.428346
167047 -0.428346
167048 -0.428346
167049 -0.428346
167050 -0.428346
167051 -0.428346
167052 -0.428346
167053 -0.428346
167054 -0.428346
167055 -0.428346
167056 -0.428346
167057 -0.428346
167058 -0.428346
167059 -0.428346
167060 -0.428346
167061 -0.428346
167062 -0.428346
167063 -0.428346
167064 -0.428346
167065 -0.428346
167066 -0.428346
167067 -0.428346
167068 -0.428346
167069 -0.428346
167070 -0.428346
167071 -0.428346
167072 -0.428346
167073 -0.428346
167074 -0.428346
167075 -0.428346
167076 -0.428346
167077 -0.428346
167078 -0.428346
167079 -0.428346
167080 -0.428346
167081 -0.428346
167082 -0.428346
167083 -0.428346
167084 -0.428346
167085 -0.428346
167086 -0.428346
167087 -0.428346
167088 -0.428346
167089 -0.428346
167090 -0.428346
167091 -0.428346
167092 -0.428346
167093 -0.428346
167094 -0.428346
167095 -0.428346
167096 -0.428346
167097 -0.428346
167098 -0.428346
167099 -0.428346
167100 -0.428346
167101 -0.428346
167102 -0.428346
167103 -0.428346
167104 -0.428346
167105 -0.428346
167106 -0.428346
167107 -0.428346
167108 -0.428346
167109 -0.428346
167110 -0.428346
167111 -0.428346
167112 -0.428346
167113 -0.428346
167114 -0.428346
167115 -0.428346
167116 -0.428346
167117 -0.428346
167118 -0.428346
167119 -0.428346
167120 -0.428346
167121 -0.428346
167122 -0.428346
167123 -0.428346
167124 -0.428346
167125 -0.428346
167126 -0.428346
167127 -0.428346
167128 -0.428346
167129 -0.428346
167130 -0.428346
167131 -0.428346
167132 -0.428346
167133 -0.428346
167134 -0.428346
167135 -0.428346
167136 -0.428346
167137 -0.428346
167138 -0.428346
167139 -0.428346
167140 -0.428346
167141 -0.428346
167142 -0.428346
167143 -0.428346
167144 -0.428346
167145 -0.428346
167146 -0.428346
167147 -0.428346
167148 -0.428346
167149 -0.428346
167150 -0.428346
167151 -0.428346
167152 -0.428346
167153 -0.428346
167154 -0.428346
167155 -0.428346
167156 -0.428346
167157 -0.428346
167158 -0.428346
167159 -0.428346
167160 -0.428346
167161 -0.428346
167162 -0.428346
167163 -0.428346
167164 -0.428346
167165 -0.428346
167166 -0.428346
167167 -0.428346
167168 -0.428346
167169 -0.428346
167170 -0.428346
167171 -0.428346
167172 -0.428346
167173 -0.428346
167174 -0.428346
167175 -0.428346
167176 -0.428346
167177 -0.428346
167178 -0.428346
167179 -0.428346
167180 -0.428346
167181 -0.428346
167182 -0.428346
167183 -0.428346
167184 -0.428346
167185 -0.428346
167186 -0.428346
167187 -0.428346
167188 -0.428346
167189 -0.428346
167190 -0.428346
167191 -0.428346
167192 -0.428346
167193 -0.428346
167194 -0.428346
167195 -0.428346
167196 -0.428346
167197 -0.428346
167198 -0.428346
167199 -0.428346
167200 -0.428346
167201 -0.428346
167202 -0.428346
167203 -0.428346
167204 -0.428346
167205 -0.428346
167206 -0.428346
167207 -0.428346
167208 -0.428346
167209 -0.428346
167210 -0.428346
167211 -0.428346
167212 -0.428346
167213 -0.428346
167214 -0.428346
167215 -0.428346
167216 -0.428346
167217 -0.428346
167218 -0.428346
167219 -0.428346
167220 -0.428346
167221 -0.428346
167222 -0.428346
167223 -0.428346
167224 -0.428346
167225 -0.428346
167226 -0.428346
167227 -0.428346
167228 -0.428346
167229 -0.428346
167230 -0.428346
167231 -0.428346
167232 -0.428346
167233 -0.428346
167234 -0.428346
167235 -0.428346
167236 -0.428346
167237 -0.428346
167238 -0.428346
167239 -0.428346
167240 -0.428346
167241 -0.428346
167242 -0.428346
167243 -0.428346
167244 -0.428346
167245 -0.428346
167246 -0.428346
167247 -0.428346
167248 -0.428346
167249 -0.428346
167250 -0.428346
167251 -0.428346
167252 -0.428346
167253 -0.428346
167254 -0.428346
167255 -0.428346
167256 -0.428346
167257 -0.428346
167258 -0.428346
167259 -0.428346
167260 -0.428346
167261 -0.428346
167262 -0.428346
167263 -0.428346
167264 -0.428346
167265 -0.428346
167266 -0.428346
167267 -0.428346
167268 -0.428346
167269 -0.428346
167270 -0.428346
167271 -0.428346
167272 -0.428346
167273 -0.428346
167274 -0.428346
167275 -0.428346
167276 -0.428346
167277 -0.428346
167278 -0.428346
167279 -0.428346
167280 -0.428346
167281 -0.428346
167282 -0.428346
167283 -0.428346
167284 -0.428346
167285 -0.428346
167286 -0.428346
167287 -0.428346
167288 -0.428346
167289 -0.428346
167290 -0.428346
167291 -0.428346
167292 -0.428346
167293 -0.428346
167294 -0.428346
167295 -0.428346
167296 -0.428346
167297 -0.428346
167298 -0.428346
167299 -0.428346
167300 -0.428346
167301 -0.428346
167302 -0.428346
167303 -0.428346
167304 -0.428346
167305 -0.428346
167306 -0.428346
167307 -0.428346
167308 -0.428346
167309 -0.428346
167310 -0.428346
167311 -0.428346
167312 -0.428346
167313 -0.428346
167314 -0.428346
167315 -0.428346
167316 -0.428346
167317 -0.428346
167318 -0.428346
167319 -0.428346
167320 -0.428346
167321 -0.428346
167322 -0.428346
167323 -0.428346
167324 -0.428346
167325 -0.428346
167326 -0.428346
167327 -0.428346
167328 -0.428346
167329 -0.428346
167330 -0.428346
167331 -0.428346
167332 -0.428346
167333 -0.428346
167334 -0.428346
167335 -0.428346
167336 -0.428346
167337 -0.428346
167338 -0.428346
167339 -0.428346
167340 -0.428346
167341 -0.428346
167342 -0.428346
167343 -0.428346
167344 -0.428346
167345 -0.428346
167346 -0.428346
167347 -0.428346
167348 -0.428346
167349 -0.428346
167350 -0.428346
167351 -0.428346
167352 -0.428346
167353 -0.428346
167354 -0.428346
167355 -0.428346
167356 -0.428346
167357 -0.428346
167358 -0.428346
167359 -0.428346
167360 -0.428346
167361 -0.428346
167362 -0.428346
167363 -0.428346
167364 -0.428346
167365 -0.428346
167366 -0.428346
167367 -0.428346
167368 -0.428346
167369 -0.428346
167370 -0.428346
167371 -0.428346
167372 -0.428346
167373 -0.428346
167374 -0.428346
167375 -0.428346
167376 -0.428346
167377 -0.428346
167378 -0.428346
167379 -0.428346
167380 -0.428346
167381 -0.428346
167382 -0.428346
167383 -0.428346
167384 -0.428346
167385 -0.428346
167386 -0.428346
167387 -0.428346
167388 -0.428346
167389 -0.428346
167390 -0.428346
167391 -0.428346
167392 -0.428346
167393 -0.428346
167394 -0.428346
167395 -0.428346
167396 -0.428346
167397 -0.428346
167398 -0.428346
167399 -0.428346
167400 -0.428346
167401 -0.428346
167402 -0.428346
167403 -0.428346
167404 -0.428346
167405 -0.428346
167406 -0.428346
167407 -0.428346
167408 -0.428346
167409 -0.428346
167410 -0.428346
167411 -0.428346
167412 -0.428346
167413 -0.428346
167414 -0.428346
167415 -0.428346
167416 -0.428346
167417 -0.428346
167418 -0.428346
167419 -0.428346
167420 -0.428346
167421 -0.428346
167422 -0.428346
167423 -0.428346
167424 -0.428346
167425 -0.428346
167426 -0.428346
167427 -0.428346
167428 -0.428346
167429 -0.428346
167430 -0.428346
167431 -0.428346
167432 -0.428346
167433 -0.428346
167434 -0.428346
167435 -0.428346
167436 -0.428346
167437 -0.428346
167438 -0.428346
167439 -0.428346
167440 -0.428346
167441 -0.428346
167442 -0.428346
167443 -0.428346
167444 -0.428346
167445 -0.428346
167446 -0.428346
167447 -0.428346
167448 -0.428346
167449 -0.428346
167450 -0.428346
167451 -0.428346
167452 -0.428346
167453 -0.428346
167454 -0.428346
167455 -0.428346
167456 -0.428346
167457 -0.428346
167458 -0.428346
167459 -0.428346
167460 -0.428346
167461 -0.428346
167462 -0.428346
167463 -0.428346
167464 -0.428346
167465 -0.428346
167466 -0.428346
167467 -0.428346
167468 -0.428346
167469 -0.428346
167470 -0.428346
167471 -0.428346
167472 -0.428346
167473 -0.428346
167474 -0.428346
167475 -0.428346
167476 -0.428346
167477 -0.428346
167478 -0.428346
167479 -0.428346
167480 -0.428346
167481 -0.428346
167482 -0.428346
167483 -0.428346
167484 -0.428346
167485 -0.428346
167486 -0.428346
167487 -0.428346
167488 -0.428346
167489 -0.428346
167490 -0.428346
167491 -0.428346
167492 -0.428346
167493 -0.428346
167494 -0.428346
167495 -0.428346
167496 -0.428346
167497 -0.428346
167498 -0.428346
167499 -0.428346
167500 -0.428346
167501 -0.428346
167502 -0.428346
167503 -0.428346
167504 -0.428346
167505 -0.428346
167506 -0.428346
167507 -0.428346
167508 -0.428346
167509 -0.428346
167510 -0.428346
167511 -0.428346
167512 -0.428346
167513 -0.428346
167514 -0.428346
167515 -0.428346
167516 -0.428346
167517 -0.428346
167518 -0.428346
167519 -0.428346
167520 -0.428346
167521 -0.428346
167522 -0.428346
167523 -0.428346
167524 -0.428346
167525 -0.428346
167526 -0.428346
167527 -0.428346
167528 -0.428346
167529 -0.428346
167530 -0.428346
167531 -0.428346
167532 -0.428346
167533 -0.428346
167534 -0.428346
167535 -0.428346
167536 -0.428346
167537 -0.428346
167538 -0.428346
167539 -0.428346
167540 -0.428346
167541 -0.428346
167542 -0.428346
167543 -0.428346
167544 -0.428346
167545 -0.428346
167546 -0.428346
167547 -0.428346
167548 -0.428346
167549 -0.428346
167550 -0.428346
167551 -0.428346
167552 -0.428346
167553 -0.428346
167554 -0.428346
167555 -0.428346
167556 -0.428346
167557 -0.428346
167558 -0.428346
167559 -0.428346
167560 -0.428346
167561 -0.428346
167562 -0.428346
167563 -0.428346
167564 -0.428346
167565 -0.428346
167566 -0.428346
167567 -0.428346
167568 -0.428346
167569 -0.428346
167570 -0.428346
167571 -0.428346
167572 -0.428346
167573 -0.428346
167574 -0.428346
167575 -0.428346
167576 -0.428346
167577 -0.428346
167578 -0.428346
167579 -0.428346
167580 -0.428346
167581 -0.428346
167582 -0.428346
167583 -0.428346
167584 -0.428346
167585 -0.428346
167586 -0.428346
167587 -0.428346
167588 -0.428346
167589 -0.428346
167590 -0.428346
167591 -0.428346
167592 -0.428346
167593 -0.428346
167594 -0.428346
167595 -0.428346
167596 -0.428346
167597 -0.428346
167598 -0.428346
167599 -0.428346
167600 -0.428346
167601 -0.428346
167602 -0.428346
167603 -0.428346
167604 -0.428346
167605 -0.428346
167606 -0.428346
167607 -0.428346
167608 -0.428346
167609 -0.428346
167610 -0.428346
167611 -0.428346
167612 -0.428346
167613 -0.428346
167614 -0.428346
167615 -0.428346
167616 -0.428346
167617 -0.428346
167618 -0.428346
167619 -0.428346
167620 -0.428346
167621 -0.428346
167622 -0.428346
167623 -0.428346
167624 -0.428346
167625 -0.428346
167626 -0.428346
167627 -0.428346
167628 -0.428346
167629 -0.428346
167630 -0.428346
167631 -0.428346
167632 -0.428346
167633 -0.428346
167634 -0.428346
167635 -0.428346
167636 -0.428346
167637 -0.428346
167638 -0.428346
167639 -0.428346
167640 -0.428346
167641 -0.428346
167642 -0.428346
167643 -0.428346
167644 -0.428346
167645 -0.428346
167646 -0.428346
167647 -0.428346
167648 -0.428346
167649 -0.428346
167650 -0.428346
167651 -0.428346
167652 -0.428346
167653 -0.428346
167654 -0.428346
167655 -0.428346
167656 -0.428346
167657 -0.428346
167658 -0.428346
167659 -0.428346
167660 -0.428346
167661 -0.428346
167662 -0.428346
167663 -0.428346
167664 -0.428346
167665 -0.428346
167666 -0.428346
167667 -0.428346
167668 -0.428346
167669 -0.428346
167670 -0.428346
167671 -0.428346
167672 -0.428346
167673 -0.428346
167674 -0.428346
167675 -0.428346
167676 -0.428346
167677 -0.428346
167678 -0.428346
167679 -0.428346
167680 -0.428346
167681 -0.428346
167682 -0.428346
167683 -0.428346
167684 -0.428346
167685 -0.428346
167686 -0.428346
167687 -0.428346
167688 -0.428346
167689 -0.428346
167690 -0.428346
167691 -0.428346
167692 -0.428346
167693 -0.428346
167694 -0.428346
167695 -0.428346
167696 -0.428346
167697 -0.428346
167698 -0.428346
167699 -0.428346
167700 -0.428346
167701 -0.428346
167702 -0.428346
167703 -0.428346
167704 -0.428346
167705 -0.428346
167706 -0.428346
167707 -0.428346
167708 -0.428346
167709 -0.428346
167710 -0.428346
167711 -0.428346
167712 -0.428346
167713 -0.428346
167714 -0.428346
167715 -0.428346
167716 -0.428346
167717 -0.428346
167718 -0.428346
167719 -0.428346
167720 -0.428346
167721 -0.428346
167722 -0.428346
167723 -0.428346
167724 -0.428346
167725 -0.428346
167726 -0.428346
167727 -0.428346
167728 -0.428346
167729 -0.428346
167730 -0.428346
167731 -0.428346
167732 -0.428346
167733 -0.428346
167734 -0.428346
167735 -0.428346
167736 -0.428346
167737 -0.428346
167738 -0.428346
167739 -0.428346
167740 -0.428346
167741 -0.428346
167742 -0.428346
167743 -0.428346
167744 -0.428346
167745 -0.428346
167746 -0.428346
167747 -0.428346
167748 -0.428346
167749 -0.428346
167750 -0.428346
167751 -0.428346
167752 -0.428346
167753 -0.428346
167754 -0.428346
167755 -0.428346
167756 -0.428346
167757 -0.428346
167758 -0.428346
167759 -0.428346
167760 -0.428346
167761 -0.428346
167762 -0.428346
167763 -0.428346
167764 -0.428346
167765 -0.428346
167766 -0.428346
167767 -0.428346
167768 -0.428346
167769 -0.428346
167770 -0.428346
167771 -0.428346
167772 -0.428346
167773 -0.428346
167774 -0.428346
167775 -0.428346
167776 -0.428346
167777 -0.428346
167778 -0.428346
167779 -0.428346
167780 -0.428346
167781 -0.428346
167782 -0.428346
167783 -0.428346
167784 -0.428346
167785 -0.428346
167786 -0.428346
167787 -0.428346
167788 -0.428346
167789 -0.428346
167790 -0.428346
167791 -0.428346
167792 -0.428346
167793 -0.428346
167794 -0.428346
167795 -0.428346
167796 -0.428346
167797 -0.428346
167798 -0.428346
167799 -0.428346
167800 -0.428346
167801 -0.428346
167802 -0.428346
167803 -0.428346
167804 -0.428346
167805 -0.428346
167806 -0.428346
167807 -0.428346
167808 -0.428346
167809 -0.428346
167810 -0.428346
167811 -0.428346
167812 -0.428346
167813 -0.428346
167814 -0.428346
167815 -0.428346
167816 -0.428346
167817 -0.428346
167818 -0.428346
167819 -0.428346
167820 -0.428346
167821 -0.428346
167822 -0.428346
167823 -0.428346
167824 -0.428346
167825 -0.428346
167826 -0.428346
167827 -0.428346
167828 -0.428346
167829 -0.428346
167830 -0.428346
167831 -0.428346
167832 -0.428346
167833 -0.428346
167834 -0.428346
167835 -0.428346
167836 -0.428346
167837 -0.428346
167838 -0.428346
167839 -0.428346
167840 -0.428346
167841 -0.428346
167842 -0.428346
167843 -0.428346
167844 -0.428346
167845 -0.428346
167846 -0.428346
167847 -0.428346
167848 -0.428346
167849 -0.428346
167850 -0.428346
167851 -0.428346
167852 -0.428346
167853 -0.428346
167854 -0.428346
167855 -0.428346
167856 -0.428346
167857 -0.428346
167858 -0.428346
167859 -0.428346
167860 -0.428346
167861 -0.428346
167862 -0.428346
167863 -0.428346
167864 -0.428346
167865 -0.428346
167866 -0.428346
167867 -0.428346
167868 -0.428346
167869 -0.428346
167870 -0.428346
167871 -0.428346
167872 -0.428346
167873 -0.428346
167874 -0.428346
167875 -0.428346
167876 -0.428346
167877 -0.428346
167878 -0.428346
167879 -0.428346
167880 -0.428346
167881 -0.428346
167882 -0.428346
167883 -0.428346
167884 -0.428346
167885 -0.428346
167886 -0.428346
167887 -0.428346
167888 -0.428346
167889 -0.428346
167890 -0.428346
167891 -0.428346
167892 -0.428346
167893 -0.428346
167894 -0.428346
167895 -0.428346
167896 -0.428346
167897 -0.428346
167898 -0.428346
167899 -0.428346
167900 -0.428346
167901 -0.428346
167902 -0.428346
167903 -0.428346
167904 -0.428346
167905 -0.428346
167906 -0.428346
167907 -0.428346
167908 -0.428346
167909 -0.428346
167910 -0.428346
167911 -0.428346
167912 -0.428346
167913 -0.428346
167914 -0.428346
167915 -0.428346
167916 -0.428346
167917 -0.428346
167918 -0.428346
167919 -0.428346
167920 -0.428346
167921 -0.428346
167922 -0.428346
167923 -0.428346
167924 -0.428346
167925 -0.428346
167926 -0.428346
167927 -0.428346
167928 -0.428346
167929 -0.428346
167930 -0.428346
167931 -0.428346
167932 -0.428346
167933 -0.428346
167934 -0.428346
167935 -0.428346
167936 -0.428346
167937 -0.428346
167938 -0.428346
167939 -0.428346
167940 -0.428346
167941 -0.428346
167942 -0.428346
167943 -0.428346
167944 -0.428346
167945 -0.428346
167946 -0.428346
167947 -0.428346
167948 -0.428346
167949 -0.428346
167950 -0.428346
167951 -0.428346
167952 -0.428346
167953 -0.428346
167954 -0.428346
167955 -0.428346
167956 -0.428346
167957 -0.428346
167958 -0.428346
167959 -0.428346
167960 -0.428346
167961 -0.428346
167962 -0.428346
167963 -0.428346
167964 -0.428346
167965 -0.428346
167966 -0.428346
167967 -0.428346
167968 -0.428346
167969 -0.428346
167970 -0.428346
167971 -0.428346
167972 -0.428346
167973 -0.428346
167974 -0.428346
167975 -0.428346
167976 -0.428346
167977 -0.428346
167978 -0.428346
167979 -0.428346
167980 -0.428346
167981 -0.428346
167982 -0.428346
167983 -0.428346
167984 -0.428346
167985 -0.428346
167986 -0.428346
167987 -0.428346
167988 -0.428346
167989 -0.428346
167990 -0.428346
167991 -0.428346
167992 -0.428346
167993 -0.428346
167994 -0.428346
167995 -0.428346
167996 -0.428346
167997 -0.428346
167998 -0.428346
167999 -0.428346
168000 -0.428346
168001 -0.428346
168002 -0.428346
168003 -0.428346
168004 -0.428346
168005 -0.428346
168006 -0.428346
168007 -0.428346
168008 -0.428346
168009 -0.428346
168010 -0.428346
168011 -0.428346
168012 -0.428346
168013 -0.428346
168014 -0.428346
168015 -0.428346
168016 -0.428346
168017 -0.428346
168018 -0.428346
168019 -0.428346
168020 -0.428346
168021 -0.428346
168022 -0.428346
168023 -0.428346
168024 -0.428346
168025 -0.428346
168026 -0.428346
168027 -0.428346
168028 -0.428346
168029 -0.428346
168030 -0.428346
168031 -0.428346
168032 -0.428346
168033 -0.428346
168034 -0.428346
168035 -0.428346
168036 -0.428346
168037 -0.428346
168038 -0.428346
168039 -0.428346
168040 -0.428346
168041 -0.428346
168042 -0.428346
168043 -0.428346
168044 -0.428346
168045 -0.428346
